Date,Open,High,Low,Close,Volume
2010-01-22 00:00:00-05:00,22.50684411155068,22.60287683439859,21.78222508913428,21.799684524536133,83900
2010-01-25 00:00:00-05:00,22.05286536589429,22.18382028918845,21.921910442600137,21.956830978393555,9100
2010-01-26 00:00:00-05:00,21.406821665075487,21.502854396503423,21.10125903828285,21.232213973999023,37000
2010-01-27 00:00:00-05:00,20.987771177640617,21.06634282928522,20.76078178071503,21.02269172668457,26600
2010-01-28 00:00:00-05:00,21.136181701386903,21.354440504574374,20.874271803634947,20.996496200561523,32100
2010-01-29 00:00:00-05:00,21.109995597068693,21.39809720370832,20.95284896341384,21.02269172668457,15700
2010-02-01 00:00:00-05:00,21.32825147806967,21.494128642241865,21.275869829187823,21.424285888671875,6000
2010-02-02 00:00:00-05:00,21.555237118488584,21.80841643198418,21.38935998298176,21.72984313964844,24900
2010-02-03 00:00:00-05:00,21.80841892850937,22.026677728831164,21.80841892850937,21.930644989013672,14100
2010-02-04 00:00:00-05:00,21.808419116730896,21.808419116730896,21.109991615746264,21.179834365844727,39200
2010-02-05 00:00:00-05:00,20.743317114919467,20.891733169555664,20.39410335847622,20.891733169555664,26700
2010-02-08 00:00:00-05:00,20.86554223406338,20.952846092485256,20.69966506958008,20.69966506958008,13600
2010-02-09 00:00:00-05:00,20.909192925063618,21.08379895943216,20.69966301952948,20.856809616088867,30500
2010-02-10 00:00:00-05:00,20.86553995583526,21.16237204295012,20.86553995583526,21.092529296875,27500
2010-02-11 00:00:00-05:00,21.31078566425224,21.58142606638363,21.293324563422544,21.51158332824707,6700
2010-02-12 00:00:00-05:00,21.389363414268544,21.52904891967773,21.30205955709216,21.52904891967773,14800
2010-02-16 00:00:00-05:00,21.633809064534187,21.87825781198219,21.633809064534187,21.799684524536133,6500
2010-02-17 00:00:00-05:00,22.026678969508605,22.044140074161668,21.86080347085232,21.913185119628903,3000
2010-02-18 00:00:00-05:00,21.80841684067416,22.140171117904885,21.80841684067416,22.06159782409668,6900
2010-02-19 00:00:00-05:00,21.75603864075152,21.983028007077344,21.69492643927584,21.860803604125977,20500
2010-02-22 00:00:00-05:00,22.25366605197333,22.2623966034044,22.079060018899213,22.201284408569336,89400
2010-02-23 00:00:00-05:00,22.183825716263904,22.27112957487885,21.860803604125977,21.860803604125977,14900
2010-02-24 00:00:00-05:00,22.218746597398017,22.340970993041992,22.18382438996688,22.340970993041992,6700
2010-02-25 00:00:00-05:00,21.93937408106984,22.19255509110108,21.74730693445417,22.18382453918457,8600
2010-02-26 00:00:00-05:00,22.23620387938476,22.55049705505371,22.23620387938476,22.55049705505371,13100
2010-03-01 00:00:00-05:00,22.60287991809092,22.63780212402344,22.51557773362446,22.63780212402344,19700
2010-03-02 00:00:00-05:00,23.00447594045324,23.048127030751104,22.847329351089144,22.9084415435791,20500
2010-03-03 00:00:00-05:00,22.952097715689582,22.952097715689582,22.69891669176304,22.78622055053711,54300
2010-03-04 00:00:00-05:00,22.646533966064453,22.681454508804563,22.454465152855,22.646533966064453,6900
2010-03-05 00:00:00-05:00,22.92590420555557,23.21400575059687,22.92590420555557,23.1965446472168,11900
2010-03-08 00:00:00-05:00,23.423534374870787,23.563219873808123,23.423534374870787,23.52829933166504,6600
2010-03-09 00:00:00-05:00,23.467185953517603,23.77274861319731,23.423534858641585,23.571950912475582,12600
2010-03-10 00:00:00-05:00,23.764015314589564,23.88624136344433,23.73782532676396,23.81639862060547,20900
2010-03-11 00:00:00-05:00,23.825134484566,23.97354888916016,23.755290060969624,23.97354888916016,15800
2010-03-12 00:00:00-05:00,23.99973713523564,23.99973713523564,23.71163558959961,23.71163558959961,7400
2010-03-15 00:00:00-04:00,23.82512898799421,23.903700616047857,23.711633491016773,23.842588424682617,17500
2010-03-16 00:00:00-04:00,24.04339266382016,24.08704376220703,23.938627696435944,24.08704376220703,17100
2010-03-17 00:00:00-04:00,24.200531804375213,24.27910509474512,24.08703797671993,24.165611267089844,83000
2010-03-18 00:00:00-04:00,24.191802978515625,24.217994632233687,24.05211748905073,24.191802978515625,72300
2010-03-19 00:00:00-04:00,23.868785858154297,24.11323634799986,23.868785858154297,23.868785858154297,6100
2010-03-22 00:00:00-04:00,23.833859564829623,24.08704056437221,23.7203657249818,24.078310012817383,27400
2010-03-23 00:00:00-04:00,23.86878518702949,23.86878518702949,23.729099672526097,23.8513240814209,20000
2010-03-24 00:00:00-04:00,23.79893840151606,23.79893840151606,23.5719490625731,23.59814071655273,21700
2010-03-25 00:00:00-04:00,23.894974467119347,24.02592941578419,23.694175102971904,23.702905654907227,16700
2010-03-26 00:00:00-04:00,23.99100563065716,24.008466733379752,23.74655685327039,23.90370178222656,10100
2010-03-29 00:00:00-04:00,24.0870360140644,24.20052983247199,24.01719328000231,24.13941764831543,14200
2010-03-30 00:00:00-04:00,24.340218331904133,24.37514053587542,24.174342858587533,24.27910614013672,24500
2010-03-31 00:00:00-04:00,24.069578238667567,24.09576989200165,23.912431649027745,23.991004943847656,27900
2010-04-01 00:00:00-04:00,24.24418424931758,24.39260027755413,24.22672314830569,24.34894752502441,13400
