Date,Open,High,Low,Close,Volume
1998-01-03,0.0,0.0,0.0,303.93,0
1998-01-05,0.0,0.0,0.0,311.99,0
1998-01-06,0.0,0.0,0.0,318.2,0
1998-01-07,0.0,0.0,0.0,319.25,0
1998-01-08,0.0,0.0,0.0,332.14,0
1998-01-09,0.0,0.0,0.0,323.84,0
1998-01-10,0.0,0.0,0.0,345.05,0
1998-01-12,0.0,0.0,0.0,355.35,0
1998-01-13,0.0,0.0,0.0,359.53,0
1998-01-14,0.0,0.0,0.0,368.03,0
1998-01-15,0.0,0.0,0.0,393.88,0
1998-01-16,0.0,0.0,0.0,381.82,0
1998-01-17,0.0,0.0,0.0,393.05,0
1998-01-19,0.0,0.0,0.0,422.18,0
1998-01-20,0.0,0.0,0.0,430.16,0
1998-01-21,0.0,0.0,0.0,403.09,0
1998-01-22,0.0,0.0,0.0,381.34,0
1998-01-23,0.0,0.0,0.0,386.98,0
1998-01-24,0.0,0.0,0.0,408.17,0
1998-01-26,0.0,0.0,0.0,416.44,0
1998-01-30,0.0,0.0,0.0,448.87,0
1998-01-31,0.0,0.0,0.0,460.52,0
1998-02-02,0.0,0.0,0.0,438.73,0
1998-02-03,0.0,0.0,0.0,440.16,0
1998-02-04,0.0,0.0,0.0,432.65,0
1998-02-05,0.0,0.0,0.0,414.61,0
1998-02-06,0.0,0.0,0.0,429.62,0
1998-02-07,0.0,0.0,0.0,430.68,0
1998-02-09,0.0,0.0,0.0,439.01,0
1998-02-10,0.0,0.0,0.0,428.33,0
1998-02-11,0.0,0.0,0.0,411.35,0
1998-02-12,0.0,0.0,0.0,406.58,0
1998-02-13,0.0,0.0,0.0,402.07,0
1998-02-14,0.0,0.0,0.0,385.35,0
1998-02-16,0.0,0.0,0.0,382.28,0
1998-02-17,0.0,0.0,0.0,379.88,0
1998-02-18,0.0,0.0,0.0,394.87,0
1998-02-19,0.0,0.0,0.0,416.32,0
1998-02-20,0.0,0.0,0.0,426.11,0
1998-02-21,0.0,0.0,0.0,433.45,0
1998-02-23,0.0,0.0,0.0,443.19,0
1998-02-24,0.0,0.0,0.0,439.69,0
1998-02-25,0.0,0.0,0.0,420.03,0
1998-02-26,0.0,0.0,0.0,428.28,0
1998-02-27,0.0,0.0,0.0,450.75,0
1998-02-28,0.0,0.0,0.0,461.54,0
1998-03-02,0.0,0.0,0.0,477.29,0
1998-03-03,0.0,0.0,0.0,474.78,0
1998-03-04,0.0,0.0,0.0,473.5,0
1998-03-05,0.0,0.0,0.0,436.21,0
1998-03-06,0.0,0.0,0.0,424.98,0
1998-03-07,0.0,0.0,0.0,430.15,0
1998-03-09,0.0,0.0,0.0,414.56,0
1998-03-10,0.0,0.0,0.0,432.05,0
1998-03-11,0.0,0.0,0.0,436.14,0
1998-03-12,0.0,0.0,0.0,438.35,0
1998-03-13,0.0,0.0,0.0,436.62,0
1998-03-14,0.0,0.0,0.0,432.46,0
1998-03-16,0.0,0.0,0.0,428.26,0
1998-03-17,0.0,0.0,0.0,414.66,0
1998-03-18,0.0,0.0,0.0,416.97,0
