Date,Open,High,Low,Close,Volume
2011-07-06 00:00:00-04:00,19.40760989745927,19.513293651740312,19.273100469012,19.49407958984375,339000
2011-07-07 00:00:00-04:00,19.715058005745483,19.772703859789324,19.599764465129137,19.7054500579834,730600
2011-07-08 00:00:00-04:00,19.513291020459214,19.61897659301757,19.378783442678248,19.61897659301757,779000
2011-07-11 00:00:00-04:00,19.52290890109715,19.52290890109715,19.0617382575742,19.12899208068848,317300
2011-07-12 00:00:00-04:00,19.196240969496056,19.196240969496056,18.879186004505417,18.91761779785156,233900
2011-07-13 00:00:00-04:00,19.11937910300138,19.263494662145177,18.97526354385758,19.06173324584961,332900
2011-07-14 00:00:00-04:00,19.17701936926945,19.17701936926945,18.61977135918621,18.687026977539062,173100
2011-07-15 00:00:00-04:00,19.00408243032848,19.00408243032848,18.68702754992364,18.85035896301269,156100
2011-07-18 00:00:00-04:00,18.85996704881937,18.85996704881937,18.50448218066962,18.64859771728516,212000
2011-07-19 00:00:00-04:00,18.86957099493524,19.253881454467773,18.86957099493524,19.253881454467773,273900
2011-07-20 00:00:00-04:00,19.349959963280813,19.349959963280813,18.811927809664503,18.84075164794922,240800
2011-07-21 00:00:00-04:00,18.869581427961283,18.88879732806804,18.600566156583177,18.63899612426757,185500
2011-07-22 00:00:00-04:00,18.744676449645937,19.032907539746898,18.7062446602839,18.975261688232425,153700
2011-07-25 00:00:00-04:00,18.907999672488124,18.956037555786168,18.73506036057072,18.81192207336425,96500
2011-07-26 00:00:00-04:00,18.888793952841954,18.946439810332404,18.696638651168755,18.91761779785156,118300
2011-07-27 00:00:00-04:00,18.75428023479391,18.75428023479391,18.18742429520793,18.235462188720703,216600
2011-07-28 00:00:00-04:00,18.168208404791542,18.43722537303634,18.12017051127877,18.235462188720703,158800
2011-07-29 00:00:00-04:00,18.01448692424569,18.32193387454828,17.870371395357406,18.12017250061035,163100
2011-08-01 00:00:00-04:00,18.494880447387697,18.494880447387697,17.783908639703295,18.014493942260746,122200
2011-08-02 00:00:00-04:00,17.966448604468805,18.043310340243423,17.486062297745345,17.495668411254883,145300
2011-08-03 00:00:00-04:00,17.67821690933502,17.80311838369548,17.217046463685136,17.79351043701172,220300
2011-08-04 00:00:00-04:00,17.630179463179324,17.630179463179324,16.899991989135742,16.899991989135742,179500
2011-08-05 00:00:00-04:00,17.274694799777727,17.274694799777727,16.150590531242205,16.698230743408203,199700
2011-08-08 00:00:00-04:00,15.996864882321818,16.237058054226136,15.487656530702887,15.516478538513184,138300
2011-08-09 00:00:00-04:00,15.823928564942872,16.333138847547374,15.353150076887614,16.28510093688965,232000
2011-08-10 00:00:00-04:00,16.064114325238993,16.237053655362775,15.72784544169605,15.737451553344728,60700
