Date,Open,High,Low,Close,Volume
2008-01-02,0.0,0.0,0.0,1000.0,11547911
2008-01-03,0.0,0.0,0.0,1009.27,9687901
2008-01-04,0.0,0.0,0.0,1007.09,9836989
2008-01-07,0.0,0.0,0.0,991.26,9570451
2008-01-08,0.0,0.0,0.0,994.28,11084944
2008-01-09,0.0,0.0,0.0,999.25,9984419
2008-01-10,0.0,0.0,0.0,981.6,14024578
2008-01-11,0.0,0.0,0.0,952.29,16191982
2008-01-14,0.0,0.0,0.0,943.46,13524729
2008-01-15,0.0,0.0,0.0,917.21,15257767
2008-01-16,0.0,0.0,0.0,902.73,12117523
2008-01-17,0.0,0.0,0.0,908.31,13802715
2008-01-18,0.0,0.0,0.0,922.43,13844370
2008-01-21,0.0,0.0,0.0,909.74,12700619
2008-01-22,0.0,0.0,0.0,884.17,16869247
2008-01-23,0.0,0.0,0.0,897.86,14920671
2008-01-24,0.0,0.0,0.0,912.54,13655905
2008-01-25,0.0,0.0,0.0,929.51,18819179
2008-01-28,0.0,0.0,0.0,900.93,12908160
2008-01-29,0.0,0.0,0.0,914.47,13410093
2008-01-30,0.0,0.0,0.0,893.8,13830602
2008-01-31,0.0,0.0,0.0,898.6,13595351
2008-02-01,0.0,0.0,0.0,897.97,13563559
2008-02-04,0.0,0.0,0.0,913.35,14018370
2008-02-05,0.0,0.0,0.0,917.72,11311905
2008-02-11,0.0,0.0,0.0,895.06,9283549
2008-02-12,0.0,0.0,0.0,894.98,8585822
2008-02-13,0.0,0.0,0.0,878.65,10668420
2008-02-14,0.0,0.0,0.0,905.68,13497467
2008-02-15,0.0,0.0,0.0,905.88,10846812
2008-02-18,0.0,0.0,0.0,905.13,11208713
2008-02-19,0.0,0.0,0.0,911.32,13132266
2008-02-20,0.0,0.0,0.0,897.92,15091493
2008-02-21,0.0,0.0,0.0,897.48,9587116
2008-02-22,0.0,0.0,0.0,891.29,11830270
2008-02-25,0.0,0.0,0.0,895.36,9526582
2008-02-26,0.0,0.0,0.0,881.8,12019627
2008-02-27,0.0,0.0,0.0,891.98,11108387
2008-02-28,0.0,0.0,0.0,900.57,10975513
2008-02-29,0.0,0.0,0.0,889.96,9542420
2008-03-03,0.0,0.0,0.0,873.82,9948486
2008-03-04,0.0,0.0,0.0,870.31,11016378
2008-03-05,0.0,0.0,0.0,869.05,10574624
2008-03-06,0.0,0.0,0.0,881.84,13695181
2008-03-07,0.0,0.0,0.0,870.3,11021255
2008-03-10,0.0,0.0,0.0,858.81,10664564
2008-03-11,0.0,0.0,0.0,881.56,15478871
2008-03-12,0.0,0.0,0.0,888.54,15760697
2008-03-13,0.0,0.0,0.0,874.93,14418029
2008-03-14,0.0,0.0,0.0,891.67,20061888
2008-03-17,0.0,0.0,0.0,888.77,17781358
2008-03-18,0.0,0.0,0.0,898.13,12479410
2008-03-19,0.0,0.0,0.0,907.88,15391041
2008-03-20,0.0,0.0,0.0,918.15,13032375
2008-03-21,0.0,0.0,0.0,922.61,11048634
2008-03-24,0.0,0.0,0.0,925.27,13650345
2008-03-25,0.0,0.0,0.0,935.5,16057156
2008-03-26,0.0,0.0,0.0,941.36,12446778
2008-03-27,0.0,0.0,0.0,952.38,12739861
2008-03-28,0.0,0.0,0.0,970.01,15588583
2008-03-31,0.0,0.0,0.0,968.45,10772817
2008-04-01,0.0,0.0,0.0,965.78,13963744
2008-04-02,0.0,0.0,0.0,981.0,15846575
2008-04-03,0.0,0.0,0.0,982.36,11990279
2008-04-04,0.0,0.0,0.0,973.28,10988576
2008-04-07,0.0,0.0,0.0,980.82,12618663
2008-04-08,0.0,0.0,0.0,968.65,12410189
2008-04-10,0.0,0.0,0.0,986.25,12238833
2008-04-11,0.0,0.0,0.0,1003.88,45340153
2008-04-14,0.0,0.0,0.0,1003.16,18250710
2008-04-15,0.0,0.0,0.0,1000.6,11512904
2008-04-16,0.0,0.0,0.0,1005.58,14907282
2008-04-17,0.0,0.0,0.0,1015.71,15922346
2008-04-18,0.0,0.0,0.0,1026.51,13959640
2008-04-21,0.0,0.0,0.0,1050.52,21700211
2008-04-22,0.0,0.0,0.0,1031.0,24385634
2008-04-23,0.0,0.0,0.0,1022.94,22240942
2008-04-24,0.0,0.0,0.0,1009.1,18410349
2008-04-25,0.0,0.0,0.0,1032.78,19885983
2008-04-28,0.0,0.0,0.0,1033.58,14862226
2008-04-29,0.0,0.0,0.0,1033.89,12985669
2008-04-30,0.0,0.0,0.0,1046.55,12461577
2008-05-02,0.0,0.0,0.0,1056.74,16689690
2008-05-06,0.0,0.0,0.0,1057.51,17356442
2008-05-07,0.0,0.0,0.0,1064.15,30115456
2008-05-08,0.0,0.0,0.0,1063.41,16820534
2008-05-09,0.0,0.0,0.0,1042.43,15878787
2008-05-13,0.0,0.0,0.0,1052.78,13289167
2008-05-14,0.0,0.0,0.0,1052.25,13214397
2008-05-15,0.0,0.0,0.0,1073.71,22169949
2008-05-16,0.0,0.0,0.0,1070.79,15784715
2008-05-19,0.0,0.0,0.0,1064.05,19231423
2008-05-20,0.0,0.0,0.0,1053.17,14995062
2008-05-21,0.0,0.0,0.0,1038.62,13689889
2008-05-22,0.0,0.0,0.0,1035.84,16314411
2008-05-23,0.0,0.0,0.0,1029.56,10529630
2008-05-26,0.0,0.0,0.0,1013.79,11934572
2008-05-27,0.0,0.0,0.0,1014.8,11668139
2008-05-28,0.0,0.0,0.0,1004.76,12083454
2008-05-29,0.0,0.0,0.0,1026.98,11672849
2008-05-30,0.0,0.0,0.0,1037.22,12077260
2008-06-02,0.0,0.0,0.0,1031.71,14444979
2008-06-03,0.0,0.0,0.0,1005.6,14440921
2008-06-04,0.0,0.0,0.0,1014.16,13101377
2008-06-05,0.0,0.0,0.0,1014.81,10797899
2008-06-09,0.0,0.0,0.0,1010.13,10956645
2008-06-10,0.0,0.0,0.0,989.25,13580107
2008-06-11,0.0,0.0,0.0,994.45,11668130
2008-06-12,0.0,0.0,0.0,970.82,16016522
2008-06-13,0.0,0.0,0.0,984.58,15647287
2008-06-16,0.0,0.0,0.0,990.6,13035539
2008-06-17,0.0,0.0,0.0,982.87,11165303
2008-06-18,0.0,0.0,0.0,997.77,15132465
2008-06-19,0.0,0.0,0.0,980.32,11324565
2008-06-20,0.0,0.0,0.0,974.14,10106847
2008-06-23,0.0,0.0,0.0,963.8,10906329
2008-06-24,0.0,0.0,0.0,965.53,13040946
2008-06-25,0.0,0.0,0.0,968.91,10113721
2008-06-26,0.0,0.0,0.0,964.05,9240174
2008-06-27,0.0,0.0,0.0,936.15,12056222
2008-06-30,0.0,0.0,0.0,927.34,11695958
2008-07-01,0.0,0.0,0.0,932.16,11848366
2008-07-02,0.0,0.0,0.0,918.09,14817005
2008-07-03,0.0,0.0,0.0,904.22,15873489
2008-07-04,0.0,0.0,0.0,903.14,12722746
2008-07-07,0.0,0.0,0.0,898.87,12956821
2008-07-08,0.0,0.0,0.0,871.84,14065999
2008-07-09,0.0,0.0,0.0,863.24,15257134
2008-07-10,0.0,0.0,0.0,863.22,18611297
2008-07-11,0.0,0.0,0.0,884.28,13873679
2008-07-14,0.0,0.0,0.0,877.2,8590545
2008-07-15,0.0,0.0,0.0,846.4,13185091
2008-07-16,0.0,0.0,0.0,849.52,13238409
2008-07-17,0.0,0.0,0.0,859.21,13570593
2008-07-18,0.0,0.0,0.0,856.65,11043514
2008-07-21,0.0,0.0,0.0,883.87,15515346
2008-07-22,0.0,0.0,0.0,887.16,9045809
2008-07-23,0.0,0.0,0.0,906.59,14033418
2008-07-24,0.0,0.0,0.0,923.4,15762228
2008-07-25,0.0,0.0,0.0,914.6,11129640
2008-07-28,0.0,0.0,0.0,924.44,12336399
2008-07-29,0.0,0.0,0.0,910.39,12702501
2008-07-30,0.0,0.0,0.0,919.15,11106665
2008-07-31,0.0,0.0,0.0,927.16,9869244
2008-08-01,0.0,0.0,0.0,914.44,8586799
2008-08-04,0.0,0.0,0.0,902.99,11287702
2008-08-05,0.0,0.0,0.0,905.99,12751727
2008-08-06,0.0,0.0,0.0,928.1,16361178
2008-08-07,0.0,0.0,0.0,918.04,13961229
2008-08-08,0.0,0.0,0.0,922.46,10432712
2008-08-11,0.0,0.0,0.0,935.95,12759513
2008-08-12,0.0,0.0,0.0,932.92,12854955
2008-08-13,0.0,0.0,0.0,927.85,9657388
2008-08-14,0.0,0.0,0.0,928.96,15402034
2008-08-18,0.0,0.0,0.0,929.64,11154550
2008-08-19,0.0,0.0,0.0,915.62,11308241
2008-08-20,0.0,0.0,0.0,911.94,14483696
2008-08-21,0.0,0.0,0.0,896.41,11458307
2008-08-22,0.0,0.0,0.0,895.2,12454243
2008-08-25,0.0,0.0,0.0,904.2,18246183
2008-08-26,0.0,0.0,0.0,909.25,19403632
2008-08-27,0.0,0.0,0.0,901.89,16978664
2008-08-28,0.0,0.0,0.0,882.21,12569766
2008-08-29,0.0,0.0,0.0,890.05,14395424
2008-09-01,0.0,0.0,0.0,863.49,15700396
2008-09-02,0.0,0.0,0.0,857.89,33959417
2008-09-03,0.0,0.0,0.0,867.66,24343169
2008-09-04,0.0,0.0,0.0,873.07,71281666
2008-09-05,0.0,0.0,0.0,856.65,58993059
2008-09-08,0.0,0.0,0.0,890.13,25724291
2008-09-09,0.0,0.0,0.0,883.01,44762620
2008-09-10,0.0,0.0,0.0,882.66,39568854
2008-09-11,0.0,0.0,0.0,867.84,35314231
2008-09-12,0.0,0.0,0.0,881.25,27797504
2008-09-16,0.0,0.0,0.0,833.74,33057460
2008-09-17,0.0,0.0,0.0,854.59,27919414
2008-09-18,0.0,0.0,0.0,837.44,22500150
2008-09-19,0.0,0.0,0.0,869.84,36595436
2008-09-22,0.0,0.0,0.0,874.49,22969511
2008-09-23,0.0,0.0,0.0,886.48,18394885
2008-09-24,0.0,0.0,0.0,897.55,28279944
2008-09-25,0.0,0.0,0.0,900.37,19983531
2008-09-26,0.0,0.0,0.0,886.51,15821579
2008-09-29,0.0,0.0,0.0,881.38,25051195
2008-09-30,0.0,0.0,0.0,886.36,25663296
2008-10-01,0.0,0.0,0.0,880.53,28483312
2008-10-02,0.0,0.0,0.0,875.78,31298632
2008-10-06,0.0,0.0,0.0,845.51,24331259
2008-10-07,0.0,0.0,0.0,853.01,18388314
2008-10-08,0.0,0.0,0.0,811.27,26881093
2008-10-09,0.0,0.0,0.0,810.85,34106162
2008-10-10,0.0,0.0,0.0,777.41,27879347
2008-10-13,0.0,0.0,0.0,785.07,26494233
2008-10-14,0.0,0.0,0.0,817.62,29398947
2008-10-15,0.0,0.0,0.0,817.05,26063450
2008-10-16,0.0,0.0,0.0,731.49,47350881
2008-10-17,0.0,0.0,0.0,710.51,32631041
2008-10-20,0.0,0.0,0.0,749.66,30040692
2008-10-21,0.0,0.0,0.0,735.92,32739155
2008-10-22,0.0,0.0,0.0,673.99,25901232
2008-10-23,0.0,0.0,0.0,639.0,30115448
2008-10-24,0.0,0.0,0.0,570.44,34584992
2008-10-27,0.0,0.0,0.0,575.5,38562675
2008-10-28,0.0,0.0,0.0,622.95,47822325
2008-10-29,0.0,0.0,0.0,610.56,53858147
2008-10-30,0.0,0.0,0.0,685.69,40446887
2008-10-31,0.0,0.0,0.0,676.42,54150211
2008-11-03,0.0,0.0,0.0,678.15,48148883
2008-11-04,0.0,0.0,0.0,682.11,33639752
2008-11-05,0.0,0.0,0.0,693.33,36134568
2008-11-06,0.0,0.0,0.0,645.5,62798011
2008-11-07,0.0,0.0,0.0,685.83,56456722
2008-11-10,0.0,0.0,0.0,679.23,36360272
2008-11-11,0.0,0.0,0.0,664.81,30827293
2008-11-12,0.0,0.0,0.0,667.17,33592156
