Date,Open,High,Low,Close,Volume
1990-01-03,0.0,0.0,0.0,1309.91,624800
1990-01-04,0.0,0.0,0.0,1324.99,1569000
1990-01-05,0.0,0.0,0.0,1299.76,989700
1990-01-06,0.0,0.0,0.0,1303.43,1099000
1990-01-08,0.0,0.0,0.0,1311.32,2173300
1990-01-09,0.0,0.0,0.0,1327.12,3429500
1990-01-10,0.0,0.0,0.0,1309.59,1878400
1990-01-11,0.0,0.0,0.0,1289.54,1079600
1990-01-12,0.0,0.0,0.0,1290.45,1189700
1990-01-13,0.0,0.0,0.0,1275.32,683300
1990-01-15,0.0,0.0,0.0,1257.81,819700
1990-01-16,0.0,0.0,0.0,1262.05,1165100
1990-01-17,0.0,0.0,0.0,1247.73,618300
1990-01-18,0.0,0.0,0.0,1257.07,1418800
1990-01-19,0.0,0.0,0.0,1243.23,824000
1990-01-20,0.0,0.0,0.0,1255.12,731800
1990-01-22,0.0,0.0,0.0,1294.46,1986200
1990-01-23,0.0,0.0,0.0,1286.55,1835500
1990-01-24,0.0,0.0,0.0,1306.92,2456800
1990-01-25,0.0,0.0,0.0,1315.09,4509200
1990-01-29,0.0,0.0,0.0,1307.1,1905800
1990-01-30,0.0,0.0,0.0,1291.57,1855900
1990-01-31,0.0,0.0,0.0,1298.08,2239000
1990-02-01,0.0,0.0,0.0,1280.88,1110600
1990-02-02,0.0,0.0,0.0,1267.43,1138700
1990-02-03,0.0,0.0,0.0,1266.22,646100
1990-02-05,0.0,0.0,0.0,1271.56,975600
1990-02-06,0.0,0.0,0.0,1309.55,2200100
1990-02-07,0.0,0.0,0.0,1300.91,3638400
1990-02-08,0.0,0.0,0.0,1320.46,3088800
1990-02-09,0.0,0.0,0.0,1310.23,2217200
1990-02-10,0.0,0.0,0.0,1302.35,831200
1990-02-12,0.0,0.0,0.0,1297.54,1335600
1990-02-13,0.0,0.0,0.0,1289.39,1206800
1990-02-14,0.0,0.0,0.0,1299.68,1729000
1990-02-15,0.0,0.0,0.0,1327.7,2640600
1990-02-16,0.0,0.0,0.0,1321.0,1852900
1990-02-17,0.0,0.0,0.0,1315.19,967900
1990-02-19,0.0,0.0,0.0,1320.58,2053100
1990-02-20,0.0,0.0,0.0,1322.3,1272300
1990-02-21,0.0,0.0,0.0,1315.21,989800
1990-02-22,0.0,0.0,0.0,1322.72,1499200
1990-02-23,0.0,0.0,0.0,1316.06,1311500
1990-02-24,0.0,0.0,0.0,1310.82,755700
1990-02-26,0.0,0.0,0.0,1296.13,1196400
1990-02-27,0.0,0.0,0.0,1326.12,1375600
1990-02-28,0.0,0.0,0.0,1305.45,980500
1990-03-02,0.0,0.0,0.0,1321.08,1946100
1990-03-03,0.0,0.0,0.0,1312.59,581100
1990-03-05,0.0,0.0,0.0,1301.16,645600
1990-03-06,0.0,0.0,0.0,1299.05,873300
1990-03-07,0.0,0.0,0.0,1294.0,796200
1990-03-08,0.0,0.0,0.0,1288.98,675300
1990-03-09,0.0,0.0,0.0,1289.8,696400
1990-03-12,0.0,0.0,0.0,1283.15,585300
1990-03-13,0.0,0.0,0.0,1271.19,834000
1990-03-14,0.0,0.0,0.0,1268.94,715900
1990-03-15,0.0,0.0,0.0,1274.48,729900
1990-03-16,0.0,0.0,0.0,1296.29,1789400
1990-03-17,0.0,0.0,0.0,1291.68,746100
1990-03-19,0.0,0.0,0.0,1307.02,1377400
1990-03-20,0.0,0.0,0.0,1345.26,3589600
1990-03-21,0.0,0.0,0.0,1346.74,5022900
1990-03-22,0.0,0.0,0.0,1352.56,3610100
1990-03-23,0.0,0.0,0.0,1340.69,2505800
1990-03-24,0.0,0.0,0.0,1335.74,2303200
1990-03-26,0.0,0.0,0.0,1335.01,1098200
1990-03-27,0.0,0.0,0.0,1331.7,1936100
1990-03-28,0.0,0.0,0.0,1320.59,1385100
1990-03-29,0.0,0.0,0.0,1329.98,3202500
1990-03-30,0.0,0.0,0.0,1382.07,3353400
1990-03-31,0.0,0.0,0.0,1391.38,4282400
1990-04-02,0.0,0.0,0.0,1382.22,3289400
1990-04-03,0.0,0.0,0.0,1390.43,3633200
1990-04-04,0.0,0.0,0.0,1376.68,3282000
1990-04-06,0.0,0.0,0.0,1363.92,1778900
1990-04-07,0.0,0.0,0.0,1364.8,1713100
1990-04-09,0.0,0.0,0.0,1356.54,1370000
1990-04-10,0.0,0.0,0.0,1347.53,1147000
1990-04-11,0.0,0.0,0.0,1363.6,2772600
1990-04-12,0.0,0.0,0.0,1354.12,1868600
1990-04-13,0.0,0.0,0.0,1351.38,2250500
1990-04-14,0.0,0.0,0.0,1335.59,1106700
1990-04-16,0.0,0.0,0.0,1310.34,1295000
1990-04-17,0.0,0.0,0.0,1326.58,1605200
1990-04-18,0.0,0.0,0.0,1300.7,873400
1990-04-19,0.0,0.0,0.0,1265.13,853500
1990-04-20,0.0,0.0,0.0,1245.79,872500
1990-04-21,0.0,0.0,0.0,1275.82,827400
1990-04-23,0.0,0.0,0.0,1276.08,641200
1990-04-24,0.0,0.0,0.0,1271.11,955500
1990-04-25,0.0,0.0,0.0,1252.78,658500
1990-04-26,0.0,0.0,0.0,1201.21,795500
1990-04-27,0.0,0.0,0.0,1229.36,957500
1990-04-28,0.0,0.0,0.0,1184.27,362200
1990-04-30,0.0,0.0,0.0,1139.07,233100
1990-05-01,0.0,0.0,0.0,1184.18,920800
1990-05-03,0.0,0.0,0.0,1230.49,546600
1990-05-04,0.0,0.0,0.0,1274.29,2196500
1990-05-07,0.0,0.0,0.0,1266.01,1388700
1990-05-08,0.0,0.0,0.0,1255.65,1037700
1990-05-09,0.0,0.0,0.0,1257.42,1597400
1990-05-10,0.0,0.0,0.0,1226.34,765900
1990-05-11,0.0,0.0,0.0,1207.07,858900
