Date,Open,High,Low,Close,Volume
2007-08-15 00:00:00-04:00,62.59126954969362,63.0003628147243,61.80580914915091,61.90399169921875,17067
2007-08-16 00:00:00-04:00,59.891267197000005,60.38217588035047,57.79670711275479,59.31853485107422,16367
2007-08-17 00:00:00-04:00,58.5821416086692,59.67851244763989,58.46759602273359,59.44941711425781,44033
2007-08-20 00:00:00-04:00,60.382162014347735,60.51307485059056,59.743977543333,60.36579895019531,7867
2007-08-21 00:00:00-04:00,60.70945007621594,60.84035877279648,60.39853932089191,60.77490234375,23367
2007-08-22 00:00:00-04:00,61.3312606624435,62.558540398251125,61.13489557179334,62.42762756347656,16667
2007-08-23 00:00:00-04:00,64.2276412491355,64.47309553834913,63.19672657601936,63.70400238037109,16700
2007-08-24 00:00:00-04:00,63.49129241395616,64.57129658979474,63.42583597603658,64.47311401367188,12700
2007-08-27 00:00:00-04:00,64.93129130824278,65.02947387007958,64.65310668945312,64.65310668945312,17967
2007-08-28 00:00:00-04:00,63.60582469853156,63.65491389552511,62.86945761304328,63.164005279541016,7533
2007-08-29 00:00:00-04:00,62.39490716698925,62.59127227567704,62.01854001508563,62.57490921020508,20367
2007-08-30 00:00:00-04:00,61.7403629922459,62.34582141725297,61.52763480632583,62.280364990234375,7567
2007-08-31 00:00:00-04:00,62.88582675723807,63.245826721191406,62.6730985600128,63.245826721191406,4367
2007-09-04 00:00:00-04:00,64.17856857770919,64.554931640625,64.16220134757121,64.554931640625,16000
2007-09-05 00:00:00-04:00,63.75309910385496,64.55492264687813,62.18218231201172,62.18218231201172,23400
2007-09-06 00:00:00-04:00,62.18217717588338,62.59127044677735,62.14945104589569,62.591270446777344,14900
2007-09-07 00:00:00-04:00,61.985820235537645,62.01854636983488,61.70763560947365,61.724002838134766,12300
2007-09-10 00:00:00-04:00,61.33127115827385,61.36399729181218,60.61126708984375,60.61126708984375,8600
2007-09-11 00:00:00-04:00,60.77490167845725,61.77309036254883,60.77490167845725,61.77309036254883,12133
2007-09-12 00:00:00-04:00,61.527635192159394,62.50945663452148,61.183994150047184,62.50945663452149,23267
2007-09-13 00:00:00-04:00,62.509458286662856,64.14583156202843,62.46036908592786,63.81855773925781,51233
2007-09-14 00:00:00-04:00,63.45856543701251,64.30948252847017,63.360387017261885,64.14584350585938,33567
2007-09-17 00:00:00-04:00,64.21128994623349,64.3094725122053,63.72037711637447,63.9003791809082,11133
