Date,Open,High,Low,Close,Volume
1998-01-03,0.0,0.0,0.0,285.74,0
1998-01-05,0.0,0.0,0.0,292.19,0
1998-01-06,0.0,0.0,0.0,297.16,0
1998-01-07,0.0,0.0,0.0,297.58,0
1998-01-08,0.0,0.0,0.0,309.9,0
1998-01-09,0.0,0.0,0.0,301.66,0
1998-01-10,0.0,0.0,0.0,321.56,0
1998-01-12,0.0,0.0,0.0,329.76,0
1998-01-13,0.0,0.0,0.0,332.63,0
1998-01-14,0.0,0.0,0.0,340.43,0
1998-01-15,0.0,0.0,0.0,364.54,0
1998-01-16,0.0,0.0,0.0,354.14,0
1998-01-17,0.0,0.0,0.0,366.96,0
1998-01-19,0.0,0.0,0.0,394.84,0
1998-01-20,0.0,0.0,0.0,403.68,0
1998-01-21,0.0,0.0,0.0,376.63,0
1998-01-22,0.0,0.0,0.0,355.32,0
1998-01-23,0.0,0.0,0.0,361.55,0
1998-01-24,0.0,0.0,0.0,382.1,0
1998-01-26,0.0,0.0,0.0,389.42,0
1998-01-30,0.0,0.0,0.0,419.84,0
1998-01-31,0.0,0.0,0.0,431.98,0
1998-02-02,0.0,0.0,0.0,409.78,0
1998-02-03,0.0,0.0,0.0,410.1,0
1998-02-04,0.0,0.0,0.0,402.26,0
1998-02-05,0.0,0.0,0.0,384.36,0
1998-02-06,0.0,0.0,0.0,400.84,0
1998-02-07,0.0,0.0,0.0,401.89,0
1998-02-09,0.0,0.0,0.0,409.13,0
1998-02-10,0.0,0.0,0.0,398.85,0
1998-02-11,0.0,0.0,0.0,382.99,0
1998-02-12,0.0,0.0,0.0,379.06,0
1998-02-13,0.0,0.0,0.0,375.3,0
1998-02-14,0.0,0.0,0.0,359.95,0
1998-02-16,0.0,0.0,0.0,357.94,0
1998-02-17,0.0,0.0,0.0,355.6,0
1998-02-18,0.0,0.0,0.0,370.06,0
1998-02-19,0.0,0.0,0.0,390.3,0
1998-02-20,0.0,0.0,0.0,400.13,0
1998-02-21,0.0,0.0,0.0,407.06,0
1998-02-23,0.0,0.0,0.0,414.85,0
1998-02-24,0.0,0.0,0.0,410.35,0
1998-02-25,0.0,0.0,0.0,391.69,0
1998-02-26,0.0,0.0,0.0,399.7,0
1998-02-27,0.0,0.0,0.0,421.25,0
1998-02-28,0.0,0.0,0.0,432.02,0
1998-03-02,0.0,0.0,0.0,447.4,0
1998-03-03,0.0,0.0,0.0,444.94,0
1998-03-04,0.0,0.0,0.0,441.46,0
1998-03-05,0.0,0.0,0.0,405.53,0
1998-03-06,0.0,0.0,0.0,394.16,0
1998-03-07,0.0,0.0,0.0,400.31,0
1998-03-09,0.0,0.0,0.0,385.41,0
1998-03-10,0.0,0.0,0.0,402.06,0
1998-03-11,0.0,0.0,0.0,405.11,0
1998-03-12,0.0,0.0,0.0,406.98,0
1998-03-13,0.0,0.0,0.0,404.55,0
1998-03-14,0.0,0.0,0.0,399.87,0
