Date,Open,High,Low,Close,Volume
1998-01-03,0.0,0.0,0.0,326.93,0
1998-01-05,0.0,0.0,0.0,334.42,0
1998-01-06,0.0,0.0,0.0,341.13,0
1998-01-07,0.0,0.0,0.0,346.11,0
1998-01-08,0.0,0.0,0.0,358.48,0
1998-01-09,0.0,0.0,0.0,352.21,0
1998-01-10,0.0,0.0,0.0,375.72,0
1998-01-12,0.0,0.0,0.0,395.29,0
1998-01-13,0.0,0.0,0.0,392.0,0
1998-01-14,0.0,0.0,0.0,410.32,0
1998-01-15,0.0,0.0,0.0,435.31,0
1998-01-16,0.0,0.0,0.0,407.95,0
1998-01-17,0.0,0.0,0.0,414.29,0
1998-01-19,0.0,0.0,0.0,437.68,0
1998-01-20,0.0,0.0,0.0,438.68,0
1998-01-21,0.0,0.0,0.0,434.85,0
1998-01-22,0.0,0.0,0.0,436.25,0
1998-01-23,0.0,0.0,0.0,438.96,0
1998-01-24,0.0,0.0,0.0,455.0,0
1998-01-26,0.0,0.0,0.0,476.26,0
1998-01-30,0.0,0.0,0.0,512.47,0
1998-01-31,0.0,0.0,0.0,542.12,0
1998-02-02,0.0,0.0,0.0,569.33,0
1998-02-03,0.0,0.0,0.0,601.22,0
1998-02-04,0.0,0.0,0.0,568.54,0
1998-02-05,0.0,0.0,0.0,534.27,0
1998-02-06,0.0,0.0,0.0,510.15,0
1998-02-07,0.0,0.0,0.0,538.99,0
1998-02-09,0.0,0.0,0.0,572.97,0
1998-02-10,0.0,0.0,0.0,574.04,0
1998-02-11,0.0,0.0,0.0,541.32,0
1998-02-12,0.0,0.0,0.0,507.49,0
1998-02-13,0.0,0.0,0.0,509.42,0
1998-02-14,0.0,0.0,0.0,500.19,0
1998-02-16,0.0,0.0,0.0,497.24,0
1998-02-17,0.0,0.0,0.0,504.49,0
1998-02-18,0.0,0.0,0.0,511.58,0
1998-02-19,0.0,0.0,0.0,529.52,0
1998-02-20,0.0,0.0,0.0,544.93,0
1998-02-21,0.0,0.0,0.0,538.16,0
1998-02-23,0.0,0.0,0.0,537.67,0
1998-02-24,0.0,0.0,0.0,535.94,0
1998-02-25,0.0,0.0,0.0,527.76,0
1998-02-26,0.0,0.0,0.0,526.37,0
1998-02-27,0.0,0.0,0.0,528.72,0
1998-02-28,0.0,0.0,0.0,527.57,0
1998-03-02,0.0,0.0,0.0,554.11,0
1998-03-03,0.0,0.0,0.0,587.11,0
1998-03-04,0.0,0.0,0.0,624.09,0
1998-03-05,0.0,0.0,0.0,607.99,0
1998-03-06,0.0,0.0,0.0,603.06,0
1998-03-07,0.0,0.0,0.0,596.36,0
1998-03-09,0.0,0.0,0.0,580.42,0
1998-03-10,0.0,0.0,0.0,607.14,0
1998-03-11,0.0,0.0,0.0,626.75,0
1998-03-12,0.0,0.0,0.0,638.25,0
1998-03-13,0.0,0.0,0.0,619.92,0
1998-03-14,0.0,0.0,0.0,644.23,0
1998-03-16,0.0,0.0,0.0,621.53,0
1998-03-17,0.0,0.0,0.0,606.76,0
1998-03-18,0.0,0.0,0.0,608.51,0
1998-03-19,0.0,0.0,0.0,612.03,0
1998-03-20,0.0,0.0,0.0,635.07,0
1998-03-21,0.0,0.0,0.0,626.28,0
1998-03-23,0.0,0.0,0.0,604.98,0
1998-03-24,0.0,0.0,0.0,600.52,0
1998-03-25,0.0,0.0,0.0,615.74,0
1998-03-26,0.0,0.0,0.0,598.02,0
1998-03-27,0.0,0.0,0.0,603.4,0
1998-03-28,0.0,0.0,0.0,602.47,0
1998-03-30,0.0,0.0,0.0,598.52,0
1998-03-31,0.0,0.0,0.0,602.37,0
1998-04-01,0.0,0.0,0.0,590.54,0
1998-04-02,0.0,0.0,0.0,570.02,0
1998-04-03,0.0,0.0,0.0,573.77,0
1998-04-04,0.0,0.0,0.0,578.92,0
1998-04-06,0.0,0.0,0.0,579.07,0
1998-04-07,0.0,0.0,0.0,595.17,0
1998-04-08,0.0,0.0,0.0,568.12,0
1998-04-09,0.0,0.0,0.0,589.9,0
1998-04-10,0.0,0.0,0.0,583.05,0
1998-04-11,0.0,0.0,0.0,603.0,0
1998-04-13,0.0,0.0,0.0,594.2,0
1998-04-14,0.0,0.0,0.0,579.99,0
1998-04-15,0.0,0.0,0.0,582.26,0
1998-04-16,0.0,0.0,0.0,581.34,0
1998-04-17,0.0,0.0,0.0,568.94,0
1998-04-18,0.0,0.0,0.0,560.17,0
1998-04-20,0.0,0.0,0.0,549.6,0
1998-04-21,0.0,0.0,0.0,553.23,0
1998-04-22,0.0,0.0,0.0,542.48,0
1998-04-23,0.0,0.0,0.0,516.28,0
1998-04-24,0.0,0.0,0.0,515.37,0
1998-04-25,0.0,0.0,0.0,519.61,0
1998-04-27,0.0,0.0,0.0,511.96,0
1998-04-28,0.0,0.0,0.0,504.12,0
1998-04-29,0.0,0.0,0.0,531.27,0
1998-04-30,0.0,0.0,0.0,529.6,0
1998-05-02,0.0,0.0,0.0,515.62,0
1998-05-04,0.0,0.0,0.0,506.6,0
1998-05-06,0.0,0.0,0.0,500.01,0
1998-05-07,0.0,0.0,0.0,494.43,0
1998-05-08,0.0,0.0,0.0,500.86,0
1998-05-09,0.0,0.0,0.0,492.48,0
1998-05-11,0.0,0.0,0.0,477.79,0
1998-05-12,0.0,0.0,0.0,458.76,0
1998-05-13,0.0,0.0,0.0,485.19,0
1998-05-14,0.0,0.0,0.0,503.43,0
1998-05-15,0.0,0.0,0.0,505.6,0
1998-05-16,0.0,0.0,0.0,509.55,0
1998-05-18,0.0,0.0,0.0,525.4,0
1998-05-19,0.0,0.0,0.0,517.61,0
1998-05-20,0.0,0.0,0.0,538.77,0
1998-05-21,0.0,0.0,0.0,516.2,0
1998-05-22,0.0,0.0,0.0,501.69,0
1998-05-23,0.0,0.0,0.0,527.39,0
1998-05-25,0.0,0.0,0.0,491.34,0
1998-05-26,0.0,0.0,0.0,475.08,0
1998-05-27,0.0,0.0,0.0,492.08,0
1998-05-28,0.0,0.0,0.0,497.86,0
1998-05-29,0.0,0.0,0.0,501.47,0
1998-05-30,0.0,0.0,0.0,503.44,0
