Date,Open,High,Low,Close,Volume
1990-01-03,0.0,0.0,0.0,986.38,39800
1990-01-04,0.0,0.0,0.0,1021.39,186400
1990-01-05,0.0,0.0,0.0,1025.47,384900
1990-01-06,0.0,0.0,0.0,1061.7,482500
1990-01-08,0.0,0.0,0.0,1069.94,570800
1990-01-09,0.0,0.0,0.0,1054.1,296900
1990-01-10,0.0,0.0,0.0,1029.08,244900
1990-01-11,0.0,0.0,0.0,1013.87,176600
1990-01-12,0.0,0.0,0.0,1020.91,277900
1990-01-13,0.0,0.0,0.0,1026.85,399800
1990-01-15,0.0,0.0,0.0,1039.03,453100
1990-01-16,0.0,0.0,0.0,1032.62,175600
1990-01-17,0.0,0.0,0.0,1015.66,84300
1990-01-18,0.0,0.0,0.0,1009.76,122800
1990-01-19,0.0,0.0,0.0,989.33,182000
1990-01-20,0.0,0.0,0.0,982.65,93500
1990-01-22,0.0,0.0,0.0,1011.99,234500
1990-01-23,0.0,0.0,0.0,1015.1,256800
1990-01-24,0.0,0.0,0.0,1030.76,254100
1990-01-25,0.0,0.0,0.0,1033.95,264700
1990-01-29,0.0,0.0,0.0,1041.89,248500
1990-01-30,0.0,0.0,0.0,1043.86,320500
1990-01-31,0.0,0.0,0.0,1038.94,576900
1990-02-01,0.0,0.0,0.0,1038.37,374000
1990-02-02,0.0,0.0,0.0,1032.78,215300
1990-02-03,0.0,0.0,0.0,1026.0,54500
1990-02-05,0.0,0.0,0.0,1024.19,75400
1990-02-06,0.0,0.0,0.0,1032.15,126500
1990-02-07,0.0,0.0,0.0,1024.75,102300
1990-02-08,0.0,0.0,0.0,1032.46,135400
1990-02-09,0.0,0.0,0.0,1039.97,433500
1990-02-10,0.0,0.0,0.0,1034.49,119700
1990-02-12,0.0,0.0,0.0,1027.79,104900
1990-02-13,0.0,0.0,0.0,1022.52,96400
1990-02-14,0.0,0.0,0.0,1023.32,92300
1990-02-15,0.0,0.0,0.0,1029.69,126400
1990-02-16,0.0,0.0,0.0,1034.01,152600
1990-02-17,0.0,0.0,0.0,1029.91,64800
1990-02-19,0.0,0.0,0.0,1025.97,65800
1990-02-20,0.0,0.0,0.0,1025.92,99600
1990-02-21,0.0,0.0,0.0,1021.02,208000
1990-02-22,0.0,0.0,0.0,1023.56,86700
1990-02-23,0.0,0.0,0.0,1028.14,103300
1990-02-24,0.0,0.0,0.0,1025.96,43000
1990-02-26,0.0,0.0,0.0,1016.46,62000
1990-02-27,0.0,0.0,0.0,1033.42,104100
1990-02-28,0.0,0.0,0.0,1019.43,76100
1990-03-02,0.0,0.0,0.0,1027.41,149200
1990-03-03,0.0,0.0,0.0,1021.21,52000
1990-03-05,0.0,0.0,0.0,1010.45,92900
1990-03-06,0.0,0.0,0.0,1008.34,121500
1990-03-07,0.0,0.0,0.0,1010.64,100500
1990-03-08,0.0,0.0,0.0,1009.58,100700
1990-03-09,0.0,0.0,0.0,1004.53,217600
1990-03-12,0.0,0.0,0.0,997.66,62500
1990-03-13,0.0,0.0,0.0,987.91,66400
1990-03-14,0.0,0.0,0.0,982.14,85600
1990-03-15,0.0,0.0,0.0,983.55,106600
1990-03-16,0.0,0.0,0.0,985.26,73500
1990-03-17,0.0,0.0,0.0,977.44,57400
1990-03-19,0.0,0.0,0.0,981.27,43100
1990-03-20,0.0,0.0,0.0,982.95,71100
1990-03-21,0.0,0.0,0.0,986.85,94400
1990-03-22,0.0,0.0,0.0,985.79,68600
1990-03-23,0.0,0.0,0.0,978.97,72600
1990-03-24,0.0,0.0,0.0,975.16,34600
1990-03-26,0.0,0.0,0.0,964.22,34200
1990-03-27,0.0,0.0,0.0,957.62,38800
1990-03-28,0.0,0.0,0.0,950.53,45700
1990-03-29,0.0,0.0,0.0,951.01,43200
1990-03-30,0.0,0.0,0.0,959.78,62600
1990-03-31,0.0,0.0,0.0,958.96,31500
1990-04-02,0.0,0.0,0.0,961.34,39700
1990-04-03,0.0,0.0,0.0,971.31,93500
1990-04-04,0.0,0.0,0.0,972.12,163900
1990-04-06,0.0,0.0,0.0,966.92,120500
1990-04-07,0.0,0.0,0.0,963.0,38600
1990-04-09,0.0,0.0,0.0,959.4,42800
1990-04-10,0.0,0.0,0.0,955.64,47500
1990-04-11,0.0,0.0,0.0,958.33,49600
1990-04-12,0.0,0.0,0.0,961.9,94500
1990-04-13,0.0,0.0,0.0,968.81,218200
1990-04-14,0.0,0.0,0.0,960.07,96900
1990-04-16,0.0,0.0,0.0,949.82,76500
1990-04-17,0.0,0.0,0.0,954.48,70800
1990-04-18,0.0,0.0,0.0,945.53,65100
1990-04-19,0.0,0.0,0.0,925.95,44800
1990-04-20,0.0,0.0,0.0,919.45,39700
1990-04-21,0.0,0.0,0.0,925.08,31600
1990-04-23,0.0,0.0,0.0,919.65,20100
1990-04-24,0.0,0.0,0.0,916.04,24400
1990-04-25,0.0,0.0,0.0,904.65,25900
1990-04-26,0.0,0.0,0.0,877.57,32800
1990-04-27,0.0,0.0,0.0,888.91,58200
1990-04-28,0.0,0.0,0.0,868.5,11300
1990-04-30,0.0,0.0,0.0,840.15,8300
1990-05-01,0.0,0.0,0.0,869.09,74500
1990-05-03,0.0,0.0,0.0,903.55,56300
1990-05-04,0.0,0.0,0.0,921.33,110800
1990-05-07,0.0,0.0,0.0,905.68,43400
1990-05-08,0.0,0.0,0.0,888.34,51200
1990-05-09,0.0,0.0,0.0,884.77,53400
1990-05-10,0.0,0.0,0.0,873.17,30200
1990-05-11,0.0,0.0,0.0,860.85,46600
