Date,Open,High,Low,Close,Volume
1990-01-03,0.0,0.0,0.0,752.55,191900
1990-01-04,0.0,0.0,0.0,770.98,551700
1990-01-05,0.0,0.0,0.0,766.58,701700
1990-01-06,0.0,0.0,0.0,772.33,643800
1990-01-08,0.0,0.0,0.0,790.3,1567600
1990-01-09,0.0,0.0,0.0,797.3,2155700
1990-01-10,0.0,0.0,0.0,788.75,1239700
1990-01-11,0.0,0.0,0.0,778.67,717500
1990-01-12,0.0,0.0,0.0,779.92,619300
1990-01-13,0.0,0.0,0.0,773.55,398000
1990-01-15,0.0,0.0,0.0,769.8,613700
1990-01-16,0.0,0.0,0.0,765.89,559100
1990-01-17,0.0,0.0,0.0,759.51,481000
1990-01-18,0.0,0.0,0.0,759.65,416700
1990-01-19,0.0,0.0,0.0,751.99,369600
1990-01-20,0.0,0.0,0.0,761.62,393600
1990-01-22,0.0,0.0,0.0,781.27,1048800
1990-01-23,0.0,0.0,0.0,779.27,1048700
1990-01-24,0.0,0.0,0.0,797.66,1119600
1990-01-25,0.0,0.0,0.0,802.96,1944500
1990-01-29,0.0,0.0,0.0,806.19,1330300
1990-01-30,0.0,0.0,0.0,801.22,1303400
1990-01-31,0.0,0.0,0.0,804.95,1093200
1990-02-01,0.0,0.0,0.0,798.72,1065800
1990-02-02,0.0,0.0,0.0,795.65,1426000
1990-02-03,0.0,0.0,0.0,793.98,605400
1990-02-05,0.0,0.0,0.0,797.25,1069600
1990-02-06,0.0,0.0,0.0,807.97,1058100
1990-02-07,0.0,0.0,0.0,804.03,793600
1990-02-08,0.0,0.0,0.0,811.4,890500
1990-02-09,0.0,0.0,0.0,809.16,937200
1990-02-10,0.0,0.0,0.0,806.43,373500
1990-02-12,0.0,0.0,0.0,805.62,613300
1990-02-13,0.0,0.0,0.0,801.64,564200
1990-02-14,0.0,0.0,0.0,809.16,498800
1990-02-15,0.0,0.0,0.0,815.0,741700
1990-02-16,0.0,0.0,0.0,822.37,1026900
1990-02-17,0.0,0.0,0.0,821.48,707800
1990-02-19,0.0,0.0,0.0,820.41,795400
1990-02-20,0.0,0.0,0.0,824.01,932200
1990-02-21,0.0,0.0,0.0,827.72,1431900
1990-02-22,0.0,0.0,0.0,827.37,881500
1990-02-23,0.0,0.0,0.0,823.24,654400
1990-02-24,0.0,0.0,0.0,819.31,365600
1990-02-26,0.0,0.0,0.0,808.6,548300
1990-02-27,0.0,0.0,0.0,822.27,618200
1990-02-28,0.0,0.0,0.0,814.64,509100
1990-03-02,0.0,0.0,0.0,818.43,788800
1990-03-03,0.0,0.0,0.0,811.78,240700
1990-03-05,0.0,0.0,0.0,809.16,360000
1990-03-06,0.0,0.0,0.0,810.28,781400
1990-03-07,0.0,0.0,0.0,808.51,728700
1990-03-08,0.0,0.0,0.0,803.04,407700
1990-03-09,0.0,0.0,0.0,800.61,380700
1990-03-12,0.0,0.0,0.0,797.69,251300
1990-03-13,0.0,0.0,0.0,791.77,373000
1990-03-14,0.0,0.0,0.0,786.77,320600
1990-03-15,0.0,0.0,0.0,784.66,493400
1990-03-16,0.0,0.0,0.0,789.84,511700
1990-03-17,0.0,0.0,0.0,786.46,239800
1990-03-19,0.0,0.0,0.0,789.74,369900
1990-03-20,0.0,0.0,0.0,803.93,790700
1990-03-21,0.0,0.0,0.0,798.69,508100
1990-03-22,0.0,0.0,0.0,797.21,510900
1990-03-23,0.0,0.0,0.0,792.45,431000
1990-03-24,0.0,0.0,0.0,790.37,209100
1990-03-26,0.0,0.0,0.0,787.94,259200
1990-03-27,0.0,0.0,0.0,783.66,358700
1990-03-28,0.0,0.0,0.0,777.24,339000
1990-03-29,0.0,0.0,0.0,777.55,492700
1990-03-30,0.0,0.0,0.0,795.34,446500
1990-03-31,0.0,0.0,0.0,792.48,287100
1990-04-02,0.0,0.0,0.0,786.12,396200
1990-04-03,0.0,0.0,0.0,787.35,384400
1990-04-04,0.0,0.0,0.0,788.8,881300
1990-04-06,0.0,0.0,0.0,790.26,1074900
1990-04-07,0.0,0.0,0.0,784.85,383400
1990-04-09,0.0,0.0,0.0,783.36,425100
1990-04-10,0.0,0.0,0.0,784.53,853200
1990-04-11,0.0,0.0,0.0,794.02,1013700
1990-04-12,0.0,0.0,0.0,805.04,2497800
1990-04-13,0.0,0.0,0.0,798.59,1612100
1990-04-14,0.0,0.0,0.0,790.84,587000
1990-04-16,0.0,0.0,0.0,777.71,489400
1990-04-17,0.0,0.0,0.0,781.57,588200
1990-04-18,0.0,0.0,0.0,771.59,301100
1990-04-19,0.0,0.0,0.0,753.3,375800
1990-04-20,0.0,0.0,0.0,743.58,292200
1990-04-21,0.0,0.0,0.0,755.28,210200
1990-04-23,0.0,0.0,0.0,746.61,220000
1990-04-24,0.0,0.0,0.0,744.03,235700
1990-04-25,0.0,0.0,0.0,734.05,237300
1990-04-26,0.0,0.0,0.0,709.12,230300
1990-04-27,0.0,0.0,0.0,715.83,367200
1990-04-28,0.0,0.0,0.0,692.98,120500
1990-04-30,0.0,0.0,0.0,666.58,95500
1990-05-01,0.0,0.0,0.0,694.18,395900
1990-05-03,0.0,0.0,0.0,722.57,339400
1990-05-04,0.0,0.0,0.0,747.11,873700
1990-05-07,0.0,0.0,0.0,733.8,406700
1990-05-08,0.0,0.0,0.0,723.85,306800
1990-05-09,0.0,0.0,0.0,720.43,309300
1990-05-10,0.0,0.0,0.0,702.27,268100
1990-05-11,0.0,0.0,0.0,689.49,297800
1990-05-12,0.0,0.0,0.0,680.64,171700
1990-05-14,0.0,0.0,0.0,661.14,244900
1990-05-15,0.0,0.0,0.0,649.38,323800
1990-05-16,0.0,0.0,0.0,676.64,393400
1990-05-17,0.0,0.0,0.0,685.07,723500
1990-05-18,0.0,0.0,0.0,677.89,266700
1990-05-19,0.0,0.0,0.0,684.18,294700
1990-05-21,0.0,0.0,0.0,698.57,536400
1990-05-22,0.0,0.0,0.0,712.43,1040600
1990-05-23,0.0,0.0,0.0,712.76,584500
1990-05-24,0.0,0.0,0.0,712.23,358100
1990-05-25,0.0,0.0,0.0,715.18,356200
1990-05-26,0.0,0.0,0.0,713.8,236000
1990-05-28,0.0,0.0,0.0,707.61,369900
1990-05-29,0.0,0.0,0.0,707.83,315100
1990-05-30,0.0,0.0,0.0,718.36,676100
1990-05-31,0.0,0.0,0.0,734.65,1244100
1990-06-01,0.0,0.0,0.0,738.85,1186900
1990-06-02,0.0,0.0,0.0,736.54,424800
1990-06-04,0.0,0.0,0.0,751.27,1294800
1990-06-05,0.0,0.0,0.0,739.18,789700
1990-06-07,0.0,0.0,0.0,736.83,580000
1990-06-08,0.0,0.0,0.0,733.77,428700
1990-06-09,0.0,0.0,0.0,730.41,317600
1990-06-11,0.0,0.0,0.0,721.6,323500
1990-06-12,0.0,0.0,0.0,719.63,361800
1990-06-13,0.0,0.0,0.0,717.69,408800
1990-06-14,0.0,0.0,0.0,712.22,448000
1990-06-15,0.0,0.0,0.0,707.91,300300
1990-06-16,0.0,0.0,0.0,709.94,172500
1990-06-18,0.0,0.0,0.0,693.35,283300
1990-06-19,0.0,0.0,0.0,692.91,743200
1990-06-20,0.0,0.0,0.0,688.41,448600
1990-06-21,0.0,0.0,0.0,692.97,391700
1990-06-22,0.0,0.0,0.0,694.39,374400
1990-06-23,0.0,0.0,0.0,701.01,369900
1990-06-25,0.0,0.0,0.0,692.64,294500
1990-06-26,0.0,0.0,0.0,688.08,312700
1990-06-27,0.0,0.0,0.0,686.45,365000
1990-06-28,0.0,0.0,0.0,678.75,419200
1990-06-29,0.0,0.0,0.0,664.83,364300
1990-06-30,0.0,0.0,0.0,658.43,303300
1990-07-02,0.0,0.0,0.0,665.66,350400
1990-07-03,0.0,0.0,0.0,692.75,615900
1990-07-04,0.0,0.0,0.0,686.01,963800
1990-07-05,0.0,0.0,0.0,671.94,266500
1990-07-06,0.0,0.0,0.0,665.83,449300
1990-07-07,0.0,0.0,0.0,662.33,195700
1990-07-09,0.0,0.0,0.0,658.72,198300
1990-07-10,0.0,0.0,0.0,662.35,221000
1990-07-11,0.0,0.0,0.0,655.69,223500
1990-07-12,0.0,0.0,0.0,644.8,299200
1990-07-13,0.0,0.0,0.0,634.65,279000
1990-07-14,0.0,0.0,0.0,635.24,191200
1990-07-16,0.0,0.0,0.0,631.98,265700
1990-07-18,0.0,0.0,0.0,643.56,494100
1990-07-19,0.0,0.0,0.0,640.86,377400
1990-07-20,0.0,0.0,0.0,640.22,216900
1990-07-21,0.0,0.0,0.0,635.42,127700
