Date,Open,High,Low,Close,Volume
2013-03-05 00:00:00+01:00,777.9299926757812,790.1099853515625,777.9299926757812,790.0700073242188,0
2013-03-06 00:00:00+01:00,791.7100219726562,795.8499755859375,790.0900268554688,790.6099853515625,0
2013-03-07 00:00:00+01:00,792.6799926757812,794.0499877929688,786.3400268554688,788.4000244140625,0
2013-03-08 00:00:00+01:00,793.9000244140625,793.9000244140625,785.8900146484375,788.1799926757812,0
2013-03-11 00:00:00+01:00,788.25,789.8300170898438,785.5499877929688,787.1400146484375,0
2013-03-12 00:00:00+01:00,788.030029296875,791.9199829101562,785.22998046875,786.22998046875,0
2013-03-13 00:00:00+01:00,786.7999877929688,788.739990234375,781.5399780273438,783.77001953125,0
2013-03-14 00:00:00+01:00,784.02001953125,801.6500244140625,784.02001953125,801.1900024414062,0
2013-03-15 00:00:00+01:00,802.760009765625,811.5800170898438,802.52001953125,811.5800170898438,0
2013-03-18 00:00:00+01:00,807.969970703125,808.5399780273438,799.8200073242188,808.5399780273438,0
2013-03-19 00:00:00+01:00,805.6400146484375,805.6400146484375,790.9000244140625,791.47998046875,0
2013-03-20 00:00:00+01:00,792.5800170898438,795.0700073242188,787.9500122070312,790.1599731445312,0
2013-03-21 00:00:00+01:00,791.260009765625,793.1300048828125,783.6400146484375,787.0900268554688,0
2013-03-22 00:00:00+01:00,785.6400146484375,791.1599731445312,784.6400146484375,788.219970703125,0
2013-03-25 00:00:00+01:00,792.260009765625,795.4500122070312,780.530029296875,783.6400146484375,0
2013-03-26 00:00:00+01:00,782.010009765625,783.6099853515625,777.25,782.4099731445312,0
2013-03-27 00:00:00+01:00,784.0700073242188,785.1699829101562,765.0,766.6500244140625,0
2013-03-28 00:00:00+01:00,769.27001953125,770.2100219726562,763.97998046875,764.530029296875,0
2013-04-02 00:00:00+02:00,766.47998046875,778.5399780273438,766.47998046875,776.1300048828125,0
2013-04-03 00:00:00+02:00,775.8099975585938,777.2100219726562,769.0800170898438,769.489990234375,0
2013-04-04 00:00:00+02:00,771.969970703125,771.969970703125,763.030029296875,765.3400268554688,0
2013-04-05 00:00:00+02:00,767.280029296875,767.4600219726562,748.8400268554688,751.8699951171875,0
2013-04-08 00:00:00+02:00,754.489990234375,754.72998046875,749.2999877929688,750.47998046875,0
