Date,Open,High,Low,Close,Volume
2008-01-02,0.0,0.0,0.0,1000.0,14437810
2008-01-03,0.0,0.0,0.0,1002.38,12488867
2008-01-04,0.0,0.0,0.0,1010.12,18805489
2008-01-07,0.0,0.0,0.0,984.68,23487834
2008-01-08,0.0,0.0,0.0,987.68,15080126
2008-01-09,0.0,0.0,0.0,991.43,16942678
2008-01-10,0.0,0.0,0.0,982.6,13702782
2008-01-11,0.0,0.0,0.0,967.02,15627994
2008-01-14,0.0,0.0,0.0,958.44,11820646
2008-01-15,0.0,0.0,0.0,962.74,17521025
2008-01-16,0.0,0.0,0.0,935.18,18737407
2008-01-17,0.0,0.0,0.0,964.04,23389322
2008-01-18,0.0,0.0,0.0,973.51,24429968
2008-01-21,0.0,0.0,0.0,948.58,22647131
2008-01-22,0.0,0.0,0.0,919.94,29251572
2008-01-23,0.0,0.0,0.0,936.03,21226269
2008-01-24,0.0,0.0,0.0,965.0,16978726
2008-01-25,0.0,0.0,0.0,977.27,17123835
2008-01-28,0.0,0.0,0.0,936.04,14625313
2008-01-29,0.0,0.0,0.0,959.1,14971250
2008-01-30,0.0,0.0,0.0,949.93,22229094
2008-01-31,0.0,0.0,0.0,960.88,16517931
2008-02-01,0.0,0.0,0.0,952.5,17704281
2008-02-04,0.0,0.0,0.0,983.26,17933905
2008-02-05,0.0,0.0,0.0,994.98,12065584
2008-02-11,0.0,0.0,0.0,966.06,13426426
2008-02-12,0.0,0.0,0.0,968.85,16330254
2008-02-13,0.0,0.0,0.0,965.07,12790746
2008-02-14,0.0,0.0,0.0,1002.17,18400542
2008-02-15,0.0,0.0,0.0,1003.95,14885970
2008-02-18,0.0,0.0,0.0,992.68,12388268
2008-02-19,0.0,0.0,0.0,1004.6,14645189
2008-02-20,0.0,0.0,0.0,981.9,16944906
2008-02-21,0.0,0.0,0.0,1000.43,13398904
2008-02-22,0.0,0.0,0.0,996.6,15181655
2008-02-25,0.0,0.0,0.0,1011.05,13865725
2008-02-26,0.0,0.0,0.0,1002.06,13142883
2008-02-27,0.0,0.0,0.0,1017.8,14794442
2008-02-28,0.0,0.0,0.0,1029.99,14175929
2008-02-29,0.0,0.0,0.0,1009.81,11364438
2008-03-03,0.0,0.0,0.0,983.38,14393393
2008-03-04,0.0,0.0,0.0,1001.65,15616718
2008-03-05,0.0,0.0,0.0,1026.76,27180151
2008-03-06,0.0,0.0,0.0,1046.05,29694248
2008-03-07,0.0,0.0,0.0,1032.62,18519340
2008-03-10,0.0,0.0,0.0,1016.57,14328079
2008-03-11,0.0,0.0,0.0,1044.51,18594361
2008-03-12,0.0,0.0,0.0,1052.04,19335496
2008-03-13,0.0,0.0,0.0,1018.62,48555673
2008-03-14,0.0,0.0,0.0,1026.79,20850973
2008-03-17,0.0,0.0,0.0,1031.36,21850134
2008-03-18,0.0,0.0,0.0,1052.12,18185003
2008-03-19,0.0,0.0,0.0,1073.29,17615169
2008-03-20,0.0,0.0,0.0,1085.92,14856396
2008-03-21,0.0,0.0,0.0,1082.45,20606504
2008-03-24,0.0,0.0,0.0,1072.93,14775899
2008-03-25,0.0,0.0,0.0,1074.12,19068505
2008-03-26,0.0,0.0,0.0,1074.01,21166958
2008-03-27,0.0,0.0,0.0,1084.13,17975833
2008-03-28,0.0,0.0,0.0,1115.93,21615771
2008-03-31,0.0,0.0,0.0,1121.05,50851546
2008-04-01,0.0,0.0,0.0,1129.48,43920986
2008-04-02,0.0,0.0,0.0,1153.61,33607321
2008-04-03,0.0,0.0,0.0,1165.49,30384789
2008-04-04,0.0,0.0,0.0,1157.15,22885305
2008-04-07,0.0,0.0,0.0,1156.25,24163317
2008-04-08,0.0,0.0,0.0,1142.93,18734421
2008-04-10,0.0,0.0,0.0,1156.84,18809054
2008-04-11,0.0,0.0,0.0,1173.21,42115881
2008-04-14,0.0,0.0,0.0,1156.88,46799099
2008-04-15,0.0,0.0,0.0,1124.55,27250780
2008-04-16,0.0,0.0,0.0,1126.38,27946897
2008-04-17,0.0,0.0,0.0,1143.41,26734118
2008-04-18,0.0,0.0,0.0,1168.01,18327490
2008-04-21,0.0,0.0,0.0,1201.8,22605226
2008-04-22,0.0,0.0,0.0,1192.19,21191402
2008-04-23,0.0,0.0,0.0,1173.49,24204073
2008-04-24,0.0,0.0,0.0,1177.0,21750962
2008-04-25,0.0,0.0,0.0,1205.84,23092217
2008-04-28,0.0,0.0,0.0,1210.26,45288834
