Date,Open,High,Low,Close,Volume
1990-01-03,0.0,0.0,0.0,1246.67,74500
1990-01-04,0.0,0.0,0.0,1240.29,178900
1990-01-05,0.0,0.0,0.0,1207.21,84600
1990-01-06,0.0,0.0,0.0,1184.74,61100
1990-01-08,0.0,0.0,0.0,1172.64,107600
1990-01-09,0.0,0.0,0.0,1171.73,97700
1990-01-10,0.0,0.0,0.0,1165.52,65700
1990-01-11,0.0,0.0,0.0,1158.17,55700
1990-01-12,0.0,0.0,0.0,1179.25,139200
1990-01-13,0.0,0.0,0.0,1184.24,123400
1990-01-15,0.0,0.0,0.0,1172.03,51400
1990-01-16,0.0,0.0,0.0,1173.75,88100
1990-01-17,0.0,0.0,0.0,1167.51,42100
1990-01-18,0.0,0.0,0.0,1166.05,166900
1990-01-19,0.0,0.0,0.0,1162.53,222600
1990-01-20,0.0,0.0,0.0,1177.54,63000
1990-01-22,0.0,0.0,0.0,1215.28,175600
1990-01-23,0.0,0.0,0.0,1215.19,341200
1990-01-24,0.0,0.0,0.0,1253.54,378600
1990-01-25,0.0,0.0,0.0,1261.43,445300
1990-01-29,0.0,0.0,0.0,1263.84,371900
1990-01-30,0.0,0.0,0.0,1253.82,365300
1990-01-31,0.0,0.0,0.0,1253.51,237500
1990-02-01,0.0,0.0,0.0,1245.18,109900
1990-02-02,0.0,0.0,0.0,1229.95,35800
1990-02-03,0.0,0.0,0.0,1219.67,25700
1990-02-05,0.0,0.0,0.0,1218.85,21100
1990-02-06,0.0,0.0,0.0,1223.14,27800
1990-02-07,0.0,0.0,0.0,1221.36,114200
1990-02-08,0.0,0.0,0.0,1227.34,113900
1990-02-09,0.0,0.0,0.0,1222.58,151500
1990-02-10,0.0,0.0,0.0,1214.25,86300
1990-02-12,0.0,0.0,0.0,1211.96,77700
1990-02-13,0.0,0.0,0.0,1198.29,60300
1990-02-14,0.0,0.0,0.0,1204.75,81000
1990-02-15,0.0,0.0,0.0,1208.43,155700
1990-02-16,0.0,0.0,0.0,1208.69,59900
1990-02-17,0.0,0.0,0.0,1209.97,25000
1990-02-19,0.0,0.0,0.0,1204.52,30500
