Date,Open,High,Low,Close,Volume
2001-10-26 00:00:00-04:00,3.9825732707977295,3.9825732707977295,3.9825732707977295,3.9825732707977295,5000
2001-10-29 00:00:00-05:00,3.972999334335327,3.972999334335327,3.972999334335327,3.972999334335327,11500
2001-10-30 00:00:00-05:00,3.972999334335327,3.972999334335327,3.972999334335327,3.972999334335327,0
2001-10-31 00:00:00-05:00,3.877264261245728,3.877264261245728,3.877264261245728,3.877264261245728,5000
2001-11-01 00:00:00-05:00,3.934705495834351,3.934705495834351,3.934705495834351,3.934705495834351,10000
2001-11-02 00:00:00-05:00,3.9634251594543457,3.9634251594543457,3.9634251594543457,3.9634251594543457,16500
2001-11-05 00:00:00-05:00,3.9634251594543457,3.9634251594543457,3.9634251594543457,3.9634251594543457,0
2001-11-06 00:00:00-05:00,4.078308844998467,4.111815929412842,4.078308844998467,4.111815929412842,38000
2001-11-07 00:00:00-05:00,4.126175578402624,4.154896259307861,4.126175578402624,4.154896259307861,9500
2001-11-08 00:00:00-05:00,4.154896259307861,4.154896259307861,4.154896259307861,4.154896259307861,16500
2001-11-09 00:00:00-05:00,4.154896259307861,4.154896259307861,4.154896259307861,4.154896259307861,0
2001-11-12 00:00:00-05:00,4.063948154449463,4.063948154449463,4.063948154449463,4.063948154449463,19000
2001-11-13 00:00:00-05:00,4.15489535063253,4.156809910107587,4.135748386383057,4.135748386383057,6500
2001-11-14 00:00:00-05:00,4.145322906966584,4.184574127197266,4.145322906966584,4.184574127197266,17500
2001-11-15 00:00:00-05:00,4.167341220337642,4.177871754759001,4.150108814239502,4.150108814239502,8500
2001-11-16 00:00:00-05:00,4.145322322845459,4.145322322845459,4.145322322845459,4.145322322845459,5000
2001-11-19 00:00:00-05:00,4.18936014175415,4.18936014175415,4.18936014175415,4.18936014175415,11000
2001-11-20 00:00:00-05:00,4.182658672332764,4.182658672332764,4.182658672332764,4.182658672332764,500
2001-11-21 00:00:00-05:00,4.182658672332764,4.182658672332764,4.182658672332764,4.182658672332764,0
2001-11-23 00:00:00-05:00,4.182658672332764,4.182658672332764,4.182658672332764,4.182658672332764,0
2001-11-26 00:00:00-05:00,4.2602037732165305,4.324346542358398,4.2602037732165305,4.324346542358398,4000
2001-11-27 00:00:00-05:00,4.298496602263982,4.345406953193342,4.298496602263982,4.338705539703369,6000
2001-11-28 00:00:00-05:00,4.327218789862881,4.327218789862881,4.274564743041992,4.274564743041992,8500
2001-11-29 00:00:00-05:00,4.245844402026111,4.245844402026111,4.183616638183594,4.183616638183594,4500
2001-11-30 00:00:00-05:00,4.191274395690559,4.192232131958008,4.191274395690559,4.192232131958008,10500
2001-12-03 00:00:00-05:00,4.267863750457764,4.267863750457764,4.267863750457764,4.267863750457764,1000
2001-12-04 00:00:00-05:00,4.336792469024658,4.336792469024658,4.336792469024658,4.336792469024658,500
2001-12-05 00:00:00-05:00,4.351153118561081,4.421039581298828,4.351153118561081,4.421039581298828,1500
2001-12-06 00:00:00-05:00,4.4133806228637695,4.4133806228637695,4.4133806228637695,4.4133806228637695,4500
2001-12-07 00:00:00-05:00,4.4133806228637695,4.4133806228637695,4.4133806228637695,4.4133806228637695,0
2001-12-10 00:00:00-05:00,4.480393899250593,4.497626304626465,4.480393899250593,4.497626304626465,3500
2001-12-11 00:00:00-05:00,4.576128959655762,4.576128959655762,4.576128959655762,4.576128959655762,4500
