Date,Open,High,Low,Close,Volume
1996-03-18 00:00:00-05:00,4.420657008218123,4.480395616437288,4.420657008218123,4.440569877624512,40100
1996-03-19 00:00:00-05:00,4.460483074188232,4.460483074188232,4.460483074188232,4.460483074188232,10000
1996-03-20 00:00:00-05:00,4.460483074188232,4.460483074188232,4.460483074188232,4.460483074188232,0
1996-03-21 00:00:00-05:00,4.460483074188232,4.460483074188232,4.460483074188232,4.460483074188232,0
1996-03-22 00:00:00-05:00,4.460483074188232,4.460483074188232,4.460483074188232,4.460483074188232,300
1996-03-25 00:00:00-05:00,4.500307706197103,4.500307706197103,4.480394840240479,4.480394840240479,27300
1996-03-26 00:00:00-05:00,4.500308990478516,4.500308990478516,4.500308990478516,4.500308990478516,800
1996-03-27 00:00:00-05:00,4.500308990478516,4.500308990478516,4.500308990478516,4.500308990478516,1400
1996-03-28 00:00:00-05:00,4.500308990478516,4.500308990478516,4.500308990478516,4.500308990478516,0
1996-03-29 00:00:00-05:00,4.400743813128085,4.420656681060791,4.400743813128085,4.420656681060791,500
1996-04-01 00:00:00-05:00,4.420656681060791,4.420656681060791,4.420656681060791,4.420656681060791,0
1996-04-02 00:00:00-05:00,4.420656681060791,4.420656681060791,4.420656681060791,4.420656681060791,0
1996-04-03 00:00:00-05:00,4.420656681060791,4.420656681060791,4.420656681060791,4.420656681060791,0
1996-04-04 00:00:00-05:00,4.420656681060791,4.420656681060791,4.420656681060791,4.420656681060791,0
1996-04-08 00:00:00-04:00,4.241441249847412,4.241441249847412,4.241441249847412,4.241441249847412,2000
1996-04-09 00:00:00-04:00,4.241441249847412,4.241441249847412,4.241441249847412,4.241441249847412,0
1996-04-10 00:00:00-04:00,4.301179885864258,4.301179885864258,4.301179885864258,4.301179885864258,400
1996-04-11 00:00:00-04:00,4.341005625548187,4.341005625548187,4.301179885864258,4.301179885864258,5300
1996-04-12 00:00:00-04:00,4.301179885864258,4.301179885864258,4.301179885864258,4.301179885864258,0
1996-04-15 00:00:00-04:00,4.341004371643066,4.341004371643066,4.341004371643066,4.341004371643066,200
1996-04-16 00:00:00-04:00,4.301179885864258,4.301179885864258,4.301179885864258,4.301179885864258,1200
