Date,Open,High,Low,Close,Volume
2018-11-09 00:00:00-05:00,39.2878755513639,39.31700897216797,39.14222326408654,39.31700897216797,4700
2018-11-12 00:00:00-05:00,38.85090825094041,39.13250783690634,38.258583068847656,38.258583068847656,19200
2018-11-13 00:00:00-05:00,38.29743703089438,38.29743703089438,37.909027099609375,37.909027099609375,27500
2018-11-14 00:00:00-05:00,38.210041575945134,38.23917500436588,37.53032331590609,37.68568801879883,6300
2018-11-15 00:00:00-05:00,37.24871651190557,37.666259765625,37.00595897854246,37.666259765625,5500
2018-11-16 00:00:00-05:00,37.49147871932014,37.79249572753906,37.46234899702449,37.79249572753906,7600
2018-11-19 00:00:00-05:00,37.79249752763985,37.79249752763985,37.0642248020685,37.20988082885742,5000
2018-11-20 00:00:00-05:00,37.268132103697575,37.268132103697575,36.72435397505652,36.88943099975586,7200
2018-11-21 00:00:00-05:00,36.87972644189671,37.21958923339844,36.87972644189671,37.21958923339844,2800
2018-11-23 00:00:00-05:00,37.12248028652765,37.15161000419448,36.899143807981645,37.0447998046875,4700
2018-11-26 00:00:00-05:00,37.14190462137054,37.22929748629416,36.93798917127751,37.0642204284668,5200
2018-11-27 00:00:00-05:00,37.083638193514645,37.14190133303416,36.96711561866148,37.0447998046875,23500
2018-11-28 00:00:00-05:00,37.18073859702941,38.1129264831543,37.18073859702941,38.1129264831543,7600
2018-11-29 00:00:00-05:00,38.03524653564276,38.093509674072266,37.87988187068319,38.093509674072266,5400
2018-11-30 00:00:00-05:00,38.122645748638654,38.15177917480469,37.88960056442891,38.15177917480469,1800
2018-12-03 00:00:00-05:00,38.67612856918678,39.00627522931216,38.32655715942383,38.32655715942383,2700
2018-12-04 00:00:00-05:00,38.50134394079045,38.5401823285945,37.59828567504883,37.59828567504883,5200
2018-12-06 00:00:00-05:00,37.17103591127599,37.33611297607422,36.81175576438997,37.33611297607422,1900
2018-12-07 00:00:00-05:00,37.666256742008486,37.71480750394655,36.77290716476816,36.94769287109375,5200
2018-12-10 00:00:00-05:00,36.89914815148017,36.89914815148017,36.34566122554287,36.8505973815918,6200
2018-12-11 00:00:00-05:00,37.13219749583138,39.20048921152007,36.73407525108419,36.99625015258789,11400
2018-12-12 00:00:00-05:00,37.22929473023159,37.68568006928966,37.19045263665517,37.53031539916992,7400
2018-12-13 00:00:00-05:00,37.60798999599941,37.60798999599941,37.258418616895966,37.27783966064453,1700
2018-12-14 00:00:00-05:00,36.811750559740666,36.94769417965619,36.5495719909668,36.5495719909668,2200
2018-12-17 00:00:00-05:00,36.36506862939478,36.37477729805503,35.66592595193914,35.753318786621094,4400
2018-12-18 00:00:00-05:00,35.86984117740308,35.97665505313168,35.73389759163391,35.763031005859375,3100
2018-12-19 00:00:00-05:00,35.8892736565805,36.083480428508544,35.423179626464844,35.423179626464844,1100
2018-12-20 00:00:00-05:00,34.95707750076536,34.95707750076536,34.42301177978516,34.42301177978516,3500
2018-12-21 00:00:00-05:00,34.54925701234014,34.71433037176286,33.93750693644879,33.966636657714844,5500
2018-12-24 00:00:00-05:00,33.85982437769981,34.08316089463765,32.937344883087675,33.21894454956055,9000
2018-12-26 00:00:00-05:00,33.15675625109379,34.332599523275206,33.108168543946825,34.29372787475586,8800
2018-12-27 00:00:00-05:00,34.206261764667936,34.701862210912054,33.96331956990041,34.66299057006836,5400
2018-12-28 00:00:00-05:00,34.983669523126906,35.178023984100435,34.954517651431935,35.071128845214844,1400
2018-12-31 00:00:00-05:00,35.58617316927613,35.58617316927613,34.98367753851828,35.21690368652344,5100
2019-01-02 00:00:00-05:00,35.382102989601655,35.382102989601655,35.236336182145266,35.37238693237305,13700
2019-01-03 00:00:00-05:00,35.284938339155694,35.284938339155694,35.061431884765625,35.061431884765625,700
2019-01-04 00:00:00-05:00,35.799950957901565,36.26639938354492,35.79023490418095,36.26639938354492,800
2019-01-07 00:00:00-05:00,36.927203883243095,37.09240275283314,36.8203087525659,36.83974456787109,2600
2019-01-08 00:00:00-05:00,36.98551955325166,37.34507294884112,36.92721209437085,37.06325912475586,4800
2019-01-09 00:00:00-05:00,37.47140119293133,37.5491407587718,37.26732695521812,37.48111724853516,5000
2019-01-10 00:00:00-05:00,37.26732682710459,37.44224548339844,37.189587261531365,37.44224548339844,6000
2019-01-11 00:00:00-05:00,36.98551955325166,37.06325912475586,36.96608373362473,37.06325912475586,1600
2019-01-14 00:00:00-05:00,36.81060025855056,36.92721146732851,36.76201256381003,36.82031631469727,2100
2019-01-15 00:00:00-05:00,36.84946619443119,37.50055313110352,36.84946619443119,37.50055313110352,6600
2019-01-16 00:00:00-05:00,37.72405570963655,37.72405570963655,37.51998519897461,37.51998519897461,2200
2019-01-17 00:00:00-05:00,37.88925938309453,37.91841125488281,37.86010380430323,37.91841125488281,200
2019-01-18 00:00:00-05:00,38.02531081148909,38.31684068424783,38.02531081148909,38.132205963134766,2700
2019-01-22 00:00:00-05:00,37.95728664335911,38.22938069230683,37.59772955638861,37.89897918701172,8200
2019-01-23 00:00:00-05:00,38.09333383780034,38.09333383780034,37.76293233103102,37.96700286865234,3300
2019-01-24 00:00:00-05:00,37.96700286865234,37.96700286865234,37.96700286865234,37.96700286865234,200
2019-01-25 00:00:00-05:00,38.11276965666952,38.11276965666952,37.94756704978316,37.96700286865234,700
2019-01-28 00:00:00-05:00,37.49083781898189,37.80180350305093,37.49083781898189,37.792083740234375,700
2019-01-29 00:00:00-05:00,37.23817752230983,37.23817752230983,36.92721182455804,36.94664764404297,1500
2019-01-30 00:00:00-05:00,36.849465323886015,37.22845821019134,36.78144181513965,37.17015075683594,4400
2019-01-31 00:00:00-05:00,37.13128399956173,37.588016510009766,37.13128399956173,37.588016510009766,3300
2019-02-01 00:00:00-05:00,37.568580029401296,37.568580029401296,37.04382401049259,37.31592178344727,2800
2019-02-04 00:00:00-05:00,37.57828909816787,37.724055867538205,37.57828909816787,37.59772491455078,1400
2019-02-05 00:00:00-05:00,37.12156434397123,37.656036376953125,37.12156434397123,37.656036376953125,400
2019-02-06 00:00:00-05:00,37.53942117240499,37.675468180082405,37.52970141071207,37.59772491455078,700
2019-02-07 00:00:00-05:00,36.5385088053878,36.5385088053878,36.21782699911764,36.28585052490234,800
2019-02-08 00:00:00-05:00,36.19838386202795,36.39273834228516,36.19838386202795,36.39273834228516,19400
2019-02-11 00:00:00-05:00,36.55793772718289,36.60652542114258,36.55793772718289,36.60652542114258,1000
2019-02-12 00:00:00-05:00,36.800880851407776,36.98551928301283,36.800880851407776,36.94664764404297,1100
2019-02-13 00:00:00-05:00,37.24789381073423,37.24789381073423,36.99523188800429,37.072975158691406,5600
2019-02-14 00:00:00-05:00,37.50055651291353,37.51027256941023,37.296485963450245,37.31592178344727,800
2019-02-15 00:00:00-05:00,37.78236821325718,37.9864387512207,37.65603724389734,37.9864387512207,1100
2019-02-19 00:00:00-05:00,38.06417957494929,38.5792195253207,37.98644000378222,38.47232437133789,10800
2019-02-20 00:00:00-05:00,38.472327741821786,38.559787083924085,38.29740905761719,38.29740905761719,2800
2019-02-21 00:00:00-05:00,38.26825659402113,38.26825659402113,37.99615880775075,38.04475021362305,4700
2019-02-22 00:00:00-05:00,37.95728369755118,38.23909378051758,37.95728369755118,38.23909378051758,5600
2019-02-25 00:00:00-05:00,38.6083638583692,38.65695154423168,38.51118848664426,38.520904541015625,3200
2019-02-26 00:00:00-05:00,38.287689123491965,38.316840998906194,38.16135815169115,38.27796936035156,4100
2019-02-27 00:00:00-05:00,38.49175613515132,38.49175613515132,38.17107070699228,38.38486099243164,1600
2019-02-28 00:00:00-05:00,38.43344111260414,38.530620180937085,38.39456948527096,38.40428924560547,7700
2019-03-01 00:00:00-05:00,38.734688067249394,38.89017085915648,38.724968307566485,38.822147369384766,1500
2019-03-04 00:00:00-05:00,39.1428428876229,39.1428428876229,38.21966556846474,38.248817443847656,3100
2019-03-05 00:00:00-05:00,38.287689123491965,38.287689123491965,38.15163838855074,38.27796936035156,1700
2019-03-06 00:00:00-05:00,37.88926944723597,37.88926944723597,37.37422943115234,37.37422943115234,5500
2019-03-07 00:00:00-05:00,37.17014973115298,37.17014973115298,36.80087661743164,36.80087661743164,1000
2019-03-08 00:00:00-05:00,36.664825391972194,36.664825391972194,36.61623770793301,36.63567352294922,600
2019-03-11 00:00:00-04:00,36.69398986308262,37.10213470458984,36.65512192670417,37.10213470458984,2900
2019-03-12 00:00:00-04:00,37.20901546888007,37.4908292138223,37.19929570829447,37.40336990356445,40400
2019-03-13 00:00:00-04:00,37.61716875310436,37.801807194616174,37.510273593703566,37.75321578979492,8800
2019-03-14 00:00:00-04:00,37.85039153530342,37.95728668522317,37.724060566579766,37.928131103515625,8100
2019-03-15 00:00:00-04:00,38.00587492909869,38.25853316320138,37.97672305397239,38.112770080566406,6300
2019-03-18 00:00:00-04:00,38.277961414513626,38.355704675484745,38.09332673021128,38.17106628417969,7600
2019-03-19 00:00:00-04:00,38.52090848537823,38.69582713799625,38.45288497680491,38.55978012084961,5900
2019-03-20 00:00:00-04:00,38.51894231340791,38.88838299024711,38.3731131024056,38.67449569702149,7000
2019-03-21 00:00:00-04:00,38.55783168716322,39.41337715361448,38.55783168716322,39.32587814331055,8300
2019-03-22 00:00:00-04:00,39.04394311363468,39.04394311363468,38.23701095581055,38.23701095581055,12100
2019-03-25 00:00:00-04:00,38.27589078998936,38.33422470092773,37.91617427758264,38.33422470092773,3100
2019-03-26 00:00:00-04:00,38.5869954672707,38.70366328280709,38.44116626087783,38.49949645996094,4200
2019-03-27 00:00:00-04:00,38.713397012752914,38.713397012752914,38.09118328474528,38.47034454345703,4600
2019-03-28 00:00:00-04:00,38.60643588861716,38.79115805537488,38.54810569590182,38.70365905761719,13700
2019-03-29 00:00:00-04:00,38.93699971506005,39.15088704667088,38.83978022361106,39.14116287231445,3800
2019-04-01 00:00:00-04:00,39.30643655332398,39.32588119141924,39.13143851915218,39.2092170715332,3400
2019-04-02 00:00:00-04:00,38.93699584688513,39.27727145052385,38.93699584688513,39.2092170715332,37500
2019-04-03 00:00:00-04:00,39.32587805102682,39.32587805102682,39.07310148465964,39.13143539428711,3700
2019-04-04 00:00:00-04:00,39.073107483097786,39.073107483097786,38.81061041250384,38.89810943603516,3700
2019-04-05 00:00:00-04:00,38.68422483177734,39.49115695381633,38.68422483177734,39.30643844604492,4200
2019-04-08 00:00:00-04:00,39.13143427026604,39.18004400588339,38.8203275118929,39.15087890625,6100
2019-04-09 00:00:00-04:00,38.9953323703773,39.170330416258345,38.9953323703773,39.03422164916992,4300
2019-04-10 00:00:00-04:00,39.15088704667088,39.27727535250326,39.14116287231445,39.14116287231445,8100
2019-04-11 00:00:00-04:00,39.45228783923075,39.45228783923075,39.17034601870896,39.28701019287109,8700
2019-04-12 00:00:00-04:00,39.31615049379407,39.35503976353118,39.18976593017578,39.18976593017578,7900
2019-04-15 00:00:00-04:00,39.35505219891334,39.42310658811463,39.22866388667408,39.23838806152344,3200
