Date,Open,High,Low,Close,Volume
2008-01-02,0.0,0.0,0.0,1000.0,6160518
2008-01-03,0.0,0.0,0.0,1013.72,4478511
2008-01-04,0.0,0.0,0.0,1061.13,6579002
2008-01-07,0.0,0.0,0.0,1048.71,4839852
2008-01-08,0.0,0.0,0.0,1040.18,6302017
2008-01-09,0.0,0.0,0.0,1054.47,5176753
2008-01-10,0.0,0.0,0.0,1031.09,5891196
2008-01-11,0.0,0.0,0.0,999.71,4706697
2008-01-14,0.0,0.0,0.0,987.46,4781397
2008-01-15,0.0,0.0,0.0,962.5,4914278
2008-01-16,0.0,0.0,0.0,940.46,6015850
2008-01-17,0.0,0.0,0.0,916.2,14666941
2008-01-18,0.0,0.0,0.0,910.78,12649205
2008-01-21,0.0,0.0,0.0,837.57,12029017
2008-01-22,0.0,0.0,0.0,777.17,12740611
2008-01-23,0.0,0.0,0.0,789.9,10001467
2008-01-24,0.0,0.0,0.0,823.14,8209252
2008-01-25,0.0,0.0,0.0,858.36,7013447
2008-01-28,0.0,0.0,0.0,811.9,6107198
2008-01-29,0.0,0.0,0.0,796.15,7210595
2008-01-30,0.0,0.0,0.0,727.08,9147327
2008-01-31,0.0,0.0,0.0,742.93,8339591
2008-02-01,0.0,0.0,0.0,757.46,5999011
2008-02-04,0.0,0.0,0.0,832.4,10129524
2008-02-05,0.0,0.0,0.0,853.95,5421275
2008-02-11,0.0,0.0,0.0,814.75,4122224
2008-02-12,0.0,0.0,0.0,821.45,4119006
2008-02-13,0.0,0.0,0.0,807.58,4504312
2008-02-14,0.0,0.0,0.0,860.79,7366372
2008-02-15,0.0,0.0,0.0,875.73,6849547
2008-02-18,0.0,0.0,0.0,897.12,7904491
2008-02-19,0.0,0.0,0.0,915.34,6554044
2008-02-20,0.0,0.0,0.0,898.53,7365726
2008-02-21,0.0,0.0,0.0,911.87,5140679
2008-02-22,0.0,0.0,0.0,907.9,5055532
2008-02-25,0.0,0.0,0.0,915.3,6300876
2008-02-26,0.0,0.0,0.0,909.3,4829934
2008-02-27,0.0,0.0,0.0,914.06,5444694
2008-02-28,0.0,0.0,0.0,930.88,5396850
2008-02-29,0.0,0.0,0.0,923.86,4205037
2008-03-03,0.0,0.0,0.0,889.93,6857834
2008-03-04,0.0,0.0,0.0,885.22,6821212
2008-03-05,0.0,0.0,0.0,875.74,6353166
2008-03-06,0.0,0.0,0.0,889.39,4953144
2008-03-07,0.0,0.0,0.0,855.59,4928474
2008-03-10,0.0,0.0,0.0,812.12,6268370
2008-03-11,0.0,0.0,0.0,828.49,5121276
2008-03-12,0.0,0.0,0.0,843.24,6754018
2008-03-13,0.0,0.0,0.0,819.9,6153408
2008-03-14,0.0,0.0,0.0,795.29,6609584
2008-03-17,0.0,0.0,0.0,756.18,7766463
2008-03-18,0.0,0.0,0.0,751.45,6346554
2008-03-19,0.0,0.0,0.0,790.3,8438774
2008-03-20,0.0,0.0,0.0,787.01,5748814
2008-03-21,0.0,0.0,0.0,823.42,4622100
2008-03-24,0.0,0.0,0.0,838.67,3373748
2008-03-25,0.0,0.0,0.0,868.63,6309183
2008-03-26,0.0,0.0,0.0,875.48,5054126
2008-03-27,0.0,0.0,0.0,864.01,4790483
2008-03-28,0.0,0.0,0.0,891.59,5645522
2008-03-31,0.0,0.0,0.0,890.06,4106922
2008-04-01,0.0,0.0,0.0,873.05,5889745
2008-04-02,0.0,0.0,0.0,885.99,6160443
2008-04-03,0.0,0.0,0.0,893.68,5083038
2008-04-04,0.0,0.0,0.0,900.33,4467410
2008-04-07,0.0,0.0,0.0,910.4,6745854
2008-04-08,0.0,0.0,0.0,894.74,5491707
2008-04-10,0.0,0.0,0.0,894.44,6398980
2008-04-11,0.0,0.0,0.0,887.09,5270709
2008-04-14,0.0,0.0,0.0,845.67,5115524
2008-04-15,0.0,0.0,0.0,851.99,4412512
2008-04-16,0.0,0.0,0.0,868.62,4119117
2008-04-17,0.0,0.0,0.0,866.49,4140371
2008-04-18,0.0,0.0,0.0,865.15,4913916
2008-04-21,0.0,0.0,0.0,888.19,5961771
2008-04-22,0.0,0.0,0.0,885.57,8041476
2008-04-23,0.0,0.0,0.0,892.83,7584954
2008-04-24,0.0,0.0,0.0,873.81,10440334
2008-04-25,0.0,0.0,0.0,860.01,9487553
2008-04-28,0.0,0.0,0.0,855.85,7270129
2008-04-29,0.0,0.0,0.0,846.32,5276303
2008-04-30,0.0,0.0,0.0,842.95,5125119
2008-05-02,0.0,0.0,0.0,846.59,5785657
2008-05-06,0.0,0.0,0.0,830.37,4967184
2008-05-07,0.0,0.0,0.0,827.63,8881539
2008-05-08,0.0,0.0,0.0,825.6,6705832
2008-05-09,0.0,0.0,0.0,808.55,7726091
2008-05-13,0.0,0.0,0.0,820.06,7070718
2008-05-14,0.0,0.0,0.0,815.92,6210141
2008-05-15,0.0,0.0,0.0,841.02,7752260
2008-05-16,0.0,0.0,0.0,853.1,6343467
2008-05-19,0.0,0.0,0.0,854.44,5925751
2008-05-20,0.0,0.0,0.0,857.3,5989213
2008-05-21,0.0,0.0,0.0,839.23,5454706
2008-05-22,0.0,0.0,0.0,828.19,5637756
2008-05-23,0.0,0.0,0.0,830.87,4828111
2008-05-26,0.0,0.0,0.0,835.43,4091788
2008-05-27,0.0,0.0,0.0,847.2,4524424
2008-05-28,0.0,0.0,0.0,841.48,4998922
2008-05-29,0.0,0.0,0.0,848.83,6079966
2008-05-30,0.0,0.0,0.0,839.91,7157944
2008-06-02,0.0,0.0,0.0,829.75,5150897
2008-06-03,0.0,0.0,0.0,809.94,5254712
2008-06-04,0.0,0.0,0.0,813.96,4299241
2008-06-05,0.0,0.0,0.0,817.54,4896555
2008-06-09,0.0,0.0,0.0,828.48,4836175
2008-06-10,0.0,0.0,0.0,806.26,4114619
2008-06-11,0.0,0.0,0.0,808.25,4939275
2008-06-12,0.0,0.0,0.0,787.06,6671026
2008-06-13,0.0,0.0,0.0,785.74,6192907
2008-06-16,0.0,0.0,0.0,771.13,4935735
2008-06-17,0.0,0.0,0.0,742.18,8663801
2008-06-18,0.0,0.0,0.0,754.78,6194013
2008-06-19,0.0,0.0,0.0,746.37,5957589
2008-06-20,0.0,0.0,0.0,742.6,4650889
2008-06-23,0.0,0.0,0.0,743.54,4807544
2008-06-24,0.0,0.0,0.0,741.49,4133066
2008-06-25,0.0,0.0,0.0,732.5,5496099
2008-06-26,0.0,0.0,0.0,723.19,4596965
2008-06-27,0.0,0.0,0.0,705.85,5961939
2008-06-30,0.0,0.0,0.0,702.38,4888940
2008-07-01,0.0,0.0,0.0,685.53,5847780
2008-07-02,0.0,0.0,0.0,652.76,10629154
2008-07-03,0.0,0.0,0.0,647.4,9086262
2008-07-04,0.0,0.0,0.0,630.24,7102215
2008-07-07,0.0,0.0,0.0,611.74,6665493
2008-07-08,0.0,0.0,0.0,581.12,10019764
2008-07-09,0.0,0.0,0.0,571.86,8304854
2008-07-10,0.0,0.0,0.0,619.43,10300519
2008-07-11,0.0,0.0,0.0,634.22,8661162
2008-07-14,0.0,0.0,0.0,623.09,5821997
2008-07-15,0.0,0.0,0.0,578.56,9132911
2008-07-16,0.0,0.0,0.0,564.62,10646716
2008-07-17,0.0,0.0,0.0,569.96,8560426
2008-07-18,0.0,0.0,0.0,571.17,7151197
2008-07-21,0.0,0.0,0.0,613.49,9868667
2008-07-22,0.0,0.0,0.0,612.88,9705350
