Date,Open,High,Low,Close,Volume
1990-01-03,0.0,0.0,0.0,2256.3,28400
1990-01-04,0.0,0.0,0.0,2318.08,101500
1990-01-05,0.0,0.0,0.0,2271.52,60500
1990-01-06,0.0,0.0,0.0,2272.64,34100
1990-01-08,0.0,0.0,0.0,2263.11,40300
1990-01-09,0.0,0.0,0.0,2252.63,41800
1990-01-10,0.0,0.0,0.0,2230.34,59100
1990-01-11,0.0,0.0,0.0,2229.7,78800
1990-01-12,0.0,0.0,0.0,2216.46,49000
1990-01-13,0.0,0.0,0.0,2197.29,46500
1990-01-15,0.0,0.0,0.0,2182.11,61100
1990-01-16,0.0,0.0,0.0,2173.55,48500
1990-01-17,0.0,0.0,0.0,2155.83,31800
1990-01-18,0.0,0.0,0.0,2148.79,32400
1990-01-19,0.0,0.0,0.0,2108.81,33000
1990-01-20,0.0,0.0,0.0,2136.57,34800
1990-01-22,0.0,0.0,0.0,2205.7,89400
1990-01-23,0.0,0.0,0.0,2187.59,71700
1990-01-24,0.0,0.0,0.0,2205.65,66000
1990-01-25,0.0,0.0,0.0,2211.57,129800
1990-01-29,0.0,0.0,0.0,2188.93,67400
1990-01-30,0.0,0.0,0.0,2192.51,159800
1990-01-31,0.0,0.0,0.0,2214.04,192900
1990-02-01,0.0,0.0,0.0,2175.05,79500
1990-02-02,0.0,0.0,0.0,2158.57,77400
1990-02-03,0.0,0.0,0.0,2138.42,27500
1990-02-05,0.0,0.0,0.0,2139.99,49400
1990-02-06,0.0,0.0,0.0,2165.63,71700
1990-02-07,0.0,0.0,0.0,2149.3,45600
1990-02-08,0.0,0.0,0.0,2153.04,46200
1990-02-09,0.0,0.0,0.0,2145.24,63000
1990-02-10,0.0,0.0,0.0,2136.09,28100
1990-02-12,0.0,0.0,0.0,2117.26,42300
1990-02-13,0.0,0.0,0.0,2125.39,66600
1990-02-14,0.0,0.0,0.0,2134.92,44600
1990-02-15,0.0,0.0,0.0,2126.29,57700
1990-02-16,0.0,0.0,0.0,2129.35,70900
1990-02-17,0.0,0.0,0.0,2123.54,39300
1990-02-19,0.0,0.0,0.0,2096.27,53300
1990-02-20,0.0,0.0,0.0,2074.71,57400
1990-02-21,0.0,0.0,0.0,2058.49,72900
1990-02-22,0.0,0.0,0.0,2046.99,76300
1990-02-23,0.0,0.0,0.0,2045.89,54800
1990-02-24,0.0,0.0,0.0,2025.61,27900
1990-02-26,0.0,0.0,0.0,1980.37,39800
1990-02-27,0.0,0.0,0.0,2048.44,96900
1990-02-28,0.0,0.0,0.0,2074.3,141900
1990-03-02,0.0,0.0,0.0,2146.42,163800
1990-03-03,0.0,0.0,0.0,2139.57,88300
1990-03-05,0.0,0.0,0.0,2085.44,42700
1990-03-06,0.0,0.0,0.0,2029.91,64300
1990-03-07,0.0,0.0,0.0,1985.24,35200
1990-03-08,0.0,0.0,0.0,1999.65,55800
1990-03-09,0.0,0.0,0.0,2021.46,54800
1990-03-12,0.0,0.0,0.0,2028.1,52000
1990-03-13,0.0,0.0,0.0,2002.41,39500
1990-03-14,0.0,0.0,0.0,1994.75,33500
1990-03-15,0.0,0.0,0.0,1982.38,33600
1990-03-16,0.0,0.0,0.0,2012.64,62200
1990-03-17,0.0,0.0,0.0,1996.57,35600
1990-03-19,0.0,0.0,0.0,2002.54,29000
1990-03-20,0.0,0.0,0.0,2007.17,35300
1990-03-21,0.0,0.0,0.0,2003.22,73500
1990-03-22,0.0,0.0,0.0,2009.82,57700
1990-03-23,0.0,0.0,0.0,2025.64,179500
1990-03-24,0.0,0.0,0.0,2032.75,92800
1990-03-26,0.0,0.0,0.0,2016.5,81500
1990-03-27,0.0,0.0,0.0,1997.63,82400
1990-03-28,0.0,0.0,0.0,1987.16,144100
1990-03-29,0.0,0.0,0.0,1984.15,194500
1990-03-30,0.0,0.0,0.0,1992.12,58400
1990-03-31,0.0,0.0,0.0,1985.53,38400
1990-04-02,0.0,0.0,0.0,1987.2,44400
