Date,Open,High,Low,Close,Volume
2010-05-07 00:00:00-04:00,16.479923580103364,16.479923580103364,16.17556475483317,16.197834014892578,1600
2010-05-10 00:00:00-04:00,17.586000442504883,17.586000442504883,17.519189860505918,17.586000442504883,1000
2010-05-11 00:00:00-04:00,17.289071081736264,17.444961547851562,17.289071081736264,17.444961547851562,200
2010-05-12 00:00:00-04:00,17.444961547851562,17.444961547851562,17.444961547851562,17.444961547851562,0
2010-05-13 00:00:00-04:00,17.526615814956546,17.69735336303711,17.511768702280342,17.69735336303711,4800
2010-05-14 00:00:00-04:00,17.482078726004993,17.482078726004993,17.088640055749178,17.0960636138916,5500
2010-05-17 00:00:00-04:00,17.192562569273466,17.192562569273466,17.11832842304304,17.170291900634766,1400
2010-05-18 00:00:00-04:00,17.31875991821289,17.31875991821289,17.31875991821289,17.31875991821289,300
2010-05-19 00:00:00-04:00,16.68777769293891,16.702624810363893,16.42795880159788,16.59127426147461,3700
2010-05-20 00:00:00-04:00,15.92317092639748,15.92317092639748,15.655928453281138,15.663352012634276,7500
2010-05-21 00:00:00-04:00,15.670776023676702,15.930593529029627,15.670776023676702,15.774703025817873,2900
2010-05-24 00:00:00-04:00,15.514885107898747,15.514885107898747,15.50746154785156,15.507461547851562,900
2010-05-25 00:00:00-04:00,14.683464346133032,15.03978668788835,14.683464346133032,14.757697105407717,4700
2010-05-26 00:00:00-04:00,16.190406799316406,16.190406799316406,16.190406799316406,16.190406799316406,300
2010-05-27 00:00:00-04:00,16.509618759155273,16.509618759155273,16.509618759155273,16.509618759155273,300
2010-05-28 00:00:00-04:00,16.561576992096825,16.561576992096825,16.361146607179993,16.487342834472656,4600
2010-06-01 00:00:00-04:00,16.487342834472656,16.487342834472656,16.487342834472656,16.487342834472656,0
2010-06-02 00:00:00-04:00,16.687774658203125,16.687774658203125,16.687774658203125,16.687774658203125,1800
2010-06-03 00:00:00-04:00,17.051524499476788,17.051524499476788,16.91048112398519,16.94759750366211,14500
2010-06-04 00:00:00-04:00,16.63581357435668,16.63581357435668,16.30176052430976,16.35372543334961,5000
2010-06-07 00:00:00-04:00,16.628392882783068,16.628392882783068,16.427961018198946,16.509618759155273,2600
2010-06-08 00:00:00-04:00,16.658084060313524,16.92532508141444,16.65066050196364,16.806550979614258,6900
2010-06-09 00:00:00-04:00,16.969863891601562,16.969863891601562,16.969863891601562,16.969863891601562,200
2010-06-10 00:00:00-04:00,16.799126950746025,16.96244239807129,16.799126950746025,16.96244239807129,2200
2010-06-11 00:00:00-04:00,16.969864832229735,16.969864832229735,16.925323486328125,16.925323486328125,400
2010-06-14 00:00:00-04:00,17.237105527790643,17.237105527790643,17.140602111816406,17.140602111816406,37300
2010-06-15 00:00:00-04:00,17.266805615713626,17.400426864624023,17.25195849563485,17.400426864624023,17900
2010-06-16 00:00:00-04:00,17.44496186673163,17.578583077786593,17.437538308795368,17.563735961914062,4000
2010-06-17 00:00:00-04:00,17.779013611983462,17.801282868287092,17.59342892465962,17.667661666870117,48200
2010-06-18 00:00:00-04:00,18.16502936895564,18.179876484315848,18.061102393231863,18.172452926635746,2000
2010-06-21 00:00:00-04:00,18.39515749964213,18.410003200790456,18.16503143310547,18.16503143310547,9900
2010-06-22 00:00:00-04:00,18.29864959718894,18.31349671175545,17.949750900268555,17.949750900268555,10400
2010-06-23 00:00:00-04:00,18.164237992734897,18.164237992734897,17.955711359192534,18.007843017578125,9300
2010-06-24 00:00:00-04:00,18.127001510985533,18.581294112309497,17.82165772269665,17.903579711914062,117200
2010-06-25 00:00:00-04:00,18.21636880990036,18.432344436645508,18.2014750656788,18.432344436645508,1500
2010-06-28 00:00:00-04:00,18.40255090121815,18.40255090121815,18.208919475741787,18.335525512695312,5700
2010-06-29 00:00:00-04:00,17.814207810919143,17.814207810919143,17.46417999267578,17.46417999267578,2800
2010-06-30 00:00:00-04:00,17.992947173394615,18.02273750305176,17.992947173394615,18.02273750305176,300
2010-07-01 00:00:00-04:00,17.695053090778202,17.769527503326984,17.538656682377635,17.74718475341797,4900
2010-07-02 00:00:00-04:00,17.74718475341797,17.74718475341797,17.74718475341797,17.74718475341797,0
2010-07-06 00:00:00-04:00,17.94081490732497,17.963157653808594,17.94081490732497,17.963157653808594,800
2010-07-07 00:00:00-04:00,18.28339441140059,18.41744804382324,18.26850066817218,18.41744804382324,5100
2010-07-08 00:00:00-04:00,18.20892143348826,18.36531639099121,18.20147385163369,18.36531639099121,34400
2010-07-09 00:00:00-04:00,18.37276519518885,18.48447608947754,18.328081121569603,18.48447608947754,10800
2010-07-12 00:00:00-04:00,18.506821349743444,18.611084675840967,18.506821349743444,18.544057846069336,3100
2010-07-13 00:00:00-04:00,18.618532112762328,18.74513818794836,18.588741779550897,18.6408748626709,11300
2010-07-14 00:00:00-04:00,18.998347907782776,18.998347907782776,18.48447608947754,18.48447608947754,13000
2010-07-15 00:00:00-04:00,18.47702837440832,18.60363443248771,18.47702837440832,18.5812931060791,4000
2010-07-16 00:00:00-04:00,18.50681498634925,18.50681498634925,18.27594566345215,18.27594566345215,1100
2010-07-19 00:00:00-04:00,18.49192618302057,18.55150542943077,18.34297735675444,18.544057846069336,3900
