Date,Open,High,Low,Close,Volume
2016-04-20 00:00:00-04:00,25.01804124326825,25.237409591674805,25.01804124326825,25.237409591674805,2200
2016-04-21 00:00:00-04:00,25.576433615018075,25.576433615018075,25.09781074523925,25.09781074523925,2000
2016-04-22 00:00:00-04:00,25.06789632928523,25.06789632928523,24.995105743408203,24.995105743408203,1100
2016-04-25 00:00:00-04:00,24.97815476538108,24.97815476538108,24.788701062878538,24.789697647094727,2500
2016-04-26 00:00:00-04:00,24.79867172241211,24.8584991051711,24.79867172241211,24.79867172241211,1800
2016-04-27 00:00:00-04:00,24.93827042709721,24.95821352265145,24.808642207872914,24.91832733154297,2300
2016-04-28 00:00:00-04:00,24.908354741039226,24.94824093047797,24.50152587890625,24.50152587890625,2000
2016-04-29 00:00:00-04:00,24.539418144251503,24.58229408821033,24.3001067020764,24.52845001220703,3200
2016-05-02 00:00:00-04:00,24.56534309600143,24.728872299194336,24.48158437499129,24.728872299194336,10100
2016-05-03 00:00:00-04:00,24.67901555716429,24.67901555716429,24.23030542264637,24.330018997192383,8000
2016-05-04 00:00:00-04:00,24.399817945246927,24.399817945246927,24.15851333889937,24.332014083862305,6100
2016-05-05 00:00:00-04:00,24.369904765444986,26.184684563595887,24.23030500274845,24.27019119262696,3400
2016-05-06 00:00:00-04:00,25.237408178076564,25.237408178076564,23.93116590495689,24.23030471801757,8200
2016-05-09 00:00:00-04:00,24.23030462164433,24.49155421635608,24.23030462164433,24.485570907592773,2100
2016-05-10 00:00:00-04:00,24.581297606813035,24.708930756882623,24.50950360329671,24.67901611328125,4900
2016-05-11 00:00:00-04:00,24.63912872282569,24.63912872282569,24.344976633511823,24.374889373779297,4000
2016-05-12 00:00:00-04:00,24.449675188760224,24.449675188760224,24.030879705361688,24.12760162353516,3200
2016-05-13 00:00:00-04:00,24.08073608930051,24.230305500661977,24.030880252806103,24.070764541625977,3900
2016-05-16 00:00:00-04:00,24.369904550754843,24.369904550754843,24.100678477081416,24.24027633666992,8600
2016-05-17 00:00:00-04:00,24.20238653840112,24.20238653840112,23.885299682617188,23.885299682617188,3800
2016-05-18 00:00:00-04:00,24.17047755657567,24.17047755657567,23.721769332885746,23.721769332885746,2800
2016-05-19 00:00:00-04:00,23.73173861853879,23.73173861853879,23.352829330821905,23.40268516540528,4300
2016-05-20 00:00:00-04:00,23.322916006389992,23.934158766976523,23.322916006389992,23.86136817932129,2700
2016-05-23 00:00:00-04:00,23.97105273260461,24.05082321166992,23.97105273260461,24.05082321166992,2800
2016-05-24 00:00:00-04:00,24.190421486245423,24.419761379726403,24.15053529509485,24.3798770904541,2000
2016-05-25 00:00:00-04:00,24.35095909659653,24.429732993015328,24.34996251237857,24.38984680175781,2700
2016-05-26 00:00:00-04:00,24.5793021015726,24.64910103352913,24.53941781268812,24.6171932220459,2300
2016-05-27 00:00:00-04:00,24.70892997525732,24.83855628967285,24.70892997525732,24.83855628967285,2300
2016-05-31 00:00:00-04:00,24.841547801793467,24.88841198295185,24.818613052368164,24.818613052368164,800
2016-06-01 00:00:00-04:00,24.68898666788076,24.849524207762784,24.679015120414803,24.80864143371582,2200
2016-06-02 00:00:00-04:00,24.679016100858032,24.9482421875,24.669044552995928,24.9482421875,2600
2016-06-03 00:00:00-04:00,25.157638347726568,25.157638347726568,24.82858488415134,24.85849952697754,1700
2016-06-06 00:00:00-04:00,24.97815393516008,25.07786750793457,24.92829809971194,25.07786750793457,3400
2016-06-07 00:00:00-04:00,25.08783919771742,25.14866506703716,25.07288282737378,25.09781074523925,700
2016-06-08 00:00:00-04:00,25.028012629693453,25.07886505126953,25.028012629693453,25.07886505126953,500
2016-06-09 00:00:00-04:00,25.177582485888365,25.177582485888365,24.869468688964844,24.869468688964844,1200
2016-06-10 00:00:00-04:00,24.6790148568228,24.6790148568228,24.366912841796875,24.366912841796875,1800
2016-06-13 00:00:00-04:00,24.180448970475897,24.44668338992554,24.10067849324636,24.10765838623047,2700
2016-06-14 00:00:00-04:00,24.180449124976835,24.180449124976835,23.923189667096512,23.99498176574707,2000
2016-06-15 00:00:00-04:00,24.28614616394043,24.28614616394043,24.28614616394043,24.28614616394043,500
2016-06-16 00:00:00-04:00,24.030879815626783,24.030879815626783,23.891280052601253,24.008941650390625,500
2016-06-17 00:00:00-04:00,24.064782951550303,24.19042102791328,24.05082316528776,24.179452896118164,1600
2016-06-20 00:00:00-04:00,24.77972563780888,24.77972563780888,24.58927345275879,24.58927345275879,1400
2016-06-21 00:00:00-04:00,24.5394186254576,24.5394186254576,24.3998188550426,24.461641311645508,1300
2016-06-22 00:00:00-04:00,24.489559870410524,24.489559870410524,24.452667236328125,24.452667236328125,600
2016-06-23 00:00:00-04:00,24.647107075394533,24.77474021911621,24.647107075394533,24.77474021911621,400
2016-06-24 00:00:00-04:00,23.85339141822173,23.99099421248496,23.671912292412937,23.82148170471192,5400
2016-06-27 00:00:00-04:00,24.66904321982852,24.66904321982852,22.87420654296875,22.87420654296875,9000
2016-06-28 00:00:00-04:00,23.293002161750955,23.472486210895944,23.16337394764482,23.432600021362305,5800
2016-06-29 00:00:00-04:00,24.030880835535704,24.030880835535704,24.01791763305664,24.01791763305664,300
2016-06-30 00:00:00-04:00,24.08073552380443,24.26021957397461,24.08073552380443,24.26021957397461,700
2016-07-01 00:00:00-04:00,24.479588118484266,24.60921633442408,24.479588118484266,24.55935859680176,4100
2016-07-05 00:00:00-04:00,24.38984617284281,24.38984617284281,24.300106048583984,24.300106048583984,1300
2016-07-06 00:00:00-04:00,24.25024890902344,24.410788356213843,24.25024890902344,24.3858585357666,1700
2016-07-07 00:00:00-04:00,24.55935850488473,24.55935850488473,24.41078758239746,24.41078758239746,600
2016-07-08 00:00:00-04:00,24.659072373081155,25.12772560119629,24.659072373081155,25.12772560119629,1300
