Date,Open,High,Low,Close,Volume
2000-01-04,0.0,0.0,0.0,1000.0,0
2000-01-05,0.0,0.0,0.0,970.47,0
2000-01-06,0.0,0.0,0.0,931.49,0
2000-01-07,0.0,0.0,0.0,938.66,0
2000-01-10,0.0,0.0,0.0,952.01,0
2000-01-11,0.0,0.0,0.0,956.89,0
2000-01-12,0.0,0.0,0.0,936.67,0
2000-01-13,0.0,0.0,0.0,932.47,0
2000-01-14,0.0,0.0,0.0,915.63,0
2000-01-17,0.0,0.0,0.0,918.77,0
2000-01-18,0.0,0.0,0.0,900.1,0
2000-01-19,0.0,0.0,0.0,842.27,0
2000-01-20,0.0,0.0,0.0,830.03,0
2000-01-21,0.0,0.0,0.0,834.62,0
2000-01-24,0.0,0.0,0.0,842.53,0
2000-01-25,0.0,0.0,0.0,825.98,0
2000-01-26,0.0,0.0,0.0,836.45,0
2000-01-27,0.0,0.0,0.0,882.34,0
2000-01-28,0.0,0.0,0.0,890.76,0
2000-01-31,0.0,0.0,0.0,895.92,0
2000-02-01,0.0,0.0,0.0,903.41,0
2000-02-02,0.0,0.0,0.0,937.04,0
2000-02-03,0.0,0.0,0.0,950.51,0
2000-02-07,0.0,0.0,0.0,958.54,0
2000-02-08,0.0,0.0,0.0,936.23,0
2000-02-09,0.0,0.0,0.0,927.63,0
2000-02-10,0.0,0.0,0.0,899.45,0
2000-02-11,0.0,0.0,0.0,897.52,0
2000-02-14,0.0,0.0,0.0,867.66,0
2000-02-15,0.0,0.0,0.0,842.32,0
2000-02-16,0.0,0.0,0.0,853.95,0
2000-02-17,0.0,0.0,0.0,865.45,0
2000-02-18,0.0,0.0,0.0,866.5,0
2000-02-21,0.0,0.0,0.0,823.65,0
2000-02-22,0.0,0.0,0.0,827.45,0
2000-02-23,0.0,0.0,0.0,882.08,0
2000-02-24,0.0,0.0,0.0,872.13,0
2000-02-25,0.0,0.0,0.0,886.69,0
2000-02-28,0.0,0.0,0.0,887.68,0
2000-02-29,0.0,0.0,0.0,891.86,0
2000-03-02,0.0,0.0,0.0,931.8,0
2000-03-03,0.0,0.0,0.0,919.38,0
2000-03-06,0.0,0.0,0.0,970.95,0
2000-03-07,0.0,0.0,0.0,965.87,0
2000-03-08,0.0,0.0,0.0,963.0,0
2000-03-09,0.0,0.0,0.0,974.43,0
2000-03-10,0.0,0.0,0.0,990.1,0
2000-03-13,0.0,0.0,0.0,1010.8,0
2000-03-14,0.0,0.0,0.0,977.86,0
2000-03-15,0.0,0.0,0.0,956.82,0
2000-03-16,0.0,0.0,0.0,928.46,0
2000-03-17,0.0,0.0,0.0,924.83,0
2000-03-20,0.0,0.0,0.0,915.93,0
2000-03-21,0.0,0.0,0.0,901.63,0
2000-03-22,0.0,0.0,0.0,931.26,0
2000-03-23,0.0,0.0,0.0,917.06,0
2000-03-24,0.0,0.0,0.0,925.64,0
2000-03-27,0.0,0.0,0.0,943.66,0
2000-03-28,0.0,0.0,0.0,935.25,0
2000-03-29,0.0,0.0,0.0,901.8,0
2000-03-30,0.0,0.0,0.0,875.87,0
2000-03-31,0.0,0.0,0.0,869.26,0
2000-04-03,0.0,0.0,0.0,821.02,0
2000-04-04,0.0,0.0,0.0,794.36,0
2000-04-06,0.0,0.0,0.0,773.96,0
2000-04-07,0.0,0.0,0.0,795.03,0
2000-04-10,0.0,0.0,0.0,838.23,0
2000-04-11,0.0,0.0,0.0,801.31,0
2000-04-12,0.0,0.0,0.0,799.54,0
2000-04-14,0.0,0.0,0.0,779.18,0
2000-04-17,0.0,0.0,0.0,682.67,0
2000-04-18,0.0,0.0,0.0,702.91,0
2000-04-19,0.0,0.0,0.0,715.87,0
2000-04-20,0.0,0.0,0.0,718.06,0
2000-04-21,0.0,0.0,0.0,735.09,0
2000-04-24,0.0,0.0,0.0,725.4,0
2000-04-25,0.0,0.0,0.0,721.44,0
2000-04-26,0.0,0.0,0.0,696.95,0
2000-04-27,0.0,0.0,0.0,677.58,0
2000-04-28,0.0,0.0,0.0,696.78,0
2000-05-02,0.0,0.0,0.0,702.31,0
2000-05-03,0.0,0.0,0.0,705.33,0
2000-05-04,0.0,0.0,0.0,708.47,0
2000-05-08,0.0,0.0,0.0,716.19,0
2000-05-09,0.0,0.0,0.0,708.41,0
2000-05-10,0.0,0.0,0.0,706.71,0
2000-05-12,0.0,0.0,0.0,689.56,0
2000-05-15,0.0,0.0,0.0,650.04,0
2000-05-16,0.0,0.0,0.0,646.93,0
2000-05-17,0.0,0.0,0.0,598.65,0
2000-05-18,0.0,0.0,0.0,560.35,0
2000-05-19,0.0,0.0,0.0,563.03,0
2000-05-22,0.0,0.0,0.0,522.58,0
2000-05-23,0.0,0.0,0.0,517.77,0
2000-05-24,0.0,0.0,0.0,535.48,0
2000-05-25,0.0,0.0,0.0,586.39,0
2000-05-26,0.0,0.0,0.0,537.36,0
2000-05-29,0.0,0.0,0.0,550.44,0
2000-05-30,0.0,0.0,0.0,576.94,0
2000-05-31,0.0,0.0,0.0,605.6,0
2000-06-01,0.0,0.0,0.0,600.97,0
2000-06-02,0.0,0.0,0.0,615.6,0
2000-06-05,0.0,0.0,0.0,668.58,0
2000-06-07,0.0,0.0,0.0,698.47,0
2000-06-08,0.0,0.0,0.0,674.95,0
2000-06-09,0.0,0.0,0.0,667.27,0
2000-06-12,0.0,0.0,0.0,682.86,0
2000-06-13,0.0,0.0,0.0,645.5,0
2000-06-14,0.0,0.0,0.0,643.43,0
2000-06-15,0.0,0.0,0.0,595.62,0
2000-06-16,0.0,0.0,0.0,589.41,0
2000-06-19,0.0,0.0,0.0,583.58,0
2000-06-20,0.0,0.0,0.0,606.71,0
2000-06-21,0.0,0.0,0.0,608.52,0
2000-06-22,0.0,0.0,0.0,610.79,0
2000-06-23,0.0,0.0,0.0,607.41,0
2000-06-26,0.0,0.0,0.0,620.34,0
2000-06-27,0.0,0.0,0.0,638.01,0
2000-06-28,0.0,0.0,0.0,644.72,0
2000-06-29,0.0,0.0,0.0,639.03,0
2000-06-30,0.0,0.0,0.0,646.28,0
2000-07-03,0.0,0.0,0.0,673.63,0
2000-07-04,0.0,0.0,0.0,667.93,0
2000-07-05,0.0,0.0,0.0,673.33,0
2000-07-06,0.0,0.0,0.0,691.21,0
2000-07-07,0.0,0.0,0.0,707.93,0
2000-07-10,0.0,0.0,0.0,724.3,0
2000-07-11,0.0,0.0,0.0,709.29,0
2000-07-12,0.0,0.0,0.0,702.17,0
2000-07-13,0.0,0.0,0.0,697.29,0
2000-07-14,0.0,0.0,0.0,680.34,0
2000-07-18,0.0,0.0,0.0,656.64,0
2000-07-19,0.0,0.0,0.0,644.42,0
2000-07-20,0.0,0.0,0.0,632.1,0
2000-07-21,0.0,0.0,0.0,639.32,0
2000-07-24,0.0,0.0,0.0,596.62,0
2000-07-25,0.0,0.0,0.0,600.47,0
2000-07-26,0.0,0.0,0.0,605.21,0
2000-07-27,0.0,0.0,0.0,599.2,0
2000-07-28,0.0,0.0,0.0,585.93,0
2000-07-31,0.0,0.0,0.0,589.84,0
2000-08-01,0.0,0.0,0.0,607.24,0
2000-08-02,0.0,0.0,0.0,610.01,0
2000-08-03,0.0,0.0,0.0,608.57,0
2000-08-04,0.0,0.0,0.0,599.92,0
2000-08-07,0.0,0.0,0.0,574.08,0
2000-08-08,0.0,0.0,0.0,569.52,0
2000-08-09,0.0,0.0,0.0,587.51,0
2000-08-10,0.0,0.0,0.0,599.68,0
2000-08-11,0.0,0.0,0.0,605.79,0
2000-08-14,0.0,0.0,0.0,625.12,0
2000-08-16,0.0,0.0,0.0,632.91,0
2000-08-17,0.0,0.0,0.0,622.92,0
2000-08-18,0.0,0.0,0.0,618.74,0
2000-08-21,0.0,0.0,0.0,609.1,0
2000-08-22,0.0,0.0,0.0,613.96,0
2000-08-23,0.0,0.0,0.0,608.39,0
2000-08-24,0.0,0.0,0.0,606.63,0
2000-08-25,0.0,0.0,0.0,610.81,0
2000-08-28,0.0,0.0,0.0,616.05,0
2000-08-29,0.0,0.0,0.0,618.33,0
2000-08-30,0.0,0.0,0.0,615.9,0
2000-08-31,0.0,0.0,0.0,600.24,0
2000-09-01,0.0,0.0,0.0,607.91,0
2000-09-04,0.0,0.0,0.0,610.94,0
2000-09-05,0.0,0.0,0.0,609.89,0
2000-09-06,0.0,0.0,0.0,609.7,0
2000-09-07,0.0,0.0,0.0,598.91,0
