Date,Open,High,Low,Close,Volume
2000-01-04,0.0,0.0,0.0,1000.0,0
2000-01-05,0.0,0.0,0.0,923.61,0
2000-01-06,0.0,0.0,0.0,904.64,0
2000-01-07,0.0,0.0,0.0,890.32,0
2000-01-10,0.0,0.0,0.0,928.7,0
2000-01-11,0.0,0.0,0.0,920.41,0
2000-01-12,0.0,0.0,0.0,893.78,0
2000-01-13,0.0,0.0,0.0,889.64,0
2000-01-14,0.0,0.0,0.0,888.7,0
2000-01-17,0.0,0.0,0.0,926.54,0
2000-01-18,0.0,0.0,0.0,928.93,0
2000-01-19,0.0,0.0,0.0,891.83,0
2000-01-20,0.0,0.0,0.0,901.67,0
2000-01-21,0.0,0.0,0.0,877.16,0
2000-01-24,0.0,0.0,0.0,878.39,0
2000-01-25,0.0,0.0,0.0,841.26,0
2000-01-26,0.0,0.0,0.0,834.08,0
2000-01-27,0.0,0.0,0.0,852.72,0
2000-01-28,0.0,0.0,0.0,888.34,0
2000-01-31,0.0,0.0,0.0,888.79,0
2000-02-01,0.0,0.0,0.0,868.61,0
2000-02-02,0.0,0.0,0.0,879.7,0
2000-02-03,0.0,0.0,0.0,885.64,0
2000-02-07,0.0,0.0,0.0,909.74,0
2000-02-08,0.0,0.0,0.0,901.8,0
2000-02-09,0.0,0.0,0.0,921.18,0
2000-02-10,0.0,0.0,0.0,916.79,0
2000-02-11,0.0,0.0,0.0,905.25,0
2000-02-14,0.0,0.0,0.0,863.62,0
2000-02-15,0.0,0.0,0.0,830.96,0
2000-02-16,0.0,0.0,0.0,828.88,0
2000-02-17,0.0,0.0,0.0,845.78,0
2000-02-18,0.0,0.0,0.0,826.98,0
2000-02-21,0.0,0.0,0.0,796.61,0
2000-02-22,0.0,0.0,0.0,802.3,0
2000-02-23,0.0,0.0,0.0,827.92,0
2000-02-24,0.0,0.0,0.0,816.53,0
2000-02-25,0.0,0.0,0.0,812.77,0
2000-02-28,0.0,0.0,0.0,763.45,0
2000-02-29,0.0,0.0,0.0,773.41,0
2000-03-02,0.0,0.0,0.0,840.77,0
2000-03-03,0.0,0.0,0.0,842.34,0
2000-03-06,0.0,0.0,0.0,850.66,0
2000-03-07,0.0,0.0,0.0,849.53,0
2000-03-08,0.0,0.0,0.0,860.33,0
2000-03-09,0.0,0.0,0.0,823.72,0
2000-03-10,0.0,0.0,0.0,826.53,0
2000-03-13,0.0,0.0,0.0,781.23,0
2000-03-14,0.0,0.0,0.0,776.01,0
2000-03-15,0.0,0.0,0.0,769.52,0
2000-03-16,0.0,0.0,0.0,777.36,0
2000-03-17,0.0,0.0,0.0,793.54,0
2000-03-20,0.0,0.0,0.0,788.68,0
2000-03-21,0.0,0.0,0.0,808.07,0
2000-03-22,0.0,0.0,0.0,825.04,0
2000-03-23,0.0,0.0,0.0,811.54,0
2000-03-24,0.0,0.0,0.0,834.11,0
2000-03-27,0.0,0.0,0.0,830.06,0
2000-03-28,0.0,0.0,0.0,836.67,0
2000-03-29,0.0,0.0,0.0,863.88,0
2000-03-30,0.0,0.0,0.0,845.46,0
2000-03-31,0.0,0.0,0.0,814.0,0
2000-04-03,0.0,0.0,0.0,806.67,0
2000-04-04,0.0,0.0,0.0,792.71,0
2000-04-06,0.0,0.0,0.0,768.3,0
2000-04-07,0.0,0.0,0.0,802.55,0
2000-04-10,0.0,0.0,0.0,832.77,0
2000-04-11,0.0,0.0,0.0,820.78,0
2000-04-12,0.0,0.0,0.0,798.54,0
2000-04-14,0.0,0.0,0.0,755.11,0
2000-04-17,0.0,0.0,0.0,666.52,0
2000-04-18,0.0,0.0,0.0,708.05,0
2000-04-19,0.0,0.0,0.0,714.99,0
2000-04-20,0.0,0.0,0.0,720.8,0
2000-04-21,0.0,0.0,0.0,724.98,0
2000-04-24,0.0,0.0,0.0,705.85,0
2000-04-25,0.0,0.0,0.0,695.28,0
2000-04-26,0.0,0.0,0.0,673.76,0
2000-04-27,0.0,0.0,0.0,655.04,0
2000-04-28,0.0,0.0,0.0,690.03,0
2000-05-02,0.0,0.0,0.0,719.19,0
