Date,Open,High,Low,Close,Volume
2018-01-30 00:00:00+09:00,1000.0,1000.0,1000.0,1000.0,0
2018-01-31 00:00:00+09:00,998.0,998.0,998.0,998.0,0
2018-02-01 00:00:00+09:00,1022.0,1024.0,1006.0,1022.0,308400
2018-02-02 00:00:00+09:00,1024.0,1024.0,998.0,1011.0,219710
2018-02-05 00:00:00+09:00,985.0,989.0,971.0,981.0,178980
2018-02-06 00:00:00+09:00,906.0,923.0,856.0,897.0,407770
2018-02-07 00:00:00+09:00,957.0,957.0,884.0,884.0,241670
2018-02-08 00:00:00+09:00,895.0,926.0,890.0,922.0,132890
2018-02-09 00:00:00+09:00,862.0,909.0,860.0,903.0,204930
2018-02-12 00:00:00+09:00,903.0,903.0,903.0,903.0,0
2018-02-13 00:00:00+09:00,933.0,934.0,878.0,878.0,149230
2018-02-14 00:00:00+09:00,880.0,893.0,846.0,863.0,171730
2018-02-15 00:00:00+09:00,871.0,884.0,856.0,877.0,196770
2018-02-16 00:00:00+09:00,884.0,893.0,881.0,890.0,68390
2018-02-19 00:00:00+09:00,901.0,917.0,898.0,917.0,44280
2018-02-20 00:00:00+09:00,914.0,920.0,906.0,918.0,140470
2018-02-21 00:00:00+09:00,916.0,931.0,913.0,927.0,96760
2018-02-22 00:00:00+09:00,916.0,922.0,906.0,911.0,46040
2018-02-23 00:00:00+09:00,914.0,924.0,912.0,920.0,31050
2018-02-26 00:00:00+09:00,945.0,945.0,932.0,936.0,56630
2018-02-27 00:00:00+09:00,946.0,948.0,932.0,933.0,67960
2018-02-28 00:00:00+09:00,925.0,940.0,925.0,935.0,88820
2018-03-01 00:00:00+09:00,927.0,932.0,919.0,927.0,75430
2018-03-02 00:00:00+09:00,900.0,922.0,900.0,914.0,98060
2018-03-05 00:00:00+09:00,915.0,927.0,870.0,880.0,147290
2018-03-06 00:00:00+09:00,897.0,909.0,896.0,902.0,40970
2018-03-07 00:00:00+09:00,898.0,916.0,892.0,898.0,98080
2018-03-08 00:00:00+09:00,910.0,915.0,907.0,912.0,35190
2018-03-09 00:00:00+09:00,927.0,937.0,912.0,916.0,42490
2018-03-12 00:00:00+09:00,946.0,946.0,909.0,915.0,64700
2018-03-13 00:00:00+09:00,915.0,943.0,915.0,943.0,34850
2018-03-14 00:00:00+09:00,936.0,943.0,932.0,943.0,26970
2018-03-15 00:00:00+09:00,944.0,949.0,934.0,949.0,97430
2018-03-16 00:00:00+09:00,951.0,954.0,936.0,936.0,43540
2018-03-19 00:00:00+09:00,925.0,932.0,904.0,914.0,50110
2018-03-20 00:00:00+09:00,895.0,912.0,892.0,909.0,49360
2018-03-21 00:00:00+09:00,909.0,909.0,909.0,909.0,0
2018-03-22 00:00:00+09:00,914.0,916.0,907.0,911.0,33120
2018-03-23 00:00:00+09:00,871.0,892.0,871.0,875.0,88550
2018-03-26 00:00:00+09:00,864.0,877.0,844.0,877.0,155970
2018-03-27 00:00:00+09:00,899.0,899.0,883.0,886.0,77990
2018-03-28 00:00:00+09:00,877.0,890.0,876.0,890.0,28360
2018-03-29 00:00:00+09:00,900.0,904.0,894.0,902.0,34090
2018-03-30 00:00:00+09:00,906.0,915.0,903.0,915.0,49680
2018-04-02 00:00:00+09:00,920.0,931.0,912.0,912.0,37150
2018-04-03 00:00:00+09:00,898.0,910.0,894.0,905.0,97140
2018-04-04 00:00:00+09:00,919.0,920.0,899.0,899.0,25780
2018-04-05 00:00:00+09:00,909.0,910.0,901.0,908.0,19150
2018-04-06 00:00:00+09:00,909.0,910.0,894.0,896.0,34690
2018-04-09 00:00:00+09:00,891.0,903.0,887.0,900.0,62910
2018-04-10 00:00:00+09:00,900.0,903.0,892.0,899.0,13220
2018-04-11 00:00:00+09:00,899.0,901.0,878.0,880.0,58860
2018-04-12 00:00:00+09:00,875.0,885.0,874.0,877.0,20250
2018-04-13 00:00:00+09:00,878.0,884.0,873.0,883.0,29160
2018-04-16 00:00:00+09:00,882.0,884.0,854.0,858.0,107150
2018-04-17 00:00:00+09:00,858.0,859.0,822.0,848.0,223730
2018-04-18 00:00:00+09:00,854.0,865.0,849.0,864.0,90810
2018-04-19 00:00:00+09:00,868.0,871.0,851.0,852.0,77650
2018-04-20 00:00:00+09:00,849.0,865.0,847.0,859.0,56910
2018-04-23 00:00:00+09:00,864.0,865.0,856.0,860.0,25680
2018-04-24 00:00:00+09:00,867.0,871.0,863.0,870.0,48800
2018-04-25 00:00:00+09:00,863.0,871.0,861.0,869.0,41200
2018-04-26 00:00:00+09:00,869.0,872.0,864.0,867.0,57380
2018-04-27 00:00:00+09:00,870.0,870.0,865.0,866.0,44930
2018-04-30 00:00:00+09:00,866.0,866.0,866.0,866.0,0
2018-05-01 00:00:00+09:00,869.0,869.0,856.0,866.0,29100
2018-05-02 00:00:00+09:00,864.0,872.0,864.0,871.0,26030
2018-05-03 00:00:00+09:00,871.0,871.0,871.0,871.0,0
2018-05-04 00:00:00+09:00,871.0,871.0,871.0,871.0,0
2018-05-07 00:00:00+09:00,876.0,876.0,865.0,872.0,28930
2018-05-08 00:00:00+09:00,875.0,885.0,870.0,884.0,43080
2018-05-09 00:00:00+09:00,887.0,887.0,875.0,878.0,38620
2018-05-10 00:00:00+09:00,878.0,880.0,870.0,870.0,31070
2018-05-11 00:00:00+09:00,869.0,872.0,861.0,869.0,22600
2018-05-14 00:00:00+09:00,871.0,877.0,868.0,873.0,19210
2018-05-15 00:00:00+09:00,874.0,877.0,867.0,867.0,39320
2018-05-16 00:00:00+09:00,862.0,863.0,853.0,853.0,52690
2018-05-17 00:00:00+09:00,854.0,875.0,854.0,873.0,50610
2018-05-18 00:00:00+09:00,876.0,878.0,870.0,874.0,31980
2018-05-21 00:00:00+09:00,878.0,890.0,878.0,886.0,31780
2018-05-22 00:00:00+09:00,893.0,898.0,887.0,898.0,45870
2018-05-23 00:00:00+09:00,894.0,897.0,880.0,888.0,55480
2018-05-24 00:00:00+09:00,890.0,890.0,876.0,884.0,26050
2018-05-25 00:00:00+09:00,878.0,885.0,876.0,878.0,40800
2018-05-28 00:00:00+09:00,885.0,886.0,876.0,876.0,34860
2018-05-29 00:00:00+09:00,875.0,877.0,855.0,861.0,54210
2018-05-30 00:00:00+09:00,846.0,855.0,843.0,851.0,63080
2018-05-31 00:00:00+09:00,858.0,864.0,853.0,853.0,26740
2018-06-01 00:00:00+09:00,859.0,865.0,854.0,859.0,36230
