Date,Open,High,Low,Close,Volume
2019-08-08 00:00:00+08:00,0.8047360181808472,0.8047360181808472,0.8047360181808472,0.8047360181808472,0
2019-08-09 00:00:00+08:00,0.8035289645195007,0.8035289645195007,0.8035289645195007,0.8035289645195007,0
2019-08-16 00:00:00+08:00,0.8035289645195007,0.8035289645195007,0.8035289645195007,0.8035289645195007,0
2019-08-23 00:00:00+08:00,0.8056212067604065,0.8056212067604065,0.8056212067604065,0.8056212067604065,0
2019-08-30 00:00:00+08:00,0.802160918712616,0.802160918712616,0.802160918712616,0.802160918712616,0
2019-09-06 00:00:00+08:00,0.8200260996818542,0.8200260996818542,0.8200260996818542,0.8200260996818542,0
2019-09-12 00:00:00+08:00,0.8263030052185059,0.8263030052185059,0.8263030052185059,0.8263030052185059,0
2019-09-18 00:00:00+08:00,0.8142319321632385,0.8142319321632385,0.8142319321632385,0.8142319321632385,0
2019-09-19 00:00:00+08:00,0.8143928797482399,0.8151976534288313,0.8095645254607389,0.8135882019996643,158572106
2019-09-20 00:00:00+08:00,0.8143928133982196,0.8160023606282698,0.8135881357152025,0.8151975870132446,46893969
2019-09-23 00:00:00+08:00,0.8135881308245948,0.8135881308245948,0.8039312791963785,0.8079549074172974,9890111
2019-09-24 00:00:00+08:00,0.807150297512193,0.8119786517827126,0.806345523834432,0.8087597489356995,18101599
2019-09-25 00:00:00+08:00,0.8063454777944051,0.8079549291260166,0.8031265751311824,0.8055408000946045,9259804
2019-09-26 00:00:00+08:00,0.8055408000946045,0.8103691540894388,0.803931300796988,0.8055408000946045,9975838
2019-09-27 00:00:00+08:00,0.8055407951594905,0.8055407951594905,0.8015170709231032,0.8039312958717346,6471300
2019-09-30 00:00:00+08:00,0.8015170760535804,0.8055408003157234,0.7982981254234689,0.7999076247215271,5837000
2019-10-08 00:00:00+08:00,0.7982981169886472,0.8063454694958949,0.7982981169886472,0.8047360181808472,12262300
2019-10-09 00:00:00+08:00,0.8047360724109255,0.810369200359206,0.7999076701743982,0.8087597489356995,14085454
2019-10-10 00:00:00+08:00,0.8079549173148615,0.8111739158630371,0.8079549173148615,0.8111739158630371,13224905
2019-10-11 00:00:00+08:00,0.8103691829774012,0.8200260831753381,0.8103691829774012,0.8184165358543396,52016466
2019-10-14 00:00:00+08:00,0.8216355255497597,0.8385350047787232,0.8216355255497597,0.8288781046867371,83349429
2019-10-15 00:00:00+08:00,0.8288781031733432,0.8296828768235435,0.8248544267863662,0.8264638781547546,14251176
2019-10-16 00:00:00+08:00,0.8272686585748749,0.8337065600331247,0.8224402084981842,0.8248544335365295,13125794
2019-10-17 00:00:00+08:00,0.8248543805919136,0.8272686054752979,0.8200260267571516,0.8232449293136597,8298800
2019-10-18 00:00:00+08:00,0.8256592316164407,0.8264639093650163,0.8127834283190729,0.8135882019996643,8020295
2019-10-21 00:00:00+08:00,0.8135881290617094,0.8176118052399135,0.8111739041683856,0.8168070316314697,4398923
2019-10-22 00:00:00+08:00,0.8184164829163499,0.8192212565247936,0.8111739041683856,0.8168070316314697,4415100
2019-10-23 00:00:00+08:00,0.8168071048579983,0.8176118785385897,0.8127834283190729,0.8135882019996643,4900600
2019-10-24 00:00:00+08:00,0.8151975870132446,0.8208307145223963,0.8143928133982196,0.8151975870132446,8372055
2019-10-25 00:00:00+08:00,0.8151975870132446,0.8168070383112869,0.8103691371871101,0.8151975870132446,6979292
2019-10-28 00:00:00+08:00,0.8168070399286085,0.820830716147685,0.8143928150107609,0.817611813545227,9245561
2019-10-29 00:00:00+08:00,0.8168070366843572,0.8168070366843572,0.8119785868678401,0.8127833604812622,8692760
2019-10-30 00:00:00+08:00,0.8135881855006921,0.8135881855006921,0.8095645090433639,0.8119786381721497,6507300
2019-10-31 00:00:00+08:00,0.8111739059260398,0.8111739059260398,0.8071502297391173,0.8079549074172974,4847000
2019-11-01 00:00:00+08:00,0.8079549138738367,0.8184164912298374,0.8063454625726078,0.817611813545227,24608657
2019-11-04 00:00:00+08:00,0.8176118745837735,0.8216355511032363,0.8176118745837735,0.8200260996818542,22701421
