Date,Open,High,Low,Close,Volume
2018-12-21 00:00:00+09:00,9910.0,9910.0,9910.0,9910.0,0
2018-12-24 00:00:00+09:00,10025.0,10025.0,9880.0,9955.0,499169
2018-12-26 00:00:00+09:00,9820.0,9865.0,9780.0,9790.0,405926
2018-12-27 00:00:00+09:00,9935.0,10120.0,9930.0,9940.0,402107
2018-12-28 00:00:00+09:00,10050.0,10060.0,9990.0,10040.0,408805
2019-01-02 00:00:00+09:00,9990.0,9990.0,9835.0,9845.0,9010
2019-01-03 00:00:00+09:00,9855.0,9855.0,9730.0,9750.0,1800
2019-01-04 00:00:00+09:00,9735.0,9810.0,9735.0,9810.0,66
2019-01-07 00:00:00+09:00,9985.0,10015.0,9975.0,9975.0,1854
2019-01-08 00:00:00+09:00,9975.0,9990.0,9920.0,9920.0,83
2025-09-11 00:00:00+09:00,19045.0,19165.0,18935.0,18935.0,3931
