Date,Open,High,Low,Close,Volume
1990-01-03,0.0,0.0,0.0,1372.54,346700
1990-01-04,0.0,0.0,0.0,1388.6,677500
1990-01-05,0.0,0.0,0.0,1371.28,470100
1990-01-06,0.0,0.0,0.0,1379.36,325700
1990-01-08,0.0,0.0,0.0,1388.44,450800
1990-01-09,0.0,0.0,0.0,1393.49,536300
1990-01-10,0.0,0.0,0.0,1373.88,329700
1990-01-11,0.0,0.0,0.0,1360.8,312500
1990-01-12,0.0,0.0,0.0,1361.21,352200
1990-01-13,0.0,0.0,0.0,1349.13,214200
1990-01-15,0.0,0.0,0.0,1332.94,242300
1990-01-16,0.0,0.0,0.0,1330.0,275100
1990-01-17,0.0,0.0,0.0,1315.51,182200
1990-01-18,0.0,0.0,0.0,1319.81,270600
1990-01-19,0.0,0.0,0.0,1306.43,229500
1990-01-20,0.0,0.0,0.0,1312.31,166900
1990-01-22,0.0,0.0,0.0,1354.25,398800
1990-01-23,0.0,0.0,0.0,1340.57,405300
1990-01-24,0.0,0.0,0.0,1369.32,609600
1990-01-25,0.0,0.0,0.0,1382.58,864000
1990-01-29,0.0,0.0,0.0,1386.17,479800
1990-01-30,0.0,0.0,0.0,1370.8,499600
1990-01-31,0.0,0.0,0.0,1381.41,452400
1990-02-01,0.0,0.0,0.0,1374.94,343800
1990-02-02,0.0,0.0,0.0,1356.43,293500
1990-02-03,0.0,0.0,0.0,1349.87,155800
1990-02-05,0.0,0.0,0.0,1345.1,199400
1990-02-06,0.0,0.0,0.0,1377.72,388700
1990-02-07,0.0,0.0,0.0,1366.03,305700
1990-02-08,0.0,0.0,0.0,1373.37,373300
1990-02-09,0.0,0.0,0.0,1369.85,444100
1990-02-10,0.0,0.0,0.0,1358.62,253700
1990-02-12,0.0,0.0,0.0,1354.81,412300
1990-02-13,0.0,0.0,0.0,1351.1,262600
1990-02-14,0.0,0.0,0.0,1358.23,267800
1990-02-15,0.0,0.0,0.0,1388.23,768300
1990-02-16,0.0,0.0,0.0,1373.31,508000
1990-02-17,0.0,0.0,0.0,1368.71,214500
1990-02-19,0.0,0.0,0.0,1365.22,357000
1990-02-20,0.0,0.0,0.0,1367.87,206900
1990-02-21,0.0,0.0,0.0,1363.32,196300
1990-02-22,0.0,0.0,0.0,1369.56,226900
1990-02-23,0.0,0.0,0.0,1362.55,227500
1990-02-24,0.0,0.0,0.0,1363.96,218800
1990-02-26,0.0,0.0,0.0,1346.64,301500
1990-02-27,0.0,0.0,0.0,1375.41,347300
1990-02-28,0.0,0.0,0.0,1357.59,255600
1990-03-02,0.0,0.0,0.0,1379.83,505400
1990-03-03,0.0,0.0,0.0,1377.67,269200
1990-03-05,0.0,0.0,0.0,1368.79,248200
1990-03-06,0.0,0.0,0.0,1365.07,277100
1990-03-07,0.0,0.0,0.0,1361.03,249000
1990-03-08,0.0,0.0,0.0,1352.86,158500
1990-03-09,0.0,0.0,0.0,1385.08,196600
1990-03-12,0.0,0.0,0.0,1380.51,152500
1990-03-13,0.0,0.0,0.0,1362.26,157400
1990-03-14,0.0,0.0,0.0,1357.04,202600
1990-03-15,0.0,0.0,0.0,1355.33,131500
1990-03-16,0.0,0.0,0.0,1377.36,254500
1990-03-17,0.0,0.0,0.0,1370.23,167800
1990-03-19,0.0,0.0,0.0,1391.68,292200
1990-03-20,0.0,0.0,0.0,1427.71,906800
1990-03-21,0.0,0.0,0.0,1430.3,1029400
1990-03-22,0.0,0.0,0.0,1433.81,714400
1990-03-23,0.0,0.0,0.0,1423.66,500800
1990-03-24,0.0,0.0,0.0,1419.7,1260500
1990-03-26,0.0,0.0,0.0,1424.38,229000
1990-03-27,0.0,0.0,0.0,1422.72,367200
1990-03-28,0.0,0.0,0.0,1412.49,274900
1990-03-29,0.0,0.0,0.0,1421.56,297400
1990-03-30,0.0,0.0,0.0,1468.28,597600
1990-03-31,0.0,0.0,0.0,1476.15,569500
1990-04-02,0.0,0.0,0.0,1467.35,536300
1990-04-03,0.0,0.0,0.0,1483.07,624000
1990-04-04,0.0,0.0,0.0,1479.2,1119000
1990-04-06,0.0,0.0,0.0,1463.3,409200
1990-04-07,0.0,0.0,0.0,1463.66,295900
1990-04-09,0.0,0.0,0.0,1460.02,284600
1990-04-10,0.0,0.0,0.0,1451.08,204500
1990-04-11,0.0,0.0,0.0,1463.64,357700
1990-04-12,0.0,0.0,0.0,1449.56,207300
1990-04-13,0.0,0.0,0.0,1440.27,331500
1990-04-14,0.0,0.0,0.0,1425.05,197500
1990-04-16,0.0,0.0,0.0,1399.53,229800
1990-04-17,0.0,0.0,0.0,1417.82,342900
1990-04-18,0.0,0.0,0.0,1386.6,238100
1990-04-19,0.0,0.0,0.0,1352.09,186800
1990-04-20,0.0,0.0,0.0,1337.28,238400
1990-04-21,0.0,0.0,0.0,1363.29,193400
1990-04-23,0.0,0.0,0.0,1356.84,134900
1990-04-24,0.0,0.0,0.0,1348.1,205000
1990-04-25,0.0,0.0,0.0,1324.07,167500
1990-04-26,0.0,0.0,0.0,1269.86,220400
1990-04-27,0.0,0.0,0.0,1302.1,236700
1990-04-28,0.0,0.0,0.0,1249.66,101900
1990-04-30,0.0,0.0,0.0,1197.63,111200
1990-05-01,0.0,0.0,0.0,1244.68,231100
1990-05-03,0.0,0.0,0.0,1299.45,136500
1990-05-04,0.0,0.0,0.0,1347.89,474400
1990-05-07,0.0,0.0,0.0,1345.62,462400
1990-05-08,0.0,0.0,0.0,1338.22,361700
1990-05-09,0.0,0.0,0.0,1341.5,324700
1990-05-10,0.0,0.0,0.0,1308.88,194400
1990-05-11,0.0,0.0,0.0,1295.31,231200
1990-05-12,0.0,0.0,0.0,1271.28,125200
1990-05-14,0.0,0.0,0.0,1241.85,187100
1990-05-15,0.0,0.0,0.0,1228.04,220300
1990-05-16,0.0,0.0,0.0,1282.58,238100
1990-05-17,0.0,0.0,0.0,1321.37,565700
1990-05-18,0.0,0.0,0.0,1317.66,521500
1990-05-19,0.0,0.0,0.0,1319.99,247300
1990-05-21,0.0,0.0,0.0,1324.12,161600
1990-05-22,0.0,0.0,0.0,1336.89,353400
1990-05-23,0.0,0.0,0.0,1331.96,224100
1990-05-24,0.0,0.0,0.0,1335.47,218700
1990-05-25,0.0,0.0,0.0,1349.85,288300
1990-05-26,0.0,0.0,0.0,1337.95,91000
1990-05-28,0.0,0.0,0.0,1323.97,147500
1990-05-29,0.0,0.0,0.0,1321.41,174000
1990-05-30,0.0,0.0,0.0,1336.89,275600
1990-05-31,0.0,0.0,0.0,1349.37,400800
1990-06-01,0.0,0.0,0.0,1362.17,430800
1990-06-02,0.0,0.0,0.0,1360.56,173200
1990-06-04,0.0,0.0,0.0,1367.96,328500
1990-06-05,0.0,0.0,0.0,1354.77,305000
1990-06-07,0.0,0.0,0.0,1346.82,172900
1990-06-08,0.0,0.0,0.0,1348.07,249500
1990-06-09,0.0,0.0,0.0,1342.53,250000
1990-06-11,0.0,0.0,0.0,1328.64,272200
1990-06-12,0.0,0.0,0.0,1323.24,258000
1990-06-13,0.0,0.0,0.0,1321.77,228200
1990-06-14,0.0,0.0,0.0,1309.66,146500
1990-06-15,0.0,0.0,0.0,1313.45,280700
1990-06-16,0.0,0.0,0.0,1312.1,111000
1990-06-18,0.0,0.0,0.0,1292.4,154300
1990-06-19,0.0,0.0,0.0,1280.75,305600
1990-06-20,0.0,0.0,0.0,1269.94,177500
1990-06-21,0.0,0.0,0.0,1271.78,179500
1990-06-22,0.0,0.0,0.0,1278.12,129900
1990-06-23,0.0,0.0,0.0,1285.99,108000
1990-06-25,0.0,0.0,0.0,1274.8,118100
1990-06-26,0.0,0.0,0.0,1266.68,166900
