Date,Open,High,Low,Close,Volume
2008-01-02,0.0,0.0,0.0,1000.0,21474721
2008-01-03,0.0,0.0,0.0,988.27,22160171
2008-01-04,0.0,0.0,0.0,980.25,32136969
2008-01-07,0.0,0.0,0.0,970.63,24851921
2008-01-08,0.0,0.0,0.0,958.58,31703147
2008-01-09,0.0,0.0,0.0,963.32,23507433
2008-01-10,0.0,0.0,0.0,942.5,22040267
2008-01-11,0.0,0.0,0.0,922.12,21302014
2008-01-14,0.0,0.0,0.0,916.59,17614136
2008-01-15,0.0,0.0,0.0,910.84,20399043
2008-01-16,0.0,0.0,0.0,901.31,19333921
2008-01-17,0.0,0.0,0.0,936.56,22228348
2008-01-18,0.0,0.0,0.0,958.61,26881785
2008-01-21,0.0,0.0,0.0,940.0,21871554
2008-01-22,0.0,0.0,0.0,897.26,30125151
2008-01-23,0.0,0.0,0.0,902.37,25471858
2008-01-24,0.0,0.0,0.0,909.82,21913103
2008-01-25,0.0,0.0,0.0,901.67,29877713
2008-01-28,0.0,0.0,0.0,865.29,17978962
2008-01-29,0.0,0.0,0.0,879.4,19112894
2008-01-30,0.0,0.0,0.0,860.14,30101430
2008-01-31,0.0,0.0,0.0,877.0,22785164
2008-02-01,0.0,0.0,0.0,881.02,16485268
2008-02-04,0.0,0.0,0.0,897.9,24981920
2008-02-05,0.0,0.0,0.0,904.68,17645690
2008-02-11,0.0,0.0,0.0,863.49,20243403
2008-02-12,0.0,0.0,0.0,857.88,11003464
2008-02-13,0.0,0.0,0.0,845.81,17367055
2008-02-14,0.0,0.0,0.0,880.43,21440828
2008-02-15,0.0,0.0,0.0,863.01,16955165
2008-02-18,0.0,0.0,0.0,868.79,17986025
2008-02-19,0.0,0.0,0.0,881.85,20754814
2008-02-20,0.0,0.0,0.0,860.42,17755556
2008-02-21,0.0,0.0,0.0,873.79,17360400
2008-02-22,0.0,0.0,0.0,861.96,14483208
2008-02-25,0.0,0.0,0.0,879.15,15243057
2008-02-26,0.0,0.0,0.0,881.55,17459487
2008-02-27,0.0,0.0,0.0,880.69,18940462
2008-02-28,0.0,0.0,0.0,883.89,18986300
2008-02-29,0.0,0.0,0.0,866.27,17415860
2008-03-03,0.0,0.0,0.0,850.78,16350894
2008-03-04,0.0,0.0,0.0,836.83,12937847
2008-03-05,0.0,0.0,0.0,827.0,14211539
2008-03-06,0.0,0.0,0.0,841.36,16161994
2008-03-07,0.0,0.0,0.0,822.85,14489711
2008-03-10,0.0,0.0,0.0,810.55,13782136
2008-03-11,0.0,0.0,0.0,816.67,15013402
2008-03-12,0.0,0.0,0.0,836.29,20032592
2008-03-13,0.0,0.0,0.0,820.72,19872149
2008-03-14,0.0,0.0,0.0,817.01,18769565
2008-03-17,0.0,0.0,0.0,792.91,22112492
2008-03-18,0.0,0.0,0.0,774.96,24792579
2008-03-19,0.0,0.0,0.0,784.74,21962645
2008-03-20,0.0,0.0,0.0,781.93,20111153
2008-03-21,0.0,0.0,0.0,820.17,23266521
2008-03-24,0.0,0.0,0.0,839.65,22945691
2008-03-25,0.0,0.0,0.0,858.05,24336145
2008-03-26,0.0,0.0,0.0,856.63,14647661
2008-03-27,0.0,0.0,0.0,852.7,17521628
2008-03-28,0.0,0.0,0.0,862.11,20484442
2008-03-31,0.0,0.0,0.0,855.79,15353977
2008-04-01,0.0,0.0,0.0,875.36,31861883
2008-04-02,0.0,0.0,0.0,941.7,57105602
2008-04-03,0.0,0.0,0.0,950.9,26537082
2008-04-04,0.0,0.0,0.0,940.1,25335403
2008-04-07,0.0,0.0,0.0,924.3,21430004
2008-04-08,0.0,0.0,0.0,912.31,19293153
2008-04-10,0.0,0.0,0.0,929.31,22217709
2008-04-11,0.0,0.0,0.0,939.64,16475197
2008-04-14,0.0,0.0,0.0,930.19,18419202
2008-04-15,0.0,0.0,0.0,941.66,20487393
2008-04-16,0.0,0.0,0.0,946.78,19758521
2008-04-17,0.0,0.0,0.0,958.76,16898226
2008-04-18,0.0,0.0,0.0,946.5,16040078
2008-04-21,0.0,0.0,0.0,950.27,16808717
2008-04-22,0.0,0.0,0.0,928.47,19450666
2008-04-23,0.0,0.0,0.0,935.08,16638015
2008-04-24,0.0,0.0,0.0,940.31,18580697
2008-04-25,0.0,0.0,0.0,968.19,18484464
2008-04-28,0.0,0.0,0.0,977.88,22107774
2008-04-29,0.0,0.0,0.0,972.45,18189732
2008-04-30,0.0,0.0,0.0,979.25,18856859
2008-05-02,0.0,0.0,0.0,999.26,22855227
2008-05-06,0.0,0.0,0.0,980.78,22357933
2008-05-07,0.0,0.0,0.0,973.02,25574605
2008-05-08,0.0,0.0,0.0,946.47,23261270
2008-05-09,0.0,0.0,0.0,931.45,21057428
2008-05-13,0.0,0.0,0.0,938.5,17535316
2008-05-14,0.0,0.0,0.0,937.36,24794217
2008-05-15,0.0,0.0,0.0,952.93,20767441
2008-05-16,0.0,0.0,0.0,952.77,16888393
2008-05-19,0.0,0.0,0.0,953.53,17078228
2008-05-20,0.0,0.0,0.0,941.02,12499789
2008-05-21,0.0,0.0,0.0,910.94,24141833
2008-05-22,0.0,0.0,0.0,902.31,18917750
2008-05-23,0.0,0.0,0.0,906.71,17627040
2008-05-26,0.0,0.0,0.0,903.54,14623751
2008-05-27,0.0,0.0,0.0,908.82,11317555
2008-05-28,0.0,0.0,0.0,900.45,15842713
2008-05-29,0.0,0.0,0.0,910.19,19009165
2008-05-30,0.0,0.0,0.0,913.34,19856884
2008-06-02,0.0,0.0,0.0,907.0,13009643
2008-06-03,0.0,0.0,0.0,893.57,14855030
2008-06-04,0.0,0.0,0.0,897.3,12965330
2008-06-05,0.0,0.0,0.0,904.97,29051612
2008-06-09,0.0,0.0,0.0,880.47,16584154
2008-06-10,0.0,0.0,0.0,864.75,18665058
2008-06-11,0.0,0.0,0.0,864.35,16562183
2008-06-12,0.0,0.0,0.0,849.74,30179413
