Date,Open,High,Low,Close,Volume
1996-03-18 00:00:00-05:00,3.0958446443080905,3.0958446443080905,3.057624340057373,3.057624340057373,35200
1996-03-19 00:00:00-05:00,3.095843315124512,3.095843315124512,3.095843315124512,3.095843315124512,500
1996-03-20 00:00:00-05:00,3.095843315124512,3.095843315124512,3.095843315124512,3.095843315124512,500
1996-03-21 00:00:00-05:00,3.1340649127960205,3.1340649127960205,3.1340649127960205,3.1340649127960205,37700
1996-03-22 00:00:00-05:00,3.1340649127960205,3.1340649127960205,3.1340649127960205,3.1340649127960205,600
1996-03-25 00:00:00-05:00,3.1340649127960205,3.1340649127960205,3.1340649127960205,3.1340649127960205,500
1996-03-26 00:00:00-05:00,3.1340649127960205,3.1340649127960205,3.1340649127960205,3.1340649127960205,0
1996-03-27 00:00:00-05:00,3.1340649127960205,3.1340649127960205,3.1340649127960205,3.1340649127960205,400
1996-03-28 00:00:00-05:00,3.1340649127960205,3.1340649127960205,3.1340649127960205,3.1340649127960205,100
1996-03-29 00:00:00-05:00,3.095844608981435,3.1340649127960205,3.095844608981435,3.1340649127960205,200200
1996-04-01 00:00:00-05:00,3.172285795211792,3.172285795211792,3.172285795211792,3.172285795211792,900
1996-04-02 00:00:00-05:00,3.172285795211792,3.172285795211792,3.172285795211792,3.172285795211792,3700
1996-04-03 00:00:00-05:00,3.1340649127960205,3.1340649127960205,3.114954760888728,3.1340649127960205,5300
1996-04-04 00:00:00-05:00,3.172285795211792,3.172285795211792,3.172285795211792,3.172285795211792,100
1996-04-08 00:00:00-04:00,3.095845032323357,3.114955186843872,3.095845032323357,3.114955186843872,10300
1996-04-09 00:00:00-04:00,3.1531753540039062,3.1531753540039062,3.1531753540039062,3.1531753540039062,10000
1996-04-10 00:00:00-04:00,3.153175064703313,3.1722852166106064,3.1340649127960205,3.1340649127960205,8600
1996-04-11 00:00:00-04:00,3.1340649127960205,3.1340649127960205,3.1340649127960205,3.1340649127960205,0
1996-04-12 00:00:00-04:00,3.1340649127960205,3.1340649127960205,3.1340649127960205,3.1340649127960205,0
1996-04-15 00:00:00-04:00,3.172285653295971,3.210505962371826,3.172285653295971,3.210505962371826,65300
1996-04-16 00:00:00-04:00,3.210505434139046,3.210505434139046,3.1722851313516767,3.1913952827453613,16000
1996-04-17 00:00:00-04:00,3.1913952827453613,3.1913952827453613,3.1913952827453613,3.1913952827453613,1300
1996-04-18 00:00:00-04:00,3.172285653295971,3.210505962371826,3.172285653295971,3.210505962371826,19200
1996-04-19 00:00:00-04:00,3.210505962371826,3.210505962371826,3.210505962371826,3.210505962371826,2200
1996-04-22 00:00:00-04:00,3.229616116909753,3.229616116909753,3.210505962371826,3.210505962371826,1400
1996-04-23 00:00:00-04:00,3.2487258911132817,3.267836043413948,3.2487258911132817,3.248725891113281,246000
1996-04-24 00:00:00-04:00,3.2678370475769043,3.2678370475769043,3.2678370475769043,3.2678370475769043,5400
1996-04-25 00:00:00-04:00,3.2678370475769043,3.2869472057498688,3.2678370475769043,3.2678370475769043,21100
