Date,Open,High,Low,Close,Volume
2006-06-22 00:00:00-04:00,14.372904746392244,14.40393021391514,14.31860758919622,14.396173477172852,10200
2006-06-23 00:00:00-04:00,14.462096214294434,14.462096214294434,14.462096214294434,14.462096214294434,50000
2006-06-26 00:00:00-04:00,14.462096214294434,14.462096214294434,14.462096214294434,14.462096214294434,0
2006-06-27 00:00:00-04:00,14.23327693785871,14.264302384660455,14.186738027933458,14.1906156539917,142000
2006-06-28 00:00:00-04:00,14.233278837707058,14.233278837707058,14.101417342447002,14.186739921569824,83000
2006-06-29 00:00:00-04:00,14.318603911985669,14.547422409057615,14.225526053874368,14.547422409057615,278000
2006-06-30 00:00:00-04:00,14.624986731543592,14.624986731543592,14.562934339545135,14.590082168579102,758200
2006-07-03 00:00:00-04:00,14.590082168579102,14.590082168579102,14.590082168579102,14.590082168579102,0
2006-07-05 00:00:00-04:00,14.469858356550912,14.469858356550912,14.287578784300647,14.403926849365234,234000
2006-07-06 00:00:00-04:00,14.419436809596386,14.485366821289062,14.392288983670513,14.485366821289062,170400
2006-07-07 00:00:00-04:00,14.372894287109377,14.465972101390774,14.341867362718787,14.372894287109377,254000
2006-07-10 00:00:00-04:00,14.46985391373639,14.56681085142827,14.415556785894752,14.465974807739258,697200
2006-07-11 00:00:00-04:00,14.349626778398097,14.46985391373639,14.256547467257889,14.465974807739258,193000
2006-07-12 00:00:00-04:00,14.411681828581065,14.411681828581065,14.116933334362356,14.128567695617676,250000
2006-07-13 00:00:00-04:00,13.988952303392551,14.047127080456862,13.880360964281614,13.923022270202637,562200
2006-07-14 00:00:00-04:00,13.864841764974978,13.864841764974978,13.65541442940216,13.725223541259766,264800
2006-07-17 00:00:00-04:00,13.752373148574572,13.86872119027971,13.729104427900916,13.775643348693848,112600
2006-07-18 00:00:00-04:00,13.760131810344458,13.760131810344458,13.41108763631268,13.577852249145508,399200
2006-07-19 00:00:00-04:00,13.682558138312912,13.94240341640726,13.682558138312912,13.903619766235352,294800
2006-07-20 00:00:00-04:00,13.954045324367495,13.957924431206749,13.729105949401855,13.729105949401855,509200
2006-07-21 00:00:00-04:00,13.624394597492028,13.632151333057577,13.51580177902041,13.554585456848145,330600
2006-07-24 00:00:00-04:00,13.732985192901268,13.876481094478748,13.709714987464668,13.85708999633789,261800
2006-07-25 00:00:00-04:00,13.96568242944934,14.035491571811498,13.81055215265816,13.98895263671875,1268200
2006-07-26 00:00:00-04:00,13.83769976192158,13.841577390013402,13.709715843200684,13.709715843200684,479800
2006-07-27 00:00:00-04:00,13.694197528460707,13.748493173352973,13.52355238229031,13.52743148803711,72600
2006-07-28 00:00:00-04:00,13.577854323964456,13.721351714236182,13.570099067765057,13.686447143554688,928600
2006-07-31 00:00:00-04:00,13.791153891681244,13.888110819121351,13.740735875167704,13.814422607421877,1606600
2006-08-01 00:00:00-04:00,13.639904719029278,13.64766145353131,13.465383370793978,13.539070129394531,315600
2006-08-02 00:00:00-04:00,13.616637771404534,13.65541996952841,13.527437532162796,13.589489936828612,1385200
2006-08-03 00:00:00-04:00,13.508050778514686,13.985079070234848,13.508050778514686,13.89975643157959,1920400
2006-08-04 00:00:00-04:00,14.105294134011798,14.16346888532359,13.833814426965736,13.919137001037598,956400
2006-08-07 00:00:00-04:00,13.795039953035468,13.903631304745929,13.771769743620569,13.86872673034668,931000
2006-08-08 00:00:00-04:00,13.822183067792274,13.880357831727556,13.647660255432127,13.647660255432127,689200
2006-08-09 00:00:00-04:00,13.806666999530805,13.810546105433533,13.504161834716797,13.504161834716797,1684800
2006-08-10 00:00:00-04:00,13.531308556830195,13.829936070879166,13.519674198959882,13.814422607421877,1283200
2006-08-11 00:00:00-04:00,13.814423242200276,13.822179974285346,13.732979774475098,13.732979774475098,292000
2006-08-14 00:00:00-04:00,13.876478263809968,13.961800853559888,13.822182608312986,13.837696075439451,192800
2006-08-15 00:00:00-04:00,13.977317465163017,14.120813369750977,13.95792636661534,14.120813369750977,562000
2006-08-16 00:00:00-04:00,14.198377153208618,14.442709101389331,14.136324759323363,14.392291069030762,1124800
2006-08-17 00:00:00-04:00,14.403923828018351,14.605594455569578,14.396167094714963,14.473732948303224,844200
2006-08-18 00:00:00-04:00,14.543545397400225,14.543545397400225,14.365144928925808,14.48149299621582,855000
2006-08-21 00:00:00-04:00,14.26819230203372,14.287583405909276,14.22940861483621,14.272069931030272,423000
2006-08-22 00:00:00-04:00,14.260430962973516,14.260430962973516,14.16347399543585,14.198378562927246,406200
