Date,Open,High,Low,Close,Volume
1990-01-03,0.0,0.0,0.0,827.43,212600
1990-01-04,0.0,0.0,0.0,845.4,633100
1990-01-05,0.0,0.0,0.0,833.17,461500
1990-01-06,0.0,0.0,0.0,832.96,509700
1990-01-08,0.0,0.0,0.0,837.75,724000
1990-01-09,0.0,0.0,0.0,840.67,887500
1990-01-10,0.0,0.0,0.0,832.08,502700
1990-01-11,0.0,0.0,0.0,822.27,448800
1990-01-12,0.0,0.0,0.0,820.73,490800
1990-01-13,0.0,0.0,0.0,811.18,274200
1990-01-15,0.0,0.0,0.0,800.5,320900
1990-01-16,0.0,0.0,0.0,809.24,618300
1990-01-17,0.0,0.0,0.0,796.99,306100
1990-01-18,0.0,0.0,0.0,795.8,299000
1990-01-19,0.0,0.0,0.0,786.0,307200
1990-01-20,0.0,0.0,0.0,791.07,193100
1990-01-22,0.0,0.0,0.0,808.9,636200
1990-01-23,0.0,0.0,0.0,806.09,697200
1990-01-24,0.0,0.0,0.0,821.09,915600
1990-01-25,0.0,0.0,0.0,828.01,1285500
1990-01-29,0.0,0.0,0.0,823.82,632800
1990-01-30,0.0,0.0,0.0,818.54,975900
1990-01-31,0.0,0.0,0.0,830.41,1246200
1990-02-01,0.0,0.0,0.0,819.96,925900
1990-02-02,0.0,0.0,0.0,805.62,629000
1990-02-03,0.0,0.0,0.0,804.91,342100
1990-02-05,0.0,0.0,0.0,804.35,348300
1990-02-06,0.0,0.0,0.0,813.55,441100
1990-02-07,0.0,0.0,0.0,806.37,319900
1990-02-08,0.0,0.0,0.0,814.05,472300
1990-02-09,0.0,0.0,0.0,811.89,606600
1990-02-10,0.0,0.0,0.0,808.5,255200
1990-02-12,0.0,0.0,0.0,804.85,335500
1990-02-13,0.0,0.0,0.0,802.82,343500
1990-02-14,0.0,0.0,0.0,806.8,567000
1990-02-15,0.0,0.0,0.0,815.42,799400
1990-02-16,0.0,0.0,0.0,814.5,792400
1990-02-17,0.0,0.0,0.0,809.23,386700
1990-02-19,0.0,0.0,0.0,810.04,437200
1990-02-20,0.0,0.0,0.0,809.42,372100
1990-02-21,0.0,0.0,0.0,809.84,694200
1990-02-22,0.0,0.0,0.0,807.89,536400
1990-02-23,0.0,0.0,0.0,805.52,319700
1990-02-24,0.0,0.0,0.0,801.27,343800
1990-02-26,0.0,0.0,0.0,791.08,333500
1990-02-27,0.0,0.0,0.0,812.6,531100
1990-02-28,0.0,0.0,0.0,799.86,340100
1990-03-02,0.0,0.0,0.0,814.63,641800
1990-03-03,0.0,0.0,0.0,808.53,208100
1990-03-05,0.0,0.0,0.0,800.46,243300
1990-03-06,0.0,0.0,0.0,797.83,303000
1990-03-07,0.0,0.0,0.0,797.4,335600
1990-03-08,0.0,0.0,0.0,795.0,256000
1990-03-09,0.0,0.0,0.0,796.22,324500
1990-03-12,0.0,0.0,0.0,793.21,1500000
1990-03-13,0.0,0.0,0.0,784.9,281000
1990-03-14,0.0,0.0,0.0,784.48,259700
1990-03-15,0.0,0.0,0.0,782.42,244600
1990-03-16,0.0,0.0,0.0,788.37,315700
1990-03-17,0.0,0.0,0.0,780.58,197800
1990-03-19,0.0,0.0,0.0,785.6,264400
1990-03-20,0.0,0.0,0.0,796.75,634200
1990-03-21,0.0,0.0,0.0,793.13,547500
1990-03-22,0.0,0.0,0.0,791.27,546400
1990-03-23,0.0,0.0,0.0,786.95,362200
1990-03-24,0.0,0.0,0.0,784.23,164800
1990-03-26,0.0,0.0,0.0,787.53,415300
1990-03-27,0.0,0.0,0.0,780.13,271300
1990-03-28,0.0,0.0,0.0,773.11,261800
1990-03-29,0.0,0.0,0.0,775.06,433500
1990-03-30,0.0,0.0,0.0,795.75,494100
1990-03-31,0.0,0.0,0.0,795.16,454700
1990-04-02,0.0,0.0,0.0,787.58,237000
1990-04-03,0.0,0.0,0.0,786.86,363900
1990-04-04,0.0,0.0,0.0,783.39,747400
1990-04-06,0.0,0.0,0.0,782.8,546600
1990-04-07,0.0,0.0,0.0,777.71,316300
1990-04-09,0.0,0.0,0.0,774.72,270200
1990-04-10,0.0,0.0,0.0,768.49,304700
1990-04-11,0.0,0.0,0.0,770.12,344000
1990-04-12,0.0,0.0,0.0,762.76,339300
1990-04-13,0.0,0.0,0.0,758.82,645300
1990-04-14,0.0,0.0,0.0,749.53,422000
1990-04-16,0.0,0.0,0.0,734.37,424400
1990-04-17,0.0,0.0,0.0,744.73,486900
1990-04-18,0.0,0.0,0.0,730.9,230000
1990-04-19,0.0,0.0,0.0,711.55,220500
1990-04-20,0.0,0.0,0.0,703.75,257400
1990-04-21,0.0,0.0,0.0,713.54,188600
1990-04-23,0.0,0.0,0.0,708.53,170600
1990-04-24,0.0,0.0,0.0,706.43,187300
1990-04-25,0.0,0.0,0.0,694.7,204000
1990-04-26,0.0,0.0,0.0,668.54,274300
1990-04-27,0.0,0.0,0.0,682.31,318700
1990-04-28,0.0,0.0,0.0,658.83,122500
1990-04-30,0.0,0.0,0.0,631.41,148600
1990-05-01,0.0,0.0,0.0,657.6,305500
1990-05-03,0.0,0.0,0.0,686.49,150500
1990-05-04,0.0,0.0,0.0,714.35,613200
1990-05-07,0.0,0.0,0.0,708.07,469700
1990-05-08,0.0,0.0,0.0,706.36,340300
1990-05-09,0.0,0.0,0.0,704.52,295000
1990-05-10,0.0,0.0,0.0,686.32,211500
1990-05-11,0.0,0.0,0.0,673.39,214000
1990-05-12,0.0,0.0,0.0,664.66,159500
1990-05-14,0.0,0.0,0.0,651.42,252200
1990-05-15,0.0,0.0,0.0,642.33,272600
1990-05-16,0.0,0.0,0.0,670.12,248600
1990-05-17,0.0,0.0,0.0,680.39,465200
1990-05-18,0.0,0.0,0.0,680.55,352000
1990-05-19,0.0,0.0,0.0,679.15,169900
1990-05-21,0.0,0.0,0.0,681.88,260900
1990-05-22,0.0,0.0,0.0,696.21,490300
1990-05-23,0.0,0.0,0.0,699.28,392600
1990-05-24,0.0,0.0,0.0,698.02,381300
1990-05-25,0.0,0.0,0.0,704.58,372400
1990-05-26,0.0,0.0,0.0,698.17,148700
1990-05-28,0.0,0.0,0.0,692.56,193000
1990-05-29,0.0,0.0,0.0,694.06,253700
1990-05-30,0.0,0.0,0.0,702.18,383100
1990-05-31,0.0,0.0,0.0,714.91,650800
1990-06-01,0.0,0.0,0.0,725.39,912600
1990-06-02,0.0,0.0,0.0,726.86,570300
1990-06-04,0.0,0.0,0.0,754.51,1387100
1990-06-05,0.0,0.0,0.0,742.91,979400
1990-06-07,0.0,0.0,0.0,752.3,1432600
1990-06-08,0.0,0.0,0.0,747.13,829600
1990-06-09,0.0,0.0,0.0,740.98,267200
1990-06-11,0.0,0.0,0.0,725.58,249500
1990-06-12,0.0,0.0,0.0,721.96,308600
1990-06-13,0.0,0.0,0.0,719.57,443500
1990-06-14,0.0,0.0,0.0,714.81,323700
1990-06-15,0.0,0.0,0.0,719.71,795400
1990-06-16,0.0,0.0,0.0,722.88,310700
1990-06-18,0.0,0.0,0.0,708.94,364800
1990-06-19,0.0,0.0,0.0,702.91,518100
