Date,Open,High,Low,Close,Volume
2018-12-07 00:00:00-05:00,14.088842391967772,14.088842391967772,14.088842391967772,14.088842391967772,0
2018-12-10 00:00:00-05:00,14.088842391967772,14.088842391967772,14.088842391967772,14.088842391967772,0
2018-12-11 00:00:00-05:00,14.088843108887918,14.088843108887918,14.025653839111328,14.025653839111328,100
2018-12-12 00:00:00-05:00,14.129284858703612,14.129284858703612,14.129284858703612,14.129284858703612,0
2018-12-13 00:00:00-05:00,14.248453140258787,14.248453140258787,14.248453140258787,14.248453140258787,1
2018-12-14 00:00:00-05:00,14.21634292602539,14.21634292602539,14.21634292602539,14.21634292602539,20
2018-12-17 00:00:00-05:00,14.029023170471191,14.029023170471191,14.029023170471191,14.029023170471191,0
2018-12-18 00:00:00-05:00,14.067590713500977,14.067590713500977,14.067590713500977,14.067590713500977,0
2018-12-19 00:00:00-05:00,13.750898361206056,13.750898361206056,13.750898361206056,13.750898361206056,21
2018-12-20 00:00:00-05:00,13.786376953125,13.786376953125,13.786376953125,13.786376953125,0
2018-12-21 00:00:00-05:00,13.55992603302002,13.55992603302002,13.55992603302002,13.55992603302002,0
2018-12-24 00:00:00-05:00,13.68209171295166,13.68209171295166,13.68209171295166,13.68209171295166,0
2018-12-26 00:00:00-05:00,13.851625442504885,13.851625442504885,13.851625442504885,13.851625442504885,1
2018-12-27 00:00:00-05:00,13.705401420593262,13.705401420593262,13.705401420593262,13.705401420593262,0
2018-12-28 00:00:00-05:00,13.89946174621582,13.89946174621582,13.89946174621582,13.89946174621582,0
2018-12-31 00:00:00-05:00,13.86042308807373,13.86042308807373,13.86042308807373,13.86042308807373,0
2019-01-02 00:00:00-05:00,13.759416580200195,13.759416580200195,13.759416580200195,13.759416580200195,0
2019-01-03 00:00:00-05:00,13.445716857910156,13.445716857910156,13.445716857910156,13.445716857910156,0
2019-01-04 00:00:00-05:00,13.666550636291504,13.666550636291504,13.666550636291504,13.666550636291504,1
2019-01-07 00:00:00-05:00,13.723280906677246,13.723280906677246,13.723280906677246,13.723280906677246,0
2019-01-08 00:00:00-05:00,13.784598350524902,13.784598350524902,13.784598350524902,13.784598350524902,0
2019-01-09 00:00:00-05:00,13.986804008483888,13.986804008483888,13.986804008483888,13.986804008483888,0
2019-01-10 00:00:00-05:00,14.174967765808104,14.174967765808104,14.174967765808104,14.174967765808104,1
2019-01-11 00:00:00-05:00,14.19593620300293,14.19593620300293,14.19593620300293,14.19593620300293,0
2019-01-14 00:00:00-05:00,14.124415397644045,14.124415397644045,14.124415397644045,14.124415397644045,1
2019-01-15 00:00:00-05:00,14.460956573486328,14.460956573486328,14.460956573486328,14.460956573486328,1
2019-01-16 00:00:00-05:00,14.74497890472412,14.74497890472412,14.74497890472412,14.74497890472412,1
2019-01-17 00:00:00-05:00,14.729158401489258,14.729158401489258,14.729158401489258,14.729158401489258,1
2019-01-18 00:00:00-05:00,14.80732536315918,14.80732536315918,14.80732536315918,14.80732536315918,1
2019-01-22 00:00:00-05:00,14.504298210144045,14.504298210144045,14.504298210144045,14.504298210144045,14
2019-01-23 00:00:00-05:00,14.58377742767334,14.58377742767334,14.58377742767334,14.58377742767334,14
2019-01-24 00:00:00-05:00,14.735806465148926,14.735806465148926,14.735806465148926,14.735806465148926,14
2019-01-25 00:00:00-05:00,14.828577041625977,14.828577041625977,14.828577041625977,14.828577041625977,14
2019-01-28 00:00:00-05:00,14.647339820861816,14.647339820861816,14.647339820861816,14.647339820861816,14
2019-01-29 00:00:00-05:00,14.738707542419434,14.738707542419434,14.738707542419434,14.738707542419434,14
2019-01-30 00:00:00-05:00,14.851231575012209,14.851231575012209,14.851231575012209,14.851231575012209,14
2019-01-31 00:00:00-05:00,15.115690231323242,15.115690231323242,15.115690231323242,15.115690231323242,100
2019-02-01 00:00:00-05:00,15.149855613708496,15.149855613708496,15.149855613708496,15.149855613708496,14
2019-02-04 00:00:00-05:00,15.217917442321776,15.217917442321776,15.217917442321776,15.217917442321776,14
2019-02-05 00:00:00-05:00,15.400368690490724,15.400368690490724,15.400368690490724,15.400368690490724,50
2019-02-06 00:00:00-05:00,15.202844619750977,15.202844619750977,15.202844619750977,15.202844619750977,242
2019-02-07 00:00:00-05:00,15.244969923051336,15.244969923051336,15.115782737731934,15.115782737731934,198
2019-02-08 00:00:00-05:00,15.099867640259871,15.099867640259871,15.0366792678833,15.0366792678833,476
2019-02-11 00:00:00-05:00,15.318363189697266,15.318363189697266,15.318363189697266,15.318363189697266,14
2019-02-12 00:00:00-05:00,15.413289070129396,15.413289070129396,15.413289070129396,15.413289070129396,14
2019-02-13 00:00:00-05:00,15.572805404663086,15.572805404663086,15.572805404663086,15.572805404663086,14
2019-02-14 00:00:00-05:00,15.727079919788313,15.727079919788313,15.718280792236328,15.718280792236328,161
2019-02-15 00:00:00-05:00,15.78399658203125,15.78399658203125,15.78399658203125,15.78399658203125,14
