Date,Open,High,Low,Close,Volume
2010-01-04,0.0,0.0,0.0,223.49,0
2010-01-05,0.0,0.0,0.0,221.97,0
2010-01-06,0.0,0.0,0.0,223.1,0
2010-01-07,0.0,0.0,0.0,220.63,0
2010-01-08,0.0,0.0,0.0,221.8,0
2010-01-11,0.0,0.0,0.0,222.66,0
2010-01-12,0.0,0.0,0.0,222.95,0
2010-01-13,0.0,0.0,0.0,218.97,0
2010-01-14,0.0,0.0,0.0,219.7,0
2010-01-15,0.0,0.0,0.0,221.29,0
2010-01-18,0.0,0.0,0.0,222.63,0
2010-01-19,0.0,0.0,0.0,223.46,0
2010-01-20,0.0,0.0,0.0,223.68,0
2010-01-21,0.0,0.0,0.0,224.39,0
2010-01-22,0.0,0.0,0.0,219.2,0
2010-01-25,0.0,0.0,0.0,216.6,0
2010-01-26,0.0,0.0,0.0,212.78,0
2010-01-27,0.0,0.0,0.0,211.38,0
2010-01-28,0.0,0.0,0.0,214.12,0
2010-01-29,0.0,0.0,0.0,209.06,0
2010-02-01,0.0,0.0,0.0,209.97,0
2010-02-02,0.0,0.0,0.0,208.45,0
2010-02-03,0.0,0.0,0.0,211.28,0
2010-02-04,0.0,0.0,0.0,211.17,0
2010-02-05,0.0,0.0,0.0,204.62,0
2010-02-08,0.0,0.0,0.0,202.7,0
2010-02-09,0.0,0.0,0.0,205.14,0
2010-02-10,0.0,0.0,0.0,205.4,0
2010-02-11,0.0,0.0,0.0,209.52,0
2010-02-12,0.0,0.0,0.0,209.06,0
2010-02-16,0.0,0.0,0.0,209.92,0
2010-02-17,0.0,0.0,0.0,213.08,0
2010-02-18,0.0,0.0,0.0,212.23,0
2010-02-19,0.0,0.0,0.0,208.44,0
2010-02-22,0.0,0.0,0.0,213.23,0
2010-02-23,0.0,0.0,0.0,213.78,0
2010-02-24,0.0,0.0,0.0,211.58,0
2010-02-25,0.0,0.0,0.0,208.44,0
2010-02-26,0.0,0.0,0.0,208.95,0
2010-03-02,0.0,0.0,0.0,211.18,0
2010-03-03,0.0,0.0,0.0,212.23,0
2010-03-04,0.0,0.0,0.0,212.25,0
2010-03-05,0.0,0.0,0.0,214.04,0
2010-03-08,0.0,0.0,0.0,217.85,0
2010-03-09,0.0,0.0,0.0,217.96,0
2010-03-10,0.0,0.0,0.0,218.08,0
2010-03-11,0.0,0.0,0.0,217.14,0
2010-03-12,0.0,0.0,0.0,217.85,0
2010-03-15,0.0,0.0,0.0,216.18,0
2010-03-16,0.0,0.0,0.0,216.06,0
2010-03-17,0.0,0.0,0.0,220.25,0
2010-03-18,0.0,0.0,0.0,218.78,0
2010-03-19,0.0,0.0,0.0,220.15,0
2010-03-22,0.0,0.0,0.0,217.95,0
2010-03-23,0.0,0.0,0.0,219.4,0
2010-03-24,0.0,0.0,0.0,218.82,0
2010-03-25,0.0,0.0,0.0,220.01,0
2010-03-26,0.0,0.0,0.0,221.38,0
2010-03-29,0.0,0.0,0.0,220.71,0
2010-03-30,0.0,0.0,0.0,221.99,0
2010-03-31,0.0,0.0,0.0,220.68,0
2010-04-01,0.0,0.0,0.0,223.83,0
2010-04-02,0.0,0.0,0.0,224.63,0
2010-04-05,0.0,0.0,0.0,224.84,0
2010-04-06,0.0,0.0,0.0,224.93,0
2010-04-07,0.0,0.0,0.0,225.26,0
2010-04-08,0.0,0.0,0.0,226.19,0
2010-04-09,0.0,0.0,0.0,224.82,0
2010-04-12,0.0,0.0,0.0,223.62,0
2010-04-13,0.0,0.0,0.0,223.86,0
2010-04-14,0.0,0.0,0.0,226.98,0
2010-04-15,0.0,0.0,0.0,227.73,0
2010-04-16,0.0,0.0,0.0,226.34,0
2010-04-19,0.0,0.0,0.0,222.66,0
2010-04-20,0.0,0.0,0.0,224.38,0
2010-04-21,0.0,0.0,0.0,227.8,0
2010-04-22,0.0,0.0,0.0,226.82,0
2010-04-23,0.0,0.0,0.0,226.97,0
2010-04-26,0.0,0.0,0.0,229.49,0
2010-04-27,0.0,0.0,0.0,229.0,0
2010-04-28,0.0,0.0,0.0,226.79,0
2010-04-29,0.0,0.0,0.0,225.74,0
2010-04-30,0.0,0.0,0.0,226.6,0
2010-05-03,0.0,0.0,0.0,224.3,0
2010-05-04,0.0,0.0,0.0,223.6,0
2010-05-06,0.0,0.0,0.0,219.25,0
2010-05-07,0.0,0.0,0.0,214.22,0
2010-05-10,0.0,0.0,0.0,218.54,0
2010-05-11,0.0,0.0,0.0,217.45,0
2010-05-12,0.0,0.0,0.0,216.54,0
2010-05-13,0.0,0.0,0.0,220.02,0
2010-05-14,0.0,0.0,0.0,220.52,0
2010-05-17,0.0,0.0,0.0,215.1,0
2010-05-18,0.0,0.0,0.0,213.53,0
2010-05-19,0.0,0.0,0.0,212.2,0
2010-05-20,0.0,0.0,0.0,208.77,0
2010-05-24,0.0,0.0,0.0,210.45,0
2010-05-25,0.0,0.0,0.0,204.86,0
2010-05-26,0.0,0.0,0.0,206.5,0
2010-05-27,0.0,0.0,0.0,209.13,0
2010-05-28,0.0,0.0,0.0,211.52,0
2010-05-31,0.0,0.0,0.0,214.34,0
2010-06-01,0.0,0.0,0.0,213.19,0
2010-06-03,0.0,0.0,0.0,218.18,0
2010-06-04,0.0,0.0,0.0,217.82,0
2010-06-07,0.0,0.0,0.0,213.75,0
2010-06-08,0.0,0.0,0.0,215.92,0
2010-06-09,0.0,0.0,0.0,215.78,0
2010-06-10,0.0,0.0,0.0,216.18,0
2010-06-11,0.0,0.0,0.0,219.05,0
2010-06-14,0.0,0.0,0.0,221.14,0
2010-06-15,0.0,0.0,0.0,221.53,0
2010-06-16,0.0,0.0,0.0,222.77,0
2010-06-17,0.0,0.0,0.0,223.02,0
2010-06-18,0.0,0.0,0.0,223.13,0
2010-06-21,0.0,0.0,0.0,227.39,0
2010-06-22,0.0,0.0,0.0,226.67,0
2010-06-23,0.0,0.0,0.0,226.25,0
2010-06-24,0.0,0.0,0.0,227.65,0
2010-06-25,0.0,0.0,0.0,226.29,0
2010-06-28,0.0,0.0,0.0,226.68,0
2010-06-29,0.0,0.0,0.0,223.3,0
2010-06-30,0.0,0.0,0.0,222.26,0
2010-07-01,0.0,0.0,0.0,220.06,0
2010-07-02,0.0,0.0,0.0,218.04,0
2010-07-05,0.0,0.0,0.0,218.6,0
2010-07-06,0.0,0.0,0.0,220.13,0
2010-07-07,0.0,0.0,0.0,218.46,0
2010-07-08,0.0,0.0,0.0,222.12,0
2010-07-09,0.0,0.0,0.0,225.35,0
2010-07-12,0.0,0.0,0.0,226.74,0
2010-07-13,0.0,0.0,0.0,227.39,0
2010-07-14,0.0,0.0,0.0,229.61,0
2010-07-15,0.0,0.0,0.0,228.78,0
2010-07-16,0.0,0.0,0.0,227.31,0
2010-07-19,0.0,0.0,0.0,226.47,0
2010-07-20,0.0,0.0,0.0,226.93,0
2010-07-21,0.0,0.0,0.0,228.33,0
2010-07-22,0.0,0.0,0.0,226.85,0
2010-07-23,0.0,0.0,0.0,230.59,0
2010-07-26,0.0,0.0,0.0,231.86,0
2010-07-27,0.0,0.0,0.0,231.33,0
2010-07-28,0.0,0.0,0.0,231.64,0
2010-07-29,0.0,0.0,0.0,231.71,0
2010-07-30,0.0,0.0,0.0,230.35,0
2010-08-02,0.0,0.0,0.0,233.92,0
2010-08-03,0.0,0.0,0.0,235.03,0
2010-08-04,0.0,0.0,0.0,235.24,0
2010-08-05,0.0,0.0,0.0,234.44,0
2010-08-06,0.0,0.0,0.0,234.56,0
2010-08-09,0.0,0.0,0.0,235.46,0
2010-08-10,0.0,0.0,0.0,234.62,0
2010-08-11,0.0,0.0,0.0,231.73,0
2010-08-12,0.0,0.0,0.0,226.42,0
2010-08-13,0.0,0.0,0.0,229.26,0
2010-08-16,0.0,0.0,0.0,228.61,0
2010-08-17,0.0,0.0,0.0,230.35,0
2010-08-18,0.0,0.0,0.0,231.69,0
2010-08-19,0.0,0.0,0.0,234.66,0
2010-08-20,0.0,0.0,0.0,234.08,0
2010-08-23,0.0,0.0,0.0,232.59,0
2010-08-24,0.0,0.0,0.0,232.04,0
2010-08-25,0.0,0.0,0.0,228.53,0
2010-08-26,0.0,0.0,0.0,227.75,0
2010-08-27,0.0,0.0,0.0,228.3,0
2010-08-30,0.0,0.0,0.0,232.68,0
2010-08-31,0.0,0.0,0.0,230.4,0
2010-09-01,0.0,0.0,0.0,233.73,0
2010-09-02,0.0,0.0,0.0,234.84,0
2010-09-03,0.0,0.0,0.0,235.19,0
2010-09-06,0.0,0.0,0.0,236.22,0
2010-09-07,0.0,0.0,0.0,235.39,0
2010-09-08,0.0,0.0,0.0,234.52,0
2010-09-09,0.0,0.0,0.0,236.05,0
2010-09-10,0.0,0.0,0.0,238.38,0
2010-09-13,0.0,0.0,0.0,241.05,0
2010-09-14,0.0,0.0,0.0,241.16,0
2010-09-15,0.0,0.0,0.0,242.71,0
2010-09-16,0.0,0.0,0.0,240.58,0
2010-09-17,0.0,0.0,0.0,242.44,0
2010-09-20,0.0,0.0,0.0,242.84,0
2010-09-24,0.0,0.0,0.0,245.61,0
2010-09-27,0.0,0.0,0.0,247.88,0
2010-09-28,0.0,0.0,0.0,247.49,0
2010-09-29,0.0,0.0,0.0,248.03,0
2010-09-30,0.0,0.0,0.0,248.58,0
2010-10-01,0.0,0.0,0.0,249.22,0
2010-10-04,0.0,0.0,0.0,249.65,0
2010-10-05,0.0,0.0,0.0,250.31,0
2010-10-06,0.0,0.0,0.0,253.39,0
2010-10-07,0.0,0.0,0.0,254.06,0
2010-10-08,0.0,0.0,0.0,253.86,0
2010-10-11,0.0,0.0,0.0,252.85,0
2010-10-12,0.0,0.0,0.0,249.53,0
2010-10-13,0.0,0.0,0.0,250.41,0
