Date,Open,High,Low,Close,Volume
1990-01-03,0.0,0.0,0.0,964.96,220200
1990-01-04,0.0,0.0,0.0,982.34,814000
1990-01-05,0.0,0.0,0.0,968.35,826400
1990-01-06,0.0,0.0,0.0,974.47,444900
1990-01-08,0.0,0.0,0.0,978.19,604300
1990-01-09,0.0,0.0,0.0,984.46,669300
1990-01-10,0.0,0.0,0.0,1010.39,1991000
1990-01-11,0.0,0.0,0.0,988.61,584000
1990-01-12,0.0,0.0,0.0,1000.81,682700
1990-01-13,0.0,0.0,0.0,986.19,498400
1990-01-15,0.0,0.0,0.0,975.71,459100
1990-01-16,0.0,0.0,0.0,973.49,391800
1990-01-17,0.0,0.0,0.0,971.78,397800
1990-01-18,0.0,0.0,0.0,969.12,304700
1990-01-19,0.0,0.0,0.0,956.23,309900
1990-01-20,0.0,0.0,0.0,957.21,232100
1990-01-22,0.0,0.0,0.0,975.28,500500
1990-01-23,0.0,0.0,0.0,962.11,569900
1990-01-24,0.0,0.0,0.0,977.33,709900
1990-01-25,0.0,0.0,0.0,978.24,930900
1990-01-29,0.0,0.0,0.0,972.19,405200
1990-01-30,0.0,0.0,0.0,963.15,467800
1990-01-31,0.0,0.0,0.0,965.68,548300
1990-02-01,0.0,0.0,0.0,956.95,416900
1990-02-02,0.0,0.0,0.0,950.7,349700
1990-02-03,0.0,0.0,0.0,947.45,214400
1990-02-05,0.0,0.0,0.0,951.69,290800
1990-02-06,0.0,0.0,0.0,966.67,472600
1990-02-07,0.0,0.0,0.0,958.01,397900
1990-02-08,0.0,0.0,0.0,961.12,387300
1990-02-09,0.0,0.0,0.0,962.6,610400
1990-02-10,0.0,0.0,0.0,955.86,188600
1990-02-12,0.0,0.0,0.0,956.16,308400
1990-02-13,0.0,0.0,0.0,960.41,296200
1990-02-14,0.0,0.0,0.0,962.08,272600
1990-02-15,0.0,0.0,0.0,963.15,429100
1990-02-16,0.0,0.0,0.0,962.17,445000
1990-02-17,0.0,0.0,0.0,960.67,250600
1990-02-19,0.0,0.0,0.0,953.22,248000
1990-02-20,0.0,0.0,0.0,951.11,205300
1990-02-21,0.0,0.0,0.0,949.78,234600
1990-02-22,0.0,0.0,0.0,948.49,255900
1990-02-23,0.0,0.0,0.0,948.85,288900
1990-02-24,0.0,0.0,0.0,943.08,197000
1990-02-26,0.0,0.0,0.0,927.57,240900
1990-02-27,0.0,0.0,0.0,951.46,401600
1990-02-28,0.0,0.0,0.0,939.16,292600
1990-03-02,0.0,0.0,0.0,955.82,506100
1990-03-03,0.0,0.0,0.0,950.43,193500
1990-03-05,0.0,0.0,0.0,943.27,230300
1990-03-06,0.0,0.0,0.0,939.59,322200
1990-03-07,0.0,0.0,0.0,931.09,242800
1990-03-08,0.0,0.0,0.0,927.53,229000
1990-03-09,0.0,0.0,0.0,928.47,262300
1990-03-12,0.0,0.0,0.0,923.88,259000
1990-03-13,0.0,0.0,0.0,918.05,335500
