Date,Open,High,Low,Close,Volume
1986-12-31 00:00:00+01:00,66.19000244140625,66.19000244140625,66.19000244140625,66.19000244140625,0
1987-01-01 00:00:00+01:00,66.19000244140625,66.19000244140625,66.19000244140625,66.19000244140625,0
1987-01-02 00:00:00+01:00,66.36000061035156,66.36000061035156,66.36000061035156,66.36000061035156,0
1987-01-05 00:00:00+01:00,66.5999984741211,66.5999984741211,66.5999984741211,66.5999984741211,0
1987-01-06 00:00:00+01:00,67.11000061035156,67.11000061035156,67.11000061035156,67.11000061035156,0
1987-01-07 00:00:00+01:00,66.93000030517578,66.93000030517578,66.93000030517578,66.93000030517578,0
1987-01-08 00:00:00+01:00,66.12000274658203,66.12000274658203,66.12000274658203,66.12000274658203,0
1987-01-09 00:00:00+01:00,65.8499984741211,65.8499984741211,65.8499984741211,65.8499984741211,0
1987-01-12 00:00:00+01:00,66.87000274658203,66.87000274658203,66.87000274658203,66.87000274658203,0
1987-01-13 00:00:00+01:00,66.4000015258789,66.4000015258789,66.4000015258789,66.4000015258789,0
1987-01-14 00:00:00+01:00,66.20999908447266,66.20999908447266,66.20999908447266,66.20999908447266,0
1987-01-15 00:00:00+01:00,66.61000061035156,66.61000061035156,66.61000061035156,66.61000061035156,0
1987-01-16 00:00:00+01:00,66.48999786376953,66.48999786376953,66.48999786376953,66.48999786376953,0
1987-01-19 00:00:00+01:00,66.13999938964844,66.13999938964844,66.13999938964844,66.13999938964844,0
1987-01-20 00:00:00+01:00,66.7300033569336,66.7300033569336,66.7300033569336,66.7300033569336,0
1987-01-21 00:00:00+01:00,67.08000183105469,67.08000183105469,67.08000183105469,67.08000183105469,0
1987-01-22 00:00:00+01:00,67.1500015258789,67.1500015258789,67.1500015258789,67.1500015258789,0
1987-01-23 00:00:00+01:00,67.91999816894531,67.91999816894531,67.91999816894531,67.91999816894531,0
1987-01-26 00:00:00+01:00,67.55000305175781,67.55000305175781,67.55000305175781,67.55000305175781,0
1987-01-27 00:00:00+01:00,67.2699966430664,67.2699966430664,67.2699966430664,67.2699966430664,0
1987-01-28 00:00:00+01:00,66.47000122070312,66.47000122070312,66.47000122070312,66.47000122070312,0
1987-01-29 00:00:00+01:00,66.33000183105469,66.33000183105469,66.33000183105469,66.33000183105469,0
1987-01-30 00:00:00+01:00,66.44000244140625,66.44000244140625,66.44000244140625,66.44000244140625,0
1987-02-02 00:00:00+01:00,66.08000183105469,66.08000183105469,66.08000183105469,66.08000183105469,0
1987-02-03 00:00:00+01:00,66.55999755859375,66.55999755859375,66.55999755859375,66.55999755859375,0
1987-02-04 00:00:00+01:00,67.19999694824219,67.19999694824219,67.19999694824219,67.19999694824219,0
1987-02-05 00:00:00+01:00,66.69999694824219,66.69999694824219,66.69999694824219,66.69999694824219,0
1987-02-06 00:00:00+01:00,66.02999877929688,66.02999877929688,66.02999877929688,66.02999877929688,0
1987-02-09 00:00:00+01:00,66.16999816894531,66.16999816894531,66.16999816894531,66.16999816894531,0
1987-02-10 00:00:00+01:00,65.62999725341797,65.62999725341797,65.62999725341797,65.62999725341797,0
1987-02-11 00:00:00+01:00,65.27999877929688,65.27999877929688,65.27999877929688,65.27999877929688,0
1987-02-12 00:00:00+01:00,65.19999694824219,65.19999694824219,65.19999694824219,65.19999694824219,0
1987-02-13 00:00:00+01:00,65.72000122070312,65.72000122070312,65.72000122070312,65.72000122070312,0
1987-02-16 00:00:00+01:00,67.0199966430664,67.0199966430664,67.0199966430664,67.0199966430664,0
1987-02-17 00:00:00+01:00,67.37000274658203,67.37000274658203,67.37000274658203,67.37000274658203,0
1987-02-18 00:00:00+01:00,67.47000122070312,67.47000122070312,67.47000122070312,67.47000122070312,0
1987-02-19 00:00:00+01:00,67.04000091552734,67.04000091552734,67.04000091552734,67.04000091552734,0
1987-02-20 00:00:00+01:00,66.66000366210938,66.66000366210938,66.66000366210938,66.66000366210938,0
1987-02-23 00:00:00+01:00,66.44000244140625,66.44000244140625,66.44000244140625,66.44000244140625,0
1987-02-24 00:00:00+01:00,66.36000061035156,66.36000061035156,66.36000061035156,66.36000061035156,0
1987-02-25 00:00:00+01:00,65.54000091552734,65.54000091552734,65.54000091552734,65.54000091552734,0
1987-02-26 00:00:00+01:00,66.33000183105469,66.33000183105469,66.33000183105469,66.33000183105469,0
1987-02-27 00:00:00+01:00,66.7300033569336,66.7300033569336,66.7300033569336,66.7300033569336,0
1987-03-02 00:00:00+01:00,67.7699966430664,67.7699966430664,67.7699966430664,67.7699966430664,0
1987-03-03 00:00:00+01:00,67.1500015258789,67.1500015258789,67.1500015258789,67.1500015258789,0
1987-03-04 00:00:00+01:00,67.25,67.25,67.25,67.25,0
1987-03-05 00:00:00+01:00,67.16999816894531,67.16999816894531,67.16999816894531,67.16999816894531,0
1987-03-06 00:00:00+01:00,66.98999786376953,66.98999786376953,66.98999786376953,66.98999786376953,0
1987-03-09 00:00:00+01:00,67.18000030517578,67.18000030517578,67.18000030517578,67.18000030517578,0
1987-03-10 00:00:00+01:00,67.13999938964844,67.13999938964844,67.13999938964844,67.13999938964844,0
1987-03-11 00:00:00+01:00,67.08999633789062,67.08999633789062,67.08999633789062,67.08999633789062,0
1987-03-12 00:00:00+01:00,67.16000366210938,67.16000366210938,67.16000366210938,67.16000366210938,0
1987-03-13 00:00:00+01:00,66.95999908447266,66.95999908447266,66.95999908447266,66.95999908447266,0
1987-03-16 00:00:00+01:00,67.08999633789062,67.08999633789062,67.08999633789062,67.08999633789062,0
