Date,Open,High,Low,Close,Volume
2008-01-02,0.0,0.0,0.0,1000.0,4896252
2008-01-03,0.0,0.0,0.0,1000.49,4177090
2008-01-04,0.0,0.0,0.0,1002.67,5406195
2008-01-07,0.0,0.0,0.0,978.36,6282725
2008-01-08,0.0,0.0,0.0,961.78,6851394
2008-01-09,0.0,0.0,0.0,967.89,6091414
2008-01-10,0.0,0.0,0.0,966.98,8352941
2008-01-11,0.0,0.0,0.0,923.55,8660733
2008-01-14,0.0,0.0,0.0,885.05,8486386
2008-01-15,0.0,0.0,0.0,855.95,10223747
2008-01-16,0.0,0.0,0.0,840.47,8756604
2008-01-17,0.0,0.0,0.0,843.59,8696142
2008-01-18,0.0,0.0,0.0,845.21,9065609
2008-01-21,0.0,0.0,0.0,786.68,11264244
2008-01-22,0.0,0.0,0.0,744.57,13005567
2008-01-23,0.0,0.0,0.0,762.77,9610434
2008-01-24,0.0,0.0,0.0,804.78,11061182
2008-01-25,0.0,0.0,0.0,835.18,8978386
2008-01-28,0.0,0.0,0.0,785.97,7557273
2008-01-29,0.0,0.0,0.0,761.96,9524853
2008-01-30,0.0,0.0,0.0,689.05,16652631
2008-01-31,0.0,0.0,0.0,710.71,14058533
2008-02-01,0.0,0.0,0.0,741.37,11833933
2008-02-04,0.0,0.0,0.0,796.58,11333599
2008-02-05,0.0,0.0,0.0,808.02,6818445
2008-02-11,0.0,0.0,0.0,780.45,7254765
2008-02-12,0.0,0.0,0.0,796.63,9286725
2008-02-13,0.0,0.0,0.0,802.67,8180267
2008-02-14,0.0,0.0,0.0,842.08,8548456
2008-02-15,0.0,0.0,0.0,859.37,10349541
2008-02-18,0.0,0.0,0.0,859.07,7250787
2008-02-19,0.0,0.0,0.0,882.84,7289142
2008-02-20,0.0,0.0,0.0,853.27,6833400
2008-02-21,0.0,0.0,0.0,846.76,5500543
2008-02-22,0.0,0.0,0.0,838.59,5600254
2008-02-25,0.0,0.0,0.0,852.8,5304820
2008-02-26,0.0,0.0,0.0,849.85,4257354
2008-02-27,0.0,0.0,0.0,864.03,6248554
2008-02-28,0.0,0.0,0.0,883.78,7169890
2008-02-29,0.0,0.0,0.0,871.79,8418596
2008-03-03,0.0,0.0,0.0,842.66,6534144
2008-03-04,0.0,0.0,0.0,852.93,6313362
2008-03-05,0.0,0.0,0.0,852.6,6142909
2008-03-06,0.0,0.0,0.0,872.3,8848265
2008-03-07,0.0,0.0,0.0,843.35,8952370
2008-03-10,0.0,0.0,0.0,793.95,10394936
2008-03-11,0.0,0.0,0.0,803.63,7830024
2008-03-12,0.0,0.0,0.0,810.48,7444273
2008-03-13,0.0,0.0,0.0,772.78,9777182
2008-03-14,0.0,0.0,0.0,748.86,10358253
2008-03-17,0.0,0.0,0.0,731.37,10012073
2008-03-18,0.0,0.0,0.0,744.63,8150727
2008-03-19,0.0,0.0,0.0,773.08,9032956
2008-03-20,0.0,0.0,0.0,771.34,6516659
2008-03-21,0.0,0.0,0.0,786.43,5998013
2008-03-24,0.0,0.0,0.0,800.09,5893018
2008-03-25,0.0,0.0,0.0,816.05,6511424
2008-03-26,0.0,0.0,0.0,825.64,12574606
2008-03-27,0.0,0.0,0.0,820.66,8544948
2008-03-28,0.0,0.0,0.0,834.26,9766125
2008-03-31,0.0,0.0,0.0,837.07,7634752
2008-04-01,0.0,0.0,0.0,831.21,9629008
2008-04-02,0.0,0.0,0.0,843.01,9581545
2008-04-03,0.0,0.0,0.0,866.12,10184311
2008-04-04,0.0,0.0,0.0,887.93,14766516
2008-04-07,0.0,0.0,0.0,907.08,11536758
2008-04-08,0.0,0.0,0.0,893.79,7887152
2008-04-10,0.0,0.0,0.0,874.04,10013827
2008-04-11,0.0,0.0,0.0,876.16,5938568
2008-04-14,0.0,0.0,0.0,845.41,7496672
2008-04-15,0.0,0.0,0.0,840.87,7230392
2008-04-16,0.0,0.0,0.0,852.86,6831993
2008-04-17,0.0,0.0,0.0,850.5,10518670
2008-04-18,0.0,0.0,0.0,834.0,10884512
2008-04-21,0.0,0.0,0.0,868.5,10355874
2008-04-22,0.0,0.0,0.0,871.61,8131852
2008-04-23,0.0,0.0,0.0,897.9,12848393
2008-04-24,0.0,0.0,0.0,895.55,12375959
2008-04-25,0.0,0.0,0.0,896.39,10434830
2008-04-28,0.0,0.0,0.0,885.04,8534093
2008-04-29,0.0,0.0,0.0,856.94,10167972
2008-04-30,0.0,0.0,0.0,860.84,8144177
2008-05-02,0.0,0.0,0.0,888.17,11122605
2008-05-06,0.0,0.0,0.0,894.42,9295753
2008-05-07,0.0,0.0,0.0,891.52,12145926
2008-05-08,0.0,0.0,0.0,890.81,8814184
2008-05-09,0.0,0.0,0.0,897.58,10871201
2008-05-13,0.0,0.0,0.0,880.67,10846801
2008-05-14,0.0,0.0,0.0,880.59,10115902
2008-05-15,0.0,0.0,0.0,895.31,9993094
2008-05-16,0.0,0.0,0.0,920.85,12285367
2008-05-19,0.0,0.0,0.0,960.51,13041929
2008-05-20,0.0,0.0,0.0,958.64,11007245
2008-05-21,0.0,0.0,0.0,945.75,12340330
2008-05-22,0.0,0.0,0.0,940.06,12748298
2008-05-23,0.0,0.0,0.0,923.06,10201522
2008-05-26,0.0,0.0,0.0,899.62,10279369
2008-05-27,0.0,0.0,0.0,908.65,8018284
2008-05-28,0.0,0.0,0.0,906.77,8100106
2008-05-29,0.0,0.0,0.0,923.56,8774863
2008-05-30,0.0,0.0,0.0,918.95,9026900
2008-06-02,0.0,0.0,0.0,946.66,9258576
2008-06-03,0.0,0.0,0.0,945.03,7278120
2008-06-04,0.0,0.0,0.0,948.73,5861539
2008-06-05,0.0,0.0,0.0,942.98,6973988
2008-06-09,0.0,0.0,0.0,921.27,7351885
2008-06-10,0.0,0.0,0.0,885.67,10045089
2008-06-11,0.0,0.0,0.0,875.29,7484389
2008-06-12,0.0,0.0,0.0,832.55,12434727
2008-06-13,0.0,0.0,0.0,819.2,12603363
2008-06-16,0.0,0.0,0.0,813.99,12319334
2008-06-17,0.0,0.0,0.0,815.13,10581478
2008-06-18,0.0,0.0,0.0,839.94,9527828
2008-06-19,0.0,0.0,0.0,832.15,7101707
2008-06-20,0.0,0.0,0.0,831.32,6642060
2008-06-23,0.0,0.0,0.0,829.72,5204812
2008-06-24,0.0,0.0,0.0,820.5,8169784
2008-06-25,0.0,0.0,0.0,816.7,7118688
2008-06-26,0.0,0.0,0.0,815.65,5959647
2008-06-27,0.0,0.0,0.0,802.45,5253031
