Date,Open,High,Low,Close,Volume
1990-01-03,0.0,0.0,0.0,1354.48,2841300
1990-01-04,0.0,0.0,0.0,1397.35,6924500
1990-01-05,0.0,0.0,0.0,1381.0,9182400
1990-01-06,0.0,0.0,0.0,1373.59,4576500
1990-01-08,0.0,0.0,0.0,1375.64,4692800
1990-01-09,0.0,0.0,0.0,1368.34,3944600
1990-01-10,0.0,0.0,0.0,1351.89,3595500
1990-01-11,0.0,0.0,0.0,1345.22,4153600
1990-01-12,0.0,0.0,0.0,1338.0,3234700
1990-01-13,0.0,0.0,0.0,1319.21,2322900
1990-01-15,0.0,0.0,0.0,1302.35,3147000
1990-01-16,0.0,0.0,0.0,1305.23,4217700
1990-01-17,0.0,0.0,0.0,1290.08,2736100
1990-01-18,0.0,0.0,0.0,1290.7,3130100
1990-01-19,0.0,0.0,0.0,1274.04,2707100
1990-01-20,0.0,0.0,0.0,1280.04,2051600
1990-01-22,0.0,0.0,0.0,1326.69,6301000
1990-01-23,0.0,0.0,0.0,1308.83,4946300
1990-01-24,0.0,0.0,0.0,1321.01,5037700
1990-01-25,0.0,0.0,0.0,1314.31,4165700
1990-01-29,0.0,0.0,0.0,1293.77,2448200
1990-01-30,0.0,0.0,0.0,1274.87,3570600
1990-01-31,0.0,0.0,0.0,1294.18,5306200
1990-02-01,0.0,0.0,0.0,1276.46,3132700
1990-02-02,0.0,0.0,0.0,1262.37,2736300
1990-02-03,0.0,0.0,0.0,1260.4,1721900
1990-02-05,0.0,0.0,0.0,1263.09,2327500
1990-02-06,0.0,0.0,0.0,1268.12,2442400
1990-02-07,0.0,0.0,0.0,1258.51,2280000
1990-02-08,0.0,0.0,0.0,1253.03,2540700
1990-02-09,0.0,0.0,0.0,1245.54,2615800
1990-02-10,0.0,0.0,0.0,1232.58,1425300
1990-02-12,0.0,0.0,0.0,1212.68,2713900
1990-02-13,0.0,0.0,0.0,1219.19,4442100
1990-02-14,0.0,0.0,0.0,1224.5,2020800
1990-02-15,0.0,0.0,0.0,1219.41,2164300
1990-02-16,0.0,0.0,0.0,1214.34,2245700
1990-02-17,0.0,0.0,0.0,1202.74,1532300
1990-02-19,0.0,0.0,0.0,1179.71,2518800
1990-02-20,0.0,0.0,0.0,1173.23,3322300
1990-02-21,0.0,0.0,0.0,1165.3,2823400
1990-02-22,0.0,0.0,0.0,1165.28,3576400
1990-02-23,0.0,0.0,0.0,1161.85,2612300
1990-02-24,0.0,0.0,0.0,1146.0,1802600
1990-02-26,0.0,0.0,0.0,1130.13,3344600
1990-02-27,0.0,0.0,0.0,1181.56,5591800
1990-02-28,0.0,0.0,0.0,1215.62,11809000
1990-03-02,0.0,0.0,0.0,1268.64,11284600
1990-03-03,0.0,0.0,0.0,1275.19,9870100
1990-03-05,0.0,0.0,0.0,1233.12,8507200
1990-03-06,0.0,0.0,0.0,1211.55,7530300
1990-03-07,0.0,0.0,0.0,1182.64,3875000
1990-03-08,0.0,0.0,0.0,1192.82,6488800
1990-03-09,0.0,0.0,0.0,1212.94,5031800
1990-03-12,0.0,0.0,0.0,1213.2,4399300
1990-03-13,0.0,0.0,0.0,1194.52,4031300
1990-03-14,0.0,0.0,0.0,1186.23,4783000
1990-03-15,0.0,0.0,0.0,1179.37,3020200
1990-03-16,0.0,0.0,0.0,1185.04,3599800
1990-03-17,0.0,0.0,0.0,1167.08,2097100
1990-03-19,0.0,0.0,0.0,1170.86,2187600
1990-03-20,0.0,0.0,0.0,1174.57,3147200
1990-03-21,0.0,0.0,0.0,1184.77,4584100
1990-03-22,0.0,0.0,0.0,1175.14,2556700
1990-03-23,0.0,0.0,0.0,1166.35,2565200
1990-03-24,0.0,0.0,0.0,1157.16,1865300
1990-03-26,0.0,0.0,0.0,1151.37,2507800
1990-03-27,0.0,0.0,0.0,1139.58,2966100
1990-03-28,0.0,0.0,0.0,1126.81,3603500
1990-03-29,0.0,0.0,0.0,1142.7,4940800
1990-03-30,0.0,0.0,0.0,1157.9,3630600
1990-03-31,0.0,0.0,0.0,1144.02,2123300
1990-04-02,0.0,0.0,0.0,1141.05,2496800
1990-04-03,0.0,0.0,0.0,1128.81,1927900
1990-04-04,0.0,0.0,0.0,1108.9,2633400
1990-04-06,0.0,0.0,0.0,1138.03,4143300
