Date,Open,High,Low,Close,Volume
2023-09-14 00:00:00-04:00,24.493466709521098,24.64197158813477,24.493466709521098,24.64197158813477,400
2023-09-15 00:00:00-04:00,24.6053409576416,24.6053409576416,24.6053409576416,24.6053409576416,100
2023-09-18 00:00:00-04:00,24.85978188867213,24.85978188867213,24.808300018310547,24.808300018310547,300
2023-09-19 00:00:00-04:00,24.755823721023333,24.760774953370174,24.64692115783692,24.64692115783692,600
2023-09-20 00:00:00-04:00,24.508316782711635,24.508316782711635,24.483566284179688,24.483566284179688,300
2023-09-21 00:00:00-04:00,24.335063791035257,24.335063791035257,24.105375289916992,24.105375289916992,400
2023-09-22 00:00:00-04:00,23.909345824509767,23.909345824509767,23.856874465942383,23.856874465942383,100
2023-09-25 00:00:00-04:00,23.75094266189225,23.84895706176757,23.75094266189225,23.84895706176757,500
2023-09-26 00:00:00-04:00,23.76084248993881,23.76084248993881,23.72817039489746,23.72817039489746,800
2023-09-27 00:00:00-04:00,23.94003868103028,23.94003868103028,23.94003868103028,23.94003868103028,100
2023-09-28 00:00:00-04:00,24.047954392374347,24.20635986328125,24.047954392374347,24.20635986328125,500
2023-09-29 00:00:00-04:00,24.176656755357875,24.176656755357875,24.088542938232425,24.088542938232425,300
2023-10-02 00:00:00-04:00,23.949939727783203,23.949939727783203,23.949939727783203,23.949939727783203,100
2023-10-03 00:00:00-04:00,23.72123953167863,23.722230911254883,23.72123953167863,23.722230911254883,300
2023-10-04 00:00:00-04:00,23.473731994628903,23.473731994628903,23.473731994628903,23.473731994628903,400
2023-10-05 00:00:00-04:00,23.463830947875977,23.463830947875977,23.463830947875977,23.463830947875977,100
2023-10-06 00:00:00-04:00,23.63708718709184,23.65985870361328,23.63708718709184,23.65985870361328,300
2023-10-09 00:00:00-04:00,24.354865255822627,25.11620140075684,24.354865255822627,25.11620140075684,7900
2023-10-10 00:00:00-04:00,25.38449867850843,25.38449867850843,25.19639337416276,25.20827293395996,6500
2023-10-11 00:00:00-04:00,25.394399216430138,25.56270525418592,25.389449871941164,25.49043273925781,5600
2023-10-12 00:00:00-04:00,25.66170721713594,25.66170721713594,25.315194590256112,25.441919326782227,21600
2023-10-13 00:00:00-04:00,25.69141141267806,25.74091241197965,25.54290463808913,25.615177154541016,10400
2023-10-16 00:00:00-04:00,25.73101200210292,25.76071373488265,25.4934038048914,25.650819778442383,5200
2023-10-17 00:00:00-04:00,25.46370094377466,25.86961516540041,25.46370094377466,25.63497734069824,7100
2023-10-18 00:00:00-04:00,25.89931499114844,25.89931499114844,25.498350143432617,25.498350143432617,8700
2023-10-19 00:00:00-04:00,25.404300973451623,25.413212059956034,25.27262687683105,25.27262687683105,3600
2023-10-20 00:00:00-04:00,25.32509686201493,25.56270505077791,25.05778694152832,25.05778694152832,5400
2023-10-23 00:00:00-04:00,25.008287503277227,25.196394705907267,25.008287503277227,25.026107788085938,1400
2023-10-24 00:00:00-04:00,25.32509687654472,25.364699185532285,25.171640761730952,25.20332336425781,5500
2023-10-25 00:00:00-04:00,25.325096403304386,25.651807892978542,25.29044532775879,25.29044532775879,4700
2023-10-26 00:00:00-04:00,25.31519832121469,25.33004824410008,25.13204234837367,25.181543350219727,10400
2023-10-27 00:00:00-04:00,25.07759057825293,25.18649505034385,24.78058078498595,24.842952728271484,7600
2023-10-30 00:00:00-04:00,25.07164620666624,25.12708792596646,24.997394713321405,25.081546783447266,3200
2023-10-31 00:00:00-04:00,25.09738872103589,25.424100209735403,25.09738872103589,25.32113647460937,2800
2023-11-01 00:00:00-04:00,25.57062512665879,25.75774282903956,25.461722552116186,25.574586868286133,4200
2023-11-02 00:00:00-04:00,25.95871864669396,26.255730298308976,25.95871864669396,26.155736923217773,6600
2023-11-03 00:00:00-04:00,26.374536045725705,26.62204483560929,26.35374539801591,26.364635467529297,3000
2023-11-06 00:00:00-05:00,26.483439478450062,26.483439478450062,26.16662854196409,26.26959228515625,5000
2023-11-07 00:00:00-05:00,26.19632639195212,26.29533027414945,26.157715463281168,26.203256607055664,5400
