Date,Open,High,Low,Close,Volume
2019-04-11 00:00:00-04:00,22.67675098842816,22.77629035405773,22.67675098842816,22.74552345275879,3600
2019-04-12 00:00:00-04:00,23.02061461361602,23.065858840942383,23.02061461361602,23.065858840942383,600
2019-04-15 00:00:00-04:00,23.11110423346097,23.11110423346097,22.912025495759465,22.918359756469727,3600
2019-04-16 00:00:00-04:00,23.011564705188817,23.0296630859375,22.988036465024216,23.0296630859375,700
2019-04-17 00:00:00-04:00,23.18349452638341,23.19254199027666,23.157251358032227,23.157251358032227,2300
2019-04-18 00:00:00-04:00,23.27398654910173,23.328281696542795,23.19254555389688,23.255889892578125,2600
2019-04-22 00:00:00-04:00,23.708337144607466,23.912844017099417,23.255887975633705,23.30113220214844,67300
2019-04-23 00:00:00-04:00,23.23778524183689,23.543640229042555,23.23778524183689,23.49115562438965,35900
2019-04-24 00:00:00-04:00,23.527357694343213,23.527357694343213,23.16539869039081,23.33732986450196,24000
2019-04-25 00:00:00-04:00,23.255880625647,23.38256580061488,23.02965611265804,23.22873306274414,34800
2019-04-26 00:00:00-04:00,23.355426742219773,23.530977249145508,23.31018251352944,23.530977249145508,4100
2019-04-29 00:00:00-04:00,23.536405365694925,23.726433183268146,23.536405365694925,23.6214656829834,22700
2019-04-30 00:00:00-04:00,23.672139267698054,23.672139267698054,23.44591469386611,23.616941452026367,38400
2019-05-01 00:00:00-04:00,23.59974889019368,23.798825905775328,23.57260131835937,23.57260131835937,24000
2019-05-02 00:00:00-04:00,23.59974543967456,23.68118641731334,23.439578413779127,23.512874603271484,13400
2019-05-03 00:00:00-04:00,23.59069974438432,24.233178471363228,23.59069974438432,24.16983413696289,17600
2019-05-06 00:00:00-04:00,23.862165530434307,24.269368671840287,23.809680925629408,24.251270294189453,27800
2019-05-07 00:00:00-04:00,23.98885357635388,24.034097799907983,23.708335593214148,23.78072738647461,14500
2019-05-08 00:00:00-04:00,23.853116887373307,24.115536465489427,23.853116887373307,24.061243057250977,5100
2019-05-09 00:00:00-04:00,23.961702980012063,24.07029151916504,23.78977357145792,24.07029151916504,7600
2019-05-10 00:00:00-04:00,24.00694649298013,24.260316848754883,23.88930877697948,24.260316848754883,4500
2019-05-13 00:00:00-04:00,23.91646172522456,24.06124531139516,23.649516664605667,23.86488151550293,12600
