Date,Open,High,Low,Close,Volume
1990-01-03,0.0,0.0,0.0,3741.7,955400
1990-01-04,0.0,0.0,0.0,3808.64,2366800
1990-01-05,0.0,0.0,0.0,3731.77,1467100
1990-01-06,0.0,0.0,0.0,3718.34,961400
1990-01-08,0.0,0.0,0.0,3717.45,1144400
1990-01-09,0.0,0.0,0.0,3696.36,1167600
1990-01-10,0.0,0.0,0.0,3649.05,1170700
1990-01-11,0.0,0.0,0.0,3640.92,1408100
1990-01-12,0.0,0.0,0.0,3615.31,1096800
1990-01-13,0.0,0.0,0.0,3562.02,844700
1990-01-15,0.0,0.0,0.0,3521.97,1103500
1990-01-16,0.0,0.0,0.0,3532.17,1191300
1990-01-17,0.0,0.0,0.0,3493.3,833400
1990-01-18,0.0,0.0,0.0,3498.69,959300
1990-01-19,0.0,0.0,0.0,3452.19,802800
1990-01-20,0.0,0.0,0.0,3460.38,526700
1990-01-22,0.0,0.0,0.0,3589.66,1717200
1990-01-23,0.0,0.0,0.0,3520.51,1152100
1990-01-24,0.0,0.0,0.0,3537.1,1072000
1990-01-25,0.0,0.0,0.0,3514.31,1059400
1990-01-29,0.0,0.0,0.0,3457.32,610300
1990-01-30,0.0,0.0,0.0,3396.09,959500
1990-01-31,0.0,0.0,0.0,3449.65,1219600
1990-02-01,0.0,0.0,0.0,3376.07,587000
1990-02-02,0.0,0.0,0.0,3354.3,985000
1990-02-03,0.0,0.0,0.0,3366.46,548200
1990-02-05,0.0,0.0,0.0,3389.05,806700
1990-02-06,0.0,0.0,0.0,3402.21,845600
1990-02-07,0.0,0.0,0.0,3367.14,633200
1990-02-08,0.0,0.0,0.0,3353.98,727900
1990-02-09,0.0,0.0,0.0,3325.4,717300
1990-02-10,0.0,0.0,0.0,3286.95,501200
1990-02-12,0.0,0.0,0.0,3221.86,920400
1990-02-13,0.0,0.0,0.0,3226.36,1321700
1990-02-14,0.0,0.0,0.0,3239.24,597900
1990-02-15,0.0,0.0,0.0,3221.01,627000
1990-02-16,0.0,0.0,0.0,3191.08,652400
1990-02-17,0.0,0.0,0.0,3154.78,540600
1990-02-19,0.0,0.0,0.0,3081.39,799900
1990-02-20,0.0,0.0,0.0,3060.31,1134600
1990-02-21,0.0,0.0,0.0,3042.84,931000
1990-02-22,0.0,0.0,0.0,3040.62,1060600
1990-02-23,0.0,0.0,0.0,3019.49,806700
1990-02-24,0.0,0.0,0.0,2975.91,541000
1990-02-26,0.0,0.0,0.0,2924.96,1149500
1990-02-27,0.0,0.0,0.0,3050.79,2002600
1990-02-28,0.0,0.0,0.0,3180.83,4583700
1990-03-02,0.0,0.0,0.0,3314.61,969300
1990-03-03,0.0,0.0,0.0,3433.98,6011500
1990-03-05,0.0,0.0,0.0,3314.42,4807000
1990-03-06,0.0,0.0,0.0,3242.19,4243400
1990-03-07,0.0,0.0,0.0,3150.49,1859300
1990-03-08,0.0,0.0,0.0,3185.39,3306100
1990-03-09,0.0,0.0,0.0,3251.07,2740800
1990-03-12,0.0,0.0,0.0,3281.2,2733600
1990-03-13,0.0,0.0,0.0,3228.76,2717700
1990-03-14,0.0,0.0,0.0,3204.15,3204300
1990-03-15,0.0,0.0,0.0,3182.52,1639100
1990-03-16,0.0,0.0,0.0,3184.6,1905500
1990-03-17,0.0,0.0,0.0,3124.94,936900
1990-03-19,0.0,0.0,0.0,3131.97,1058100
1990-03-20,0.0,0.0,0.0,3130.88,1344900
1990-03-21,0.0,0.0,0.0,3169.69,2251000
1990-03-22,0.0,0.0,0.0,3141.9,1261200
1990-03-23,0.0,0.0,0.0,3111.04,1263300
1990-03-24,0.0,0.0,0.0,3079.68,767200
1990-03-26,0.0,0.0,0.0,3053.3,1014600
1990-03-27,0.0,0.0,0.0,3006.99,1205800
1990-03-28,0.0,0.0,0.0,2975.67,1681100
1990-03-29,0.0,0.0,0.0,3038.12,2786000
1990-03-30,0.0,0.0,0.0,3057.14,1741100
1990-03-31,0.0,0.0,0.0,3029.44,1086200
1990-04-02,0.0,0.0,0.0,3043.43,1357100
1990-04-03,0.0,0.0,0.0,3007.24,852100
1990-04-04,0.0,0.0,0.0,2945.26,1105600
1990-04-06,0.0,0.0,0.0,3026.58,1560000
1990-04-07,0.0,0.0,0.0,2908.84,585400
1990-04-09,0.0,0.0,0.0,2903.71,1187300
1990-04-10,0.0,0.0,0.0,2889.97,920000
1990-04-11,0.0,0.0,0.0,2899.57,1002800
1990-04-12,0.0,0.0,0.0,2868.86,889900
1990-04-13,0.0,0.0,0.0,2860.13,1253600
1990-04-14,0.0,0.0,0.0,2805.54,644500
1990-04-16,0.0,0.0,0.0,2742.2,1229800
1990-04-17,0.0,0.0,0.0,2860.7,2331800
1990-04-18,0.0,0.0,0.0,2781.43,2264500
1990-04-19,0.0,0.0,0.0,2760.29,1196600
1990-04-20,0.0,0.0,0.0,2781.92,1276500
1990-04-21,0.0,0.0,0.0,2823.16,791000
1990-04-23,0.0,0.0,0.0,2787.03,500800
1990-04-24,0.0,0.0,0.0,2760.33,601100
1990-04-25,0.0,0.0,0.0,2706.04,722600
1990-04-26,0.0,0.0,0.0,2586.42,988600
1990-04-27,0.0,0.0,0.0,2695.33,1183100
1990-04-28,0.0,0.0,0.0,2578.65,614500
1990-04-30,0.0,0.0,0.0,2461.76,571300
1990-05-01,0.0,0.0,0.0,2573.23,1327100
1990-05-03,0.0,0.0,0.0,2689.28,341500
1990-05-04,0.0,0.0,0.0,2808.89,1976500
1990-05-07,0.0,0.0,0.0,2895.42,4622700
1990-05-08,0.0,0.0,0.0,2959.73,4169000
1990-05-09,0.0,0.0,0.0,2922.07,2509300
1990-05-10,0.0,0.0,0.0,2827.8,1735300
1990-05-11,0.0,0.0,0.0,2811.29,2049900
1990-05-12,0.0,0.0,0.0,2754.83,871900
1990-05-14,0.0,0.0,0.0,2704.77,1680500
1990-05-15,0.0,0.0,0.0,2674.66,1487300
1990-05-16,0.0,0.0,0.0,2797.17,1065600
1990-05-17,0.0,0.0,0.0,2844.58,2776500
1990-05-18,0.0,0.0,0.0,2798.68,1078700
1990-05-19,0.0,0.0,0.0,2794.24,888700
1990-05-21,0.0,0.0,0.0,2810.63,826800
1990-05-22,0.0,0.0,0.0,2870.37,1358900
