Date,Open,High,Low,Close,Volume
2010-07-01,0.0,0.0,0.0,1000.0,0
2010-07-02,0.0,0.0,0.0,981.05,0
2010-07-05,0.0,0.0,0.0,971.79,0
2010-07-06,0.0,0.0,0.0,965.48,0
2010-07-07,0.0,0.0,0.0,953.15,0
2010-07-08,0.0,0.0,0.0,965.03,0
2010-07-09,0.0,0.0,0.0,976.11,0
2010-07-12,0.0,0.0,0.0,970.03,0
2010-07-13,0.0,0.0,0.0,987.64,0
2010-07-14,0.0,0.0,0.0,1011.49,0
2010-07-15,0.0,0.0,0.0,998.19,0
2010-07-16,0.0,0.0,0.0,1009.83,0
2010-07-19,0.0,0.0,0.0,1016.23,0
2010-07-20,0.0,0.0,0.0,1001.86,0
2010-07-21,0.0,0.0,0.0,1014.75,0
2010-07-22,0.0,0.0,0.0,1014.2,0
2010-07-23,0.0,0.0,0.0,1013.85,0
2010-07-26,0.0,0.0,0.0,1020.45,0
2010-07-27,0.0,0.0,0.0,1015.7,0
2010-07-28,0.0,0.0,0.0,1010.88,0
2010-07-29,0.0,0.0,0.0,1016.18,0
2010-07-30,0.0,0.0,0.0,1009.61,0
2010-08-02,0.0,0.0,0.0,1030.43,0
2010-08-03,0.0,0.0,0.0,1021.41,0
2010-08-04,0.0,0.0,0.0,1018.47,0
2010-08-05,0.0,0.0,0.0,1021.83,0
2010-08-06,0.0,0.0,0.0,1027.5,0
2010-08-09,0.0,0.0,0.0,1036.59,0
2010-08-10,0.0,0.0,0.0,1042.46,0
2010-08-11,0.0,0.0,0.0,1018.9,0
2010-08-12,0.0,0.0,0.0,1000.87,0
2010-08-13,0.0,0.0,0.0,1021.18,0
2010-08-16,0.0,0.0,0.0,1025.16,0
2010-08-17,0.0,0.0,0.0,1050.99,0
2010-08-18,0.0,0.0,0.0,1060.2,0
2010-08-19,0.0,0.0,0.0,1049.94,0
2010-08-20,0.0,0.0,0.0,1039.45,0
2010-08-23,0.0,0.0,0.0,1048.99,0
2010-08-24,0.0,0.0,0.0,1033.24,0
2010-08-25,0.0,0.0,0.0,1014.89,0
2010-08-26,0.0,0.0,0.0,1009.46,0
2010-08-27,0.0,0.0,0.0,1005.27,0
2010-08-30,0.0,0.0,0.0,1026.03,0
2010-08-31,0.0,0.0,0.0,1023.23,0
2010-09-01,0.0,0.0,0.0,1037.48,0
