Date,Open,High,Low,Close,Volume
2010-01-04,0.0,0.0,0.0,1696.14,0
2010-01-05,0.0,0.0,0.0,1696.09,0
2010-01-06,0.0,0.0,0.0,1710.21,0
2010-01-07,0.0,0.0,0.0,1701.82,0
2010-01-08,0.0,0.0,0.0,1723.3,0
2010-01-11,0.0,0.0,0.0,1734.88,0
2010-01-12,0.0,0.0,0.0,1730.09,0
2010-01-13,0.0,0.0,0.0,1719.89,0
2010-01-14,0.0,0.0,0.0,1730.57,0
2010-01-15,0.0,0.0,0.0,1740.64,0
2010-01-18,0.0,0.0,0.0,1746.89,0
2010-01-19,0.0,0.0,0.0,1734.33,0
2010-01-20,0.0,0.0,0.0,1733.59,0
2010-01-21,0.0,0.0,0.0,1730.47,0
2010-01-22,0.0,0.0,0.0,1713.57,0
2010-01-25,0.0,0.0,0.0,1691.16,0
2010-01-26,0.0,0.0,0.0,1663.94,0
2010-01-27,0.0,0.0,0.0,1654.49,0
2010-01-28,0.0,0.0,0.0,1664.35,0
2010-01-29,0.0,0.0,0.0,1622.45,0
2010-02-01,0.0,0.0,0.0,1632.35,0
2010-02-02,0.0,0.0,0.0,1631.27,0
2010-02-03,0.0,0.0,0.0,1642.02,0
2010-02-04,0.0,0.0,0.0,1648.95,0
2010-02-05,0.0,0.0,0.0,1599.75,0
2010-02-08,0.0,0.0,0.0,1580.49,0
2010-02-09,0.0,0.0,0.0,1588.52,0
2010-02-10,0.0,0.0,0.0,1590.41,0
2010-02-11,0.0,0.0,0.0,1606.92,0
2010-02-12,0.0,0.0,0.0,1620.94,0
2010-02-16,0.0,0.0,0.0,1628.53,0
2010-02-17,0.0,0.0,0.0,1646.81,0
2010-02-18,0.0,0.0,0.0,1644.67,0
2010-02-19,0.0,0.0,0.0,1629.07,0
2010-02-22,0.0,0.0,0.0,1652.64,0
2010-02-23,0.0,0.0,0.0,1657.11,0
2010-02-24,0.0,0.0,0.0,1656.65,0
2010-02-25,0.0,0.0,0.0,1634.73,0
2010-02-26,0.0,0.0,0.0,1649.07,0
2010-03-02,0.0,0.0,0.0,1654.68,0
2010-03-03,0.0,0.0,0.0,1657.12,0
2010-03-04,0.0,0.0,0.0,1655.33,0
2010-03-05,0.0,0.0,0.0,1672.49,0
2010-03-08,0.0,0.0,0.0,1687.51,0
2010-03-09,0.0,0.0,0.0,1691.15,0
2010-03-10,0.0,0.0,0.0,1689.65,0
2010-03-11,0.0,0.0,0.0,1692.01,0
2010-03-12,0.0,0.0,0.0,1698.55,0
2010-03-15,0.0,0.0,0.0,1690.07,0
2010-03-16,0.0,0.0,0.0,1691.34,0
2010-03-17,0.0,0.0,0.0,1704.9,0
2010-03-18,0.0,0.0,0.0,1698.68,0
2010-03-19,0.0,0.0,0.0,1709.92,0
2010-03-22,0.0,0.0,0.0,1699.19,0
2010-03-23,0.0,0.0,0.0,1698.44,0
2010-03-24,0.0,0.0,0.0,1695.91,0
2010-03-25,0.0,0.0,0.0,1697.53,0
2010-03-26,0.0,0.0,0.0,1712.94,0
2010-03-29,0.0,0.0,0.0,1701.49,0
2010-03-30,0.0,0.0,0.0,1709.45,0
2010-03-31,0.0,0.0,0.0,1701.57,0
2010-04-01,0.0,0.0,0.0,1709.2,0
2010-04-02,0.0,0.0,0.0,1694.74,0
2010-04-05,0.0,0.0,0.0,1683.95,0
2010-04-06,0.0,0.0,0.0,1688.14,0
2010-04-07,0.0,0.0,0.0,1698.49,0
2010-04-08,0.0,0.0,0.0,1698.89,0
2010-04-09,0.0,0.0,0.0,1692.97,0
2010-04-12,0.0,0.0,0.0,1693.12,0
2010-04-13,0.0,0.0,0.0,1693.05,0
2010-04-14,0.0,0.0,0.0,1715.59,0
2010-04-15,0.0,0.0,0.0,1724.26,0
2010-04-16,0.0,0.0,0.0,1726.81,0
2010-04-19,0.0,0.0,0.0,1706.72,0
2010-04-20,0.0,0.0,0.0,1728.62,0
2010-04-21,0.0,0.0,0.0,1752.59,0
2010-04-22,0.0,0.0,0.0,1755.79,0
2010-04-23,0.0,0.0,0.0,1754.67,0
2010-04-26,0.0,0.0,0.0,1758.75,0
2010-04-27,0.0,0.0,0.0,1754.59,0
2010-04-28,0.0,0.0,0.0,1748.09,0
2010-04-29,0.0,0.0,0.0,1752.37,0
2010-04-30,0.0,0.0,0.0,1760.69,0
2010-05-03,0.0,0.0,0.0,1750.82,0
2010-05-04,0.0,0.0,0.0,1757.17,0
2010-05-06,0.0,0.0,0.0,1732.37,0
2010-05-07,0.0,0.0,0.0,1704.06,0
2010-05-10,0.0,0.0,0.0,1724.34,0
2010-05-11,0.0,0.0,0.0,1737.79,0
2010-05-12,0.0,0.0,0.0,1726.85,0
2010-05-13,0.0,0.0,0.0,1764.67,0
2010-05-14,0.0,0.0,0.0,1771.36,0
2010-05-17,0.0,0.0,0.0,1724.62,0
2010-05-18,0.0,0.0,0.0,1712.17,0
2010-05-19,0.0,0.0,0.0,1708.79,0
2010-05-20,0.0,0.0,0.0,1662.29,0
2010-05-24,0.0,0.0,0.0,1632.14,0
2010-05-25,0.0,0.0,0.0,1580.49,0
2010-05-26,0.0,0.0,0.0,1630.1,0
2010-05-27,0.0,0.0,0.0,1667.93,0
2010-05-28,0.0,0.0,0.0,1671.9,0
2010-05-31,0.0,0.0,0.0,1699.38,0
2010-06-01,0.0,0.0,0.0,1682.39,0
2010-06-03,0.0,0.0,0.0,1697.72,0
2010-06-04,0.0,0.0,0.0,1695.08,0
2010-06-07,0.0,0.0,0.0,1678.21,0
2010-06-08,0.0,0.0,0.0,1693.54,0
2010-06-09,0.0,0.0,0.0,1695.9,0
2010-06-10,0.0,0.0,0.0,1706.11,0
2010-06-11,0.0,0.0,0.0,1717.01,0
2010-06-14,0.0,0.0,0.0,1722.06,0
2010-06-15,0.0,0.0,0.0,1718.29,0
2010-06-16,0.0,0.0,0.0,1728.62,0
2010-06-17,0.0,0.0,0.0,1733.42,0
2010-06-18,0.0,0.0,0.0,1742.38,0
2010-06-21,0.0,0.0,0.0,1763.16,0
2010-06-22,0.0,0.0,0.0,1763.55,0
2010-06-23,0.0,0.0,0.0,1759.52,0
2010-06-24,0.0,0.0,0.0,1774.44,0
2010-06-25,0.0,0.0,0.0,1793.33,0
2010-06-28,0.0,0.0,0.0,1805.5,0
2010-06-29,0.0,0.0,0.0,1773.66,0
2010-06-30,0.0,0.0,0.0,1779.53,0
2010-07-01,0.0,0.0,0.0,1789.61,0
2010-07-02,0.0,0.0,0.0,1769.77,0
2010-07-05,0.0,0.0,0.0,1784.13,0
2010-07-06,0.0,0.0,0.0,1779.21,0
2010-07-07,0.0,0.0,0.0,1793.2,0
2010-07-08,0.0,0.0,0.0,1803.32,0
2010-07-09,0.0,0.0,0.0,1809.71,0
2010-07-12,0.0,0.0,0.0,1821.44,0
2010-07-13,0.0,0.0,0.0,1813.66,0
2010-07-14,0.0,0.0,0.0,1827.1,0
2010-07-15,0.0,0.0,0.0,1819.78,0
2010-07-16,0.0,0.0,0.0,1821.09,0
2010-07-19,0.0,0.0,0.0,1823.52,0
2010-07-20,0.0,0.0,0.0,1830.8,0
2010-07-21,0.0,0.0,0.0,1825.22,0
2010-07-22,0.0,0.0,0.0,1800.82,0
2010-07-23,0.0,0.0,0.0,1807.77,0
2010-07-26,0.0,0.0,0.0,1820.33,0
2010-07-27,0.0,0.0,0.0,1813.49,0
2010-07-28,0.0,0.0,0.0,1817.61,0
2010-07-29,0.0,0.0,0.0,1815.01,0
2010-07-30,0.0,0.0,0.0,1814.16,0
2010-08-02,0.0,0.0,0.0,1835.54,0
2010-08-03,0.0,0.0,0.0,1836.41,0
2010-08-04,0.0,0.0,0.0,1831.12,0
2010-08-05,0.0,0.0,0.0,1827.5,0
2010-08-06,0.0,0.0,0.0,1832.14,0
2010-08-09,0.0,0.0,0.0,1840.04,0
2010-08-10,0.0,0.0,0.0,1824.57,0
2010-08-11,0.0,0.0,0.0,1803.87,0
2010-08-12,0.0,0.0,0.0,1778.26,0
2010-08-13,0.0,0.0,0.0,1805.87,0
2010-08-16,0.0,0.0,0.0,1803.63,0
2010-08-17,0.0,0.0,0.0,1810.52,0
2010-08-18,0.0,0.0,0.0,1809.46,0
2010-08-19,0.0,0.0,0.0,1807.22,0
2010-08-20,0.0,0.0,0.0,1804.71,0
2010-08-23,0.0,0.0,0.0,1789.43,0
2010-08-24,0.0,0.0,0.0,1785.9,0
2010-08-25,0.0,0.0,0.0,1762.04,0
2010-08-26,0.0,0.0,0.0,1753.39,0
2010-08-27,0.0,0.0,0.0,1748.17,0
2010-08-30,0.0,0.0,0.0,1772.75,0
2010-08-31,0.0,0.0,0.0,1771.83,0
2010-09-01,0.0,0.0,0.0,1792.4,0
2010-09-02,0.0,0.0,0.0,1797.76,0
2010-09-03,0.0,0.0,0.0,1810.73,0
2010-09-06,0.0,0.0,0.0,1828.4,0
2010-09-07,0.0,0.0,0.0,1821.73,0
2010-09-08,0.0,0.0,0.0,1822.14,0
2010-09-09,0.0,0.0,0.0,1821.87,0
2010-09-10,0.0,0.0,0.0,1832.63,0
2010-09-13,0.0,0.0,0.0,1838.26,0
2010-09-14,0.0,0.0,0.0,1827.54,0
2010-09-15,0.0,0.0,0.0,1829.67,0
2010-09-16,0.0,0.0,0.0,1828.07,0
2010-09-17,0.0,0.0,0.0,1846.36,0
2010-09-20,0.0,0.0,0.0,1853.97,0
2010-09-24,0.0,0.0,0.0,1875.74,0
2010-09-27,0.0,0.0,0.0,1887.48,0
2010-09-28,0.0,0.0,0.0,1888.32,0
2010-09-29,0.0,0.0,0.0,1889.23,0
2010-09-30,0.0,0.0,0.0,1899.46,0
2010-10-01,0.0,0.0,0.0,1907.47,0
2010-10-04,0.0,0.0,0.0,1908.98,0
2010-10-05,0.0,0.0,0.0,1905.27,0
2010-10-06,0.0,0.0,0.0,1915.25,0
2010-10-07,0.0,0.0,0.0,1902.41,0
2010-10-08,0.0,0.0,0.0,1909.58,0
2010-10-11,0.0,0.0,0.0,1909.91,0
2010-10-12,0.0,0.0,0.0,1901.63,0
2010-10-13,0.0,0.0,0.0,1921.12,0
2010-10-14,0.0,0.0,0.0,1940.38,0
2010-10-15,0.0,0.0,0.0,1951.33,0
2010-10-18,0.0,0.0,0.0,1942.67,0
2010-10-19,0.0,0.0,0.0,1930.51,0
2010-10-20,0.0,0.0,0.0,1947.48,0
2010-10-21,0.0,0.0,0.0,1944.46,0
2010-10-22,0.0,0.0,0.0,1945.35,0
2010-10-25,0.0,0.0,0.0,1962.47,0
2010-10-26,0.0,0.0,0.0,1974.6,0
2010-10-27,0.0,0.0,0.0,1980.48,0
2010-10-28,0.0,0.0,0.0,1975.98,0
2010-10-29,0.0,0.0,0.0,1965.64,0
2010-11-01,0.0,0.0,0.0,1971.65,0
2010-11-02,0.0,0.0,0.0,1966.37,0
2010-11-03,0.0,0.0,0.0,1986.92,0
2010-11-04,0.0,0.0,0.0,1987.11,0
2010-11-05,0.0,0.0,0.0,1970.01,0
2010-11-08,0.0,0.0,0.0,1968.13,0
