Date,Open,High,Low,Close,Volume
1996-03-18 00:00:00-05:00,8.054831504821777,8.054831504821777,8.054831504821777,8.054831504821777,650
1996-03-19 00:00:00-05:00,8.054831504821777,8.054831504821777,8.054831504821777,8.054831504821777,0
1996-03-20 00:00:00-05:00,8.054831504821777,8.054831504821777,8.054831504821777,8.054831504821777,0
1996-03-21 00:00:00-05:00,8.054831504821777,8.054831504821777,8.054831504821777,8.054831504821777,0
1996-03-22 00:00:00-05:00,8.054831504821777,8.054831504821777,8.054831504821777,8.054831504821777,0
1996-03-25 00:00:00-05:00,8.054831504821777,8.054831504821777,8.054831504821777,8.054831504821777,0
1996-03-26 00:00:00-05:00,7.831087427319221,7.905669212341309,7.831087427319221,7.905669212341309,7500
1996-03-27 00:00:00-05:00,7.756505487089473,7.868378162384033,7.756505487089473,7.868378162384033,17550
1996-03-28 00:00:00-05:00,7.831085205078126,7.831085205078126,7.831085205078126,7.831085205078125,2500
1996-03-29 00:00:00-05:00,7.905667958436188,8.054831504821777,7.905667958436188,8.054831504821777,88550
1996-04-01 00:00:00-05:00,8.054831504821777,8.054831504821777,8.054831504821777,8.054831504821777,0
1996-04-02 00:00:00-05:00,8.129413604736328,8.129413604736328,8.129413604736328,8.129413604736328,11300
1996-04-03 00:00:00-05:00,8.129413604736328,8.129413604736328,8.129413604736328,8.129413604736328,0
1996-04-04 00:00:00-05:00,8.20399349091819,8.241284370422363,8.20399349091819,8.241284370422363,27500
1996-04-08 00:00:00-04:00,8.092122391418174,8.092122391418174,8.054831504821777,8.054831504821777,8000
1996-04-09 00:00:00-04:00,8.12941330402821,8.31586773760684,8.12941330402821,8.278576850891113,39800
1996-04-10 00:00:00-04:00,8.353157687717014,8.427739452785916,8.353157687717014,8.390448570251465,66700
1996-04-11 00:00:00-04:00,8.427741050720215,8.427741050720215,8.353159271510302,8.427741050720215,11200
1996-04-12 00:00:00-04:00,8.390448570251465,8.427739452785916,8.390448570251465,8.390448570251465,20250
1996-04-15 00:00:00-04:00,8.502321243286133,8.576903008578117,8.42773947799415,8.502321243286133,135850
1996-04-16 00:00:00-04:00,8.427742634575797,8.465033531188965,8.39045173796263,8.465033531188965,35000
1996-04-17 00:00:00-04:00,8.353158950805664,8.390449838978903,8.315868062632424,8.353158950805664,23300
1996-04-18 00:00:00-04:00,8.42773947799415,8.502321243286133,8.42773947799415,8.502321243286133,18350
1996-04-19 00:00:00-04:00,8.502321574998938,8.576903343200684,8.502321574998938,8.576903343200684,9600
1996-04-22 00:00:00-04:00,8.94981260724396,9.24813969415209,8.94981260724396,9.210848808288574,162050
1996-04-23 00:00:00-04:00,9.173557922425058,9.210848808288574,9.098976150698023,9.210848808288574,48600
1996-04-24 00:00:00-04:00,9.061685264834509,9.210848808288574,9.061685264834509,9.210848808288574,70800
1996-04-25 00:00:00-04:00,9.173557922425058,9.24813969415209,9.173557922425058,9.210848808288574,18350
1996-04-26 00:00:00-04:00,9.248140335083008,9.248140335083008,9.210849446635091,9.248140335083008,30900
1996-04-29 00:00:00-04:00,9.06168429968787,9.13626606347131,9.024393417796151,9.09897518157959,28700
1996-04-30 00:00:00-04:00,9.13626766204834,9.173558550464865,9.098976773631817,9.13626766204834,15600
1996-05-01 00:00:00-04:00,9.06168429968787,9.09897518157959,9.06168429968787,9.09897518157959,16150
1996-05-02 00:00:00-04:00,9.173558550464865,9.173558550464865,9.098976773631817,9.13626766204834,16450
1996-05-03 00:00:00-04:00,9.173558235168455,9.173558235168455,9.098976460898797,9.173558235168455,22400
1996-05-06 00:00:00-04:00,9.173558235168455,9.173558235168455,9.173558235168455,9.173558235168455,2200
1996-05-07 00:00:00-04:00,9.210849122303287,9.210849122303287,9.173558235168455,9.173558235168455,15350
1996-05-08 00:00:00-04:00,9.061685562133787,9.061685562133787,9.02439467504682,9.061685562133787,7500
1996-05-09 00:00:00-04:00,9.061685562133787,9.061685562133787,8.98710378795985,9.061685562133787,11500
1996-05-10 00:00:00-04:00,9.024393417796151,9.09897518157959,9.024393417796151,9.09897518157959,28050
1996-05-13 00:00:00-04:00,9.09897518157959,9.09897518157959,9.024393417796151,9.09897518157959,4750
1996-05-14 00:00:00-04:00,9.098976460898797,9.173558235168455,9.098976460898797,9.173558235168455,13300
1996-05-15 00:00:00-04:00,9.1735582233947,9.1735582233947,9.061685562133787,9.061685562133787,8550
1996-05-16 00:00:00-04:00,8.987104415893555,8.987104415893555,8.987104415893555,8.987104415893555,2350
1996-05-17 00:00:00-04:00,9.173558558187176,9.248140335083008,9.173558558187176,9.248140335083008,23950
1996-05-20 00:00:00-04:00,9.173558558187176,9.322722111978836,9.173558558187176,9.248140335083008,38350
1996-05-21 00:00:00-04:00,9.098976773631817,9.13626766204834,9.098976773631817,9.13626766204834,1200
1996-05-22 00:00:00-04:00,9.098976773631817,9.13626766204834,9.061685885215292,9.13626766204834,3750
1996-05-23 00:00:00-04:00,9.13626766204834,9.13626766204834,9.13626766204834,9.13626766204834,8000
1996-05-24 00:00:00-04:00,9.09897518157959,9.09897518157959,9.09897518157959,9.09897518157959,250
1996-05-28 00:00:00-04:00,9.13626766204834,9.13626766204834,9.13626766204834,9.13626766204834,1400
1996-05-29 00:00:00-04:00,9.136267348033629,9.173558235168455,9.136267348033629,9.173558235168455,4700
1996-05-30 00:00:00-04:00,9.136267348033629,9.173558235168455,9.098976460898797,9.173558235168455,34950
1996-05-31 00:00:00-04:00,9.098976773631817,9.13626766204834,9.061685885215292,9.13626766204834,3850
1996-06-03 00:00:00-04:00,9.024395305586058,9.061686195278565,8.987104415893555,8.987104415893555,17350
1996-06-04 00:00:00-04:00,8.98710378795985,9.061685562133787,8.98710378795985,9.061685562133787,2500
1996-06-05 00:00:00-04:00,9.06168429968787,9.09897518157959,9.06168429968787,9.09897518157959,17750
1996-06-06 00:00:00-04:00,9.09897644922076,9.09897644922076,9.061685562133787,9.061685562133787,1650
1996-06-07 00:00:00-04:00,9.024396896362305,9.024396896362305,9.024396896362305,9.024396896362305,250
1996-06-10 00:00:00-04:00,9.098978688894224,9.098978688894224,9.024396896362305,9.024396896362305,6750
1996-06-11 00:00:00-04:00,8.83794116973877,8.949813842773438,8.763359387715658,8.949813842773438,9750
1996-06-12 00:00:00-04:00,9.02439467504682,9.061685562133787,9.02439467504682,9.061685562133787,36450
1996-06-13 00:00:00-04:00,9.061685562133787,9.061685562133787,9.02439467504682,9.061685562133787,16000
1996-06-14 00:00:00-04:00,8.987104415893555,9.024395305586058,8.987104415893555,8.987104415893555,38250
1996-06-17 00:00:00-04:00,8.987102535904432,9.09897518157959,8.987102535904432,9.09897518157959,26600
1996-06-18 00:00:00-04:00,9.13626766204834,9.13626766204834,9.13626766204834,9.13626766204834,6450
1996-06-19 00:00:00-04:00,9.173556696371254,9.3973019816486,9.173556696371254,9.360011100769045,84600
1996-06-20 00:00:00-04:00,9.322723710393332,9.360014605234904,9.248141920710184,9.285432815551758,73850
1996-06-21 00:00:00-04:00,9.28543089657295,9.28543089657295,9.173558235168455,9.173558235168455,1700
1996-06-24 00:00:00-04:00,9.13626703656154,9.210848808288574,9.13626703656154,9.210848808288574,13950
1996-06-25 00:00:00-04:00,9.173558558187176,9.285431223530924,9.173558558187176,9.248140335083008,34100
1996-06-26 00:00:00-04:00,9.24813969415209,9.24813969415209,9.210848808288574,9.210848808288574,24250
1996-06-27 00:00:00-04:00,9.173558558187176,9.248140335083008,9.136267669739262,9.248140335083008,32200
1996-06-28 00:00:00-04:00,9.173558235168455,9.173558235168455,9.173558235168455,9.173558235168455,2400
1996-07-01 00:00:00-04:00,9.210848808288574,9.24813969415209,9.173557922425058,9.210848808288574,3450
1996-07-02 00:00:00-04:00,9.210849438881388,9.24814032729791,9.13626766204834,9.13626766204834,8050
1996-07-03 00:00:00-04:00,9.173558558187176,9.248140335083008,9.173558558187176,9.248140335083008,2700
1996-07-05 00:00:00-04:00,9.173558235168455,9.173558235168455,9.173558235168455,9.173558235168455,2950
1996-07-08 00:00:00-04:00,9.173558550464865,9.173558550464865,9.061685885215292,9.13626766204834,1800
1996-07-09 00:00:00-04:00,9.098978688894224,9.098978688894224,8.987106000096345,9.024396896362305,75150
1996-07-10 00:00:00-04:00,9.024393417796151,9.09897518157959,9.024393417796151,9.09897518157959,12100
1996-07-11 00:00:00-04:00,9.024395305586058,9.024395305586058,8.987104415893555,8.987104415893555,9750
1996-07-12 00:00:00-04:00,8.9498164072758,8.9498164072758,8.875234603881836,8.875234603881836,2750
1996-07-15 00:00:00-04:00,8.763357395595975,8.763357395595975,8.390448570251465,8.390448570251465,83900
1996-07-16 00:00:00-04:00,8.42773947799415,8.576903008578117,8.42773947799415,8.502321243286133,4700
1996-07-17 00:00:00-04:00,8.5023199856021,8.576901739861766,8.5023199856021,8.539610862731934,1700
1996-07-18 00:00:00-04:00,8.68877475689619,8.726065635681152,8.68877475689619,8.726065635681152,10500
1996-07-19 00:00:00-04:00,8.726065635681152,8.726065635681152,8.726065635681152,8.726065635681152,0
1996-07-22 00:00:00-04:00,8.688776016235352,8.688776016235352,8.688776016235352,8.688776016235352,300
1996-07-23 00:00:00-04:00,8.651483878111229,8.726065635681152,8.651483878111229,8.726065635681152,2250
1996-07-24 00:00:00-04:00,8.614194227301557,8.651485111402428,8.576903343200684,8.576903343200684,800
1996-07-25 00:00:00-04:00,8.576906221028466,8.576906221028466,8.465033531188965,8.465033531188965,650
1996-07-26 00:00:00-04:00,8.502324427802131,8.502324427802131,8.427742634575797,8.465033531188965,3700
1996-07-29 00:00:00-04:00,8.31586773760684,8.353158624322566,8.278576850891113,8.278576850891113,8400
1996-07-30 00:00:00-04:00,8.27857592264811,8.427739452785916,8.27857592264811,8.390448570251465,2300
1996-07-31 00:00:00-04:00,8.427738231342431,8.539610862731934,8.427738231342431,8.539610862731934,2950
1996-08-01 00:00:00-04:00,8.465029149219907,8.68877441307594,8.465029149219907,8.651483535766602,14050
1996-08-02 00:00:00-04:00,8.651483878111229,8.726065635681152,8.651483878111229,8.726065635681152,3150
1996-08-05 00:00:00-04:00,8.651483878111229,8.726065635681152,8.50232036297138,8.726065635681152,8250
1996-08-06 00:00:00-04:00,8.651485756878213,8.651485756878213,8.614194869995117,8.614194869995117,450
1996-08-07 00:00:00-04:00,8.502322209345829,8.614194869995117,8.502322209345829,8.614194869995117,3750
1996-08-08 00:00:00-04:00,8.539610903838584,8.651483535766602,8.539610903838584,8.651483535766602,3150
1996-08-09 00:00:00-04:00,8.502321243286133,8.502321243286133,8.42773947799415,8.502321243286133,2550
1996-08-12 00:00:00-04:00,8.5396153244153,8.5396153244153,8.465033531188965,8.465033531188965,600
1996-08-13 00:00:00-04:00,8.465030690898066,8.576903343200684,8.465030690898066,8.576903343200684,2000
1996-08-14 00:00:00-04:00,8.53961245909981,8.576903343200684,8.53961245909981,8.576903343200684,1500
1996-08-15 00:00:00-04:00,8.576903983112022,8.614194869995117,8.502322209345829,8.614194869995117,3450
1996-08-16 00:00:00-04:00,8.651483535766602,8.651483535766602,8.651483535766602,8.651483535766602,1250
1996-08-19 00:00:00-04:00,8.539610862731934,8.539610862731934,8.5023199856021,8.539610862731934,5500
1996-08-20 00:00:00-04:00,8.614194227301557,8.614194227301557,8.53961245909981,8.576903343200684,7050
1996-08-21 00:00:00-04:00,8.576903983112022,8.614194869995117,8.576903983112022,8.614194869995117,1050
1996-08-22 00:00:00-04:00,8.651483535766602,8.651483535766602,8.576901781147923,8.651483535766602,7250
1996-08-23 00:00:00-04:00,8.61419424785565,8.688776016235352,8.576903363665798,8.688776016235352,1350
1996-08-26 00:00:00-04:00,8.815410973732932,8.85373884753177,8.662099478537577,8.738755226135254,5300
1996-08-27 00:00:00-04:00,8.585444450378418,8.585444450378418,8.5471165733678,8.585444450378418,29700
1996-08-28 00:00:00-04:00,8.585443857553843,8.585443857553843,8.508788108825684,8.508788108825684,6750
1996-08-29 00:00:00-04:00,8.58544519597834,8.58544519597834,8.432133674621582,8.432133674621582,6600
1996-08-30 00:00:00-04:00,8.470459938049316,8.470459938049316,8.470459938049316,8.470459938049316,150
1996-09-03 00:00:00-04:00,8.278822610544603,8.278822610544603,8.240494728088379,8.240494728088379,8700
1996-09-04 00:00:00-04:00,8.27881908416748,8.35547481642829,8.27881908416748,8.27881908416748,850
