Date,Open,High,Low,Close,Volume
2000-07-28 00:00:00-04:00,16.126621340707917,16.25547968142472,16.017091751098633,16.017091751098633,8000
2000-07-31 00:00:00-04:00,16.042872808434865,16.245824813842773,16.042872808434865,16.245824813842773,6800
2000-08-01 00:00:00-04:00,16.245824813842773,16.245824813842773,16.245824813842773,16.245824813842773,0
2000-08-02 00:00:00-04:00,16.49386215209961,16.49386215209961,16.49386215209961,16.49386215209961,1600
2000-08-03 00:00:00-04:00,16.133054733276367,16.133054733276367,16.133054733276367,16.133054733276367,400
2000-08-04 00:00:00-04:00,16.519638061523438,16.519638061523438,16.519638061523438,16.519638061523438,1600
2000-08-07 00:00:00-04:00,16.738698959350586,16.738698959350586,16.738698959350586,16.738698959350586,800
2000-08-08 00:00:00-04:00,16.783799379949297,16.783799379949297,16.700041455980262,16.738698959350586,6400
2000-08-09 00:00:00-04:00,16.738698959350586,16.738698959350586,16.738698959350586,16.738698959350586,0
2000-08-10 00:00:00-04:00,16.725814713494625,16.725814713494625,16.719371795654297,16.719371795654297,1200
2000-08-11 00:00:00-04:00,16.468095779418945,16.468095779418945,16.468095779418945,16.468095779418945,2000
2000-08-14 00:00:00-04:00,16.468095779418945,16.468095779418945,16.468095779418945,16.468095779418945,0
2000-08-15 00:00:00-04:00,16.468095779418945,16.468095779418945,16.468095779418945,16.468095779418945,0
2000-08-16 00:00:00-04:00,16.996417364450938,16.996417364450938,16.957759857177734,16.957759857177734,8800
2000-08-17 00:00:00-04:00,16.957759857177734,16.957759857177734,16.957759857177734,16.957759857177734,0
2000-08-18 00:00:00-04:00,17.35076904296875,17.35076904296875,17.35076904296875,17.35076904296875,1600
2000-08-21 00:00:00-04:00,17.370115280151367,17.370115280151367,17.370115280151367,17.370115280151367,1600
2000-08-22 00:00:00-04:00,17.44097137451172,17.44097137451172,17.44097137451172,17.44097137451172,1200
2000-08-23 00:00:00-04:00,17.334670066655672,17.334670066655672,17.276683807373047,17.276683807373047,800
2000-08-24 00:00:00-04:00,17.35722163011101,17.714803590196816,17.35722163011101,17.70836067199707,145200
2000-08-25 00:00:00-04:00,17.82755142132097,17.866208923499478,17.82755142132097,17.859766006469727,88800
2000-08-28 00:00:00-04:00,17.87909187789072,17.98539999175926,17.801776885986328,17.801776885986328,21200
2000-08-29 00:00:00-04:00,17.95640410724868,18.091705322265625,17.930632447245454,18.091705322265625,12400
2000-08-30 00:00:00-04:00,18.08527230851785,18.11426544189453,18.08527230851785,18.11426544189453,2800
2000-08-31 00:00:00-04:00,18.23346135321628,18.465406444635285,18.23346135321628,18.34943389892578,9600
2000-09-01 00:00:00-04:00,18.5040698723148,18.5040698723148,18.42031189587325,18.47829818725586,52800
2000-09-05 00:00:00-04:00,18.555609070428527,18.555609070428527,18.220577239990234,18.220577239990234,23600
2000-09-06 00:00:00-04:00,18.220577239990234,18.220577239990234,18.220577239990234,18.220577239990234,0
2000-09-07 00:00:00-04:00,18.210912860266053,18.220577239990234,18.156148041829024,18.220577239990234,7200
2000-09-08 00:00:00-04:00,18.297892735202684,18.297892735202684,18.1303768157959,18.1303768157959,1200
2000-09-11 00:00:00-04:00,18.04016408401096,18.14969365166388,17.956406179335193,17.98862075805664,138400
2000-09-12 00:00:00-04:00,18.027281463103968,18.18191146850586,18.027281463103968,18.18191146850586,8800
2000-09-13 00:00:00-04:00,17.853321825196367,17.898422241210938,17.853321825196367,17.898422241210938,1600
2000-09-14 00:00:00-04:00,18.21090703538504,18.3365439316136,18.21090703538504,18.21412849426269,12000
2000-09-15 00:00:00-04:00,18.06594138724622,18.06594138724622,17.9821834564209,17.9821834564209,4800
2000-09-18 00:00:00-04:00,17.978966696047536,17.978966696047536,17.447425842285156,17.447425842285156,178000
2000-09-19 00:00:00-04:00,17.4989627102312,17.4989627102312,17.402318954467773,17.402318954467773,5200
2000-09-20 00:00:00-04:00,17.37976750190105,17.556947708129883,17.37976750190105,17.556947708129883,3200
2000-09-21 00:00:00-04:00,17.550508023632162,17.550508023632162,17.405542373657227,17.405542373657227,1200
2000-09-22 00:00:00-04:00,16.970642132705517,17.202587127685547,16.970642132705517,17.202587127685547,7600
2000-09-25 00:00:00-04:00,17.743796722095663,17.743796722095663,17.70836067199707,17.70836067199707,4000
2000-09-26 00:00:00-04:00,17.447412484422678,17.460298313436283,17.22191047668457,17.22191047668457,10000
2000-09-27 00:00:00-04:00,17.382993698120117,17.382993698120117,17.382993698120117,17.382993698120117,2800
2000-09-28 00:00:00-04:00,17.21869887079715,17.241249084472656,17.21869887079715,17.241249084472656,1200
2000-09-29 00:00:00-04:00,17.544063568115234,17.544063568115234,17.544063568115234,17.544063568115234,400
2000-10-02 00:00:00-04:00,17.38299040554622,17.38299040554622,17.299232482910156,17.299232482910156,25600
2000-10-03 00:00:00-04:00,17.250911702831655,17.250911702831655,16.90299415588379,16.90299415588379,9600
2000-10-04 00:00:00-04:00,16.616286470846166,16.803131103515625,16.616286470846166,16.803131103515625,5600
2000-10-05 00:00:00-04:00,17.047962188720703,17.047962188720703,17.047962188720703,17.047962188720703,16000
2000-10-06 00:00:00-04:00,16.622735897224107,16.622735897224107,16.139516830444336,16.139516830444336,13600
2000-10-09 00:00:00-04:00,16.05575942993164,16.05575942993164,16.05575942993164,16.05575942993164,1200
2000-10-10 00:00:00-04:00,16.05575942993164,16.05575942993164,16.05575942993164,16.05575942993164,0
2000-10-11 00:00:00-04:00,15.723940163024292,15.83024830180319,15.723940163024292,15.798033714294434,3200
2000-10-12 00:00:00-04:00,15.772258810714426,15.772258810714426,15.5242065377518,15.546756744384766,7200
2000-10-13 00:00:00-04:00,15.495215237530228,15.775482124362895,15.495215237530228,15.772260665893556,8800
2000-10-16 00:00:00-04:00,16.39722517213933,16.558298110961914,16.31346724395158,16.558298110961914,6400
2000-10-17 00:00:00-04:00,16.54864095422082,16.54864095422082,15.959113740940223,15.99777126312256,8400
2000-10-18 00:00:00-04:00,15.46299987156676,16.068634033203125,15.46299987156676,16.068634033203125,6000
2000-10-19 00:00:00-04:00,16.38111114129424,16.49386215209961,16.38111114129424,16.49386215209961,1200
2000-10-20 00:00:00-04:00,16.91266401492865,17.006086349487305,16.91266401492865,17.006086349487305,7200
2000-10-23 00:00:00-04:00,16.960976561647797,17.096277799176608,16.93198343932019,17.0157413482666,18800
2000-10-24 00:00:00-04:00,16.957759645411272,16.957759645411272,16.944873809814453,16.944873809814453,1600
2000-10-25 00:00:00-04:00,16.56474400460022,16.719374053651332,16.480986061364202,16.506757736206055,36800
2000-10-26 00:00:00-04:00,16.500317419874726,16.500317419874726,16.307029828076114,16.313472747802734,19600
2000-10-27 00:00:00-04:00,16.777361779371038,16.777361779371038,16.654946313238916,16.712932586669922,26400
2000-10-30 00:00:00-05:00,16.46810398545376,16.63561991018842,16.46810398545376,16.62273406982422,104800
2000-10-31 00:00:00-05:00,17.035086050541445,17.421661376953125,17.035086050541445,17.421661376953125,4000
2000-11-01 00:00:00-05:00,17.34432661995959,17.38298410871136,17.267011642456055,17.267011642456055,6400
2000-11-02 00:00:00-05:00,17.350772811520482,17.58593924583927,17.350772811520482,17.576274871826172,8400
2000-11-03 00:00:00-05:00,17.569839145735525,17.727690652545398,17.569839145735525,17.66648292541504,210000
2000-11-06 00:00:00-05:00,17.734128545669012,17.734128545669012,17.479633331298828,17.479633331298828,19200
2000-11-07 00:00:00-05:00,17.421657407691807,17.421657407691807,17.321792137788247,17.4119930267334,53600
2000-11-08 00:00:00-05:00,17.505405699738564,17.505405699738564,17.06084442138672,17.06084442138672,126000
2000-11-09 00:00:00-05:00,16.82246291505421,16.9255496276704,16.622732409360346,16.874006271362305,16800
2000-11-10 00:00:00-05:00,16.732263909060734,16.732263909060734,16.397232055664062,16.397232055664062,12400
2000-11-13 00:00:00-05:00,16.029968364512257,16.265134701049515,15.66594376137924,16.258691787719727,71600
2000-11-14 00:00:00-05:00,16.442328687095603,16.693602518912506,16.442328687095603,16.632394790649414,87200
2000-11-15 00:00:00-05:00,16.674265312250004,17.099497735205375,16.674265312250004,16.925539016723633,3200
2000-11-16 00:00:00-05:00,16.925539016723633,16.925539016723633,16.925539016723633,16.925539016723633,0
2000-11-17 00:00:00-05:00,16.603399329643363,16.80635124228743,16.603399329643363,16.60662078857422,6000
2000-11-20 00:00:00-05:00,16.400446406981256,16.400446406981256,16.15239408458142,16.197494506835938,3200
2000-11-21 00:00:00-05:00,16.258707440622434,16.258707440622434,15.988104820251465,15.988104820251465,31600
2000-11-22 00:00:00-05:00,15.833474004729323,15.849581302801276,15.511328043290272,15.588643074035645,24000
2000-11-24 00:00:00-05:00,15.856022624573896,15.856022624573896,15.84313678741455,15.84313678741455,6400
2000-11-27 00:00:00-05:00,16.358573809864954,16.358573809864954,16.28770169016881,16.352130889892578,3200
2000-11-28 00:00:00-05:00,16.12984615224171,16.12984615224171,15.57897663116455,15.57897663116455,8800
2000-11-29 00:00:00-05:00,15.537095751023342,15.585417632894655,15.173070907592772,15.173070907592772,37600
2000-11-30 00:00:00-05:00,15.050655841725526,15.079648971557615,14.75428162566415,15.079648971557615,13200
2000-12-01 00:00:00-05:00,15.102206092576596,15.630525588989258,15.102206092576596,15.630525588989258,18000
2000-12-04 00:00:00-05:00,15.488781444236697,15.514553127172196,15.260057758184114,15.279386520385742,24800
2000-12-05 00:00:00-05:00,15.559650373192474,16.14595603942871,15.559650373192474,16.14595603942871,30400
2000-12-06 00:00:00-05:00,16.136290808096515,16.28125648714709,15.917231559753418,15.917231559753418,48000
2000-12-07 00:00:00-05:00,15.77226701284096,15.823810369092076,15.649851541744566,15.810924530029297,30800
2000-12-08 00:00:00-05:00,16.171723785760694,16.3714542388916,16.171723785760694,16.3714542388916,8400
2000-12-11 00:00:00-05:00,16.693607993082168,16.85468101501465,16.693607993082168,16.85468101501465,18800
2000-12-12 00:00:00-05:00,16.893327123640876,16.93198462277964,16.857891082763672,16.857891082763672,58400
2000-12-13 00:00:00-05:00,16.768592423496983,16.768592423496983,16.42452142138884,16.450489044189453,24800
2000-12-14 00:00:00-05:00,16.34661945763438,16.34661945763438,16.022024154663086,16.022024154663086,95600
2000-12-15 00:00:00-05:00,15.840246144554548,15.9181489944458,15.710408061402465,15.9181489944458,11200
2000-12-18 00:00:00-05:00,15.98955666851944,16.210281364715,15.957097154373036,15.992802619934082,18800
2000-12-19 00:00:00-05:00,15.999299329915983,16.197302425701107,15.785066472181258,15.80129623413086,140800
2000-12-20 00:00:00-05:00,15.39230246338351,15.39230246338351,14.947607094871588,15.0612154006958,127600
2000-12-21 00:00:00-05:00,14.983324439284925,15.330641535256216,14.944372989269452,15.048243522644045,95600
2000-12-22 00:00:00-05:00,15.255976253085668,15.78182054095798,15.255976253085668,15.775328636169434,71200
2000-12-26 00:00:00-05:00,15.762343054054904,15.924640655517578,15.762343054054904,15.924640655517578,27200
2000-12-27 00:00:00-05:00,15.710418957930344,16.216787833433884,15.710418957930344,16.20380401611328,77200
2000-12-28 00:00:00-05:00,16.0869393508258,16.684194564819336,16.0869393508258,16.684194564819336,31600
2000-12-29 00:00:00-05:00,16.736130359781935,16.736130359781935,16.288188934326172,16.288188934326172,29600
2001-01-02 00:00:00-05:00,15.697428548658216,15.697428548658216,15.372833251953123,15.372833251953123,29600
2001-01-03 00:00:00-05:00,15.139122457701424,16.01552963256836,15.139122457701424,16.01552963256836,32000
2001-01-04 00:00:00-05:00,16.099931040626938,16.099931040626938,15.645497503189889,15.690940856933594,32000
2001-01-05 00:00:00-05:00,15.528639456444688,15.528639456444688,15.15860080718994,15.15860080718994,15600
2001-01-08 00:00:00-05:00,15.113148815784117,15.135870474227088,14.983310767538546,15.096919059753418,32800
2001-01-09 00:00:00-05:00,15.236508079856954,15.294935251871744,15.006045345798617,15.0936861038208,24000
2001-01-10 00:00:00-05:00,15.067713887517534,15.392309188842772,15.067713887517534,15.392309188842772,14400
2001-01-11 00:00:00-05:00,15.593566701066033,15.872718811035156,15.5805828819977,15.872718811035156,37600
2001-01-12 00:00:00-05:00,15.749359486348087,15.944116611076218,15.749359486348087,15.9181489944458,15600
2001-01-16 00:00:00-05:00,15.918142217599016,15.931126020386618,15.671449964634595,15.85646915435791,38800
