Date,Open,High,Low,Close,Volume
2024-07-01,0.0,0.0,0.0,1000.0,0
2024-07-02,0.0,0.0,0.0,985.15,0
2024-07-03,0.0,0.0,0.0,991.11,0
2024-07-04,0.0,0.0,0.0,996.51,0
2024-07-05,0.0,0.0,0.0,1027.43,0
2024-07-08,0.0,0.0,0.0,1034.69,0
2024-07-09,0.0,0.0,0.0,1042.4,0
2024-07-10,0.0,0.0,0.0,1056.26,0
2024-07-11,0.0,0.0,0.0,1054.03,0
2024-07-12,0.0,0.0,0.0,1045.89,0
2024-07-15,0.0,0.0,0.0,1043.49,0
2024-07-16,0.0,0.0,0.0,1028.79,0
2024-07-17,0.0,0.0,0.0,1028.47,0
2024-07-18,0.0,0.0,0.0,1024.64,0
2024-07-19,0.0,0.0,0.0,1026.06,0
2024-07-22,0.0,0.0,0.0,1026.19,0
2024-07-23,0.0,0.0,0.0,1008.82,0
2024-07-24,0.0,0.0,0.0,1011.47,0
2024-07-25,0.0,0.0,0.0,1028.75,0
2024-07-26,0.0,0.0,0.0,1022.11,0
2024-07-29,0.0,0.0,0.0,1027.69,0
2024-07-30,0.0,0.0,0.0,1012.45,0
2024-07-31,0.0,0.0,0.0,1017.1,0
2024-08-01,0.0,0.0,0.0,1022.89,0
2024-08-02,0.0,0.0,0.0,1004.5,0
2024-08-05,0.0,0.0,0.0,925.57,0
2024-08-06,0.0,0.0,0.0,961.74,0
2024-08-07,0.0,0.0,0.0,976.49,0
2024-08-08,0.0,0.0,0.0,987.33,0
2024-08-09,0.0,0.0,0.0,980.13,0
2024-08-12,0.0,0.0,0.0,978.03,0
2024-08-13,0.0,0.0,0.0,989.96,0
2024-08-14,0.0,0.0,0.0,989.4,0
2024-08-16,0.0,0.0,0.0,978.44,0
2024-08-19,0.0,0.0,0.0,978.53,0
2024-08-20,0.0,0.0,0.0,987.29,0
2024-08-21,0.0,0.0,0.0,994.59,0
2024-08-22,0.0,0.0,0.0,1021.11,0
2024-08-23,0.0,0.0,0.0,1020.9,0
2024-08-26,0.0,0.0,0.0,1043.03,0
2024-08-27,0.0,0.0,0.0,1029.5,0
2024-08-28,0.0,0.0,0.0,1010.2,0
2024-08-29,0.0,0.0,0.0,1011.85,0
2024-08-30,0.0,0.0,0.0,1015.95,0
2024-09-02,0.0,0.0,0.0,1007.9,0
2024-09-03,0.0,0.0,0.0,997.67,0
2024-09-04,0.0,0.0,0.0,965.38,0
2024-09-05,0.0,0.0,0.0,982.31,0
2024-09-06,0.0,0.0,0.0,963.2,0
2024-09-09,0.0,0.0,0.0,965.66,0
2024-09-10,0.0,0.0,0.0,966.83,0
2024-09-11,0.0,0.0,0.0,970.46,0
2024-09-12,0.0,0.0,0.0,989.21,0
2024-09-13,0.0,0.0,0.0,1003.18,0
2024-09-19,0.0,0.0,0.0,1006.0,0
2024-09-20,0.0,0.0,0.0,996.24,0
2024-09-23,0.0,0.0,0.0,1009.68,0
2024-09-24,0.0,0.0,0.0,1017.6,0
2024-09-25,0.0,0.0,0.0,1007.17,0
2024-09-26,0.0,0.0,0.0,1027.65,0
2024-09-27,0.0,0.0,0.0,1020.0,0
2024-09-30,0.0,0.0,0.0,1013.94,0
2024-10-02,0.0,0.0,0.0,1005.94,0
2024-10-04,0.0,0.0,0.0,1016.17,0
2024-10-07,0.0,0.0,0.0,1006.48,0
2024-10-08,0.0,0.0,0.0,1007.23,0
2024-10-10,0.0,0.0,0.0,1009.18,0
2024-10-11,0.0,0.0,0.0,1012.68,0
2024-10-14,0.0,0.0,0.0,1005.9,0
2024-10-15,0.0,0.0,0.0,1024.45,0
2024-10-16,0.0,0.0,0.0,1025.28,0
2024-10-17,0.0,0.0,0.0,1016.9,0
2024-10-18,0.0,0.0,0.0,1022.9,0
2024-10-21,0.0,0.0,0.0,1035.08,0
2024-10-22,0.0,0.0,0.0,1010.3,0
2024-10-23,0.0,0.0,0.0,1013.53,0
2024-10-24,0.0,0.0,0.0,1018.77,0
2024-10-25,0.0,0.0,0.0,1004.4,0
2024-10-28,0.0,0.0,0.0,1020.99,0
2024-10-29,0.0,0.0,0.0,1022.19,0
2024-10-30,0.0,0.0,0.0,1035.71,0
2024-10-31,0.0,0.0,0.0,1012.57,0
2024-11-01,0.0,0.0,0.0,1005.75,0
2024-11-04,0.0,0.0,0.0,1023.65,0
2024-11-05,0.0,0.0,0.0,1022.09,0
2024-11-06,0.0,0.0,0.0,1022.23,0
2024-11-07,0.0,0.0,0.0,1027.04,0
2024-11-08,0.0,0.0,0.0,996.52,0
2024-11-11,0.0,0.0,0.0,982.09,0
2024-11-12,0.0,0.0,0.0,974.88,0
2024-11-13,0.0,0.0,0.0,965.38,0
2024-11-14,0.0,0.0,0.0,975.43,0
2024-11-15,0.0,0.0,0.0,981.4,0
2024-11-18,0.0,0.0,0.0,1003.36,0
2024-11-19,0.0,0.0,0.0,1024.69,0
2024-11-20,0.0,0.0,0.0,1023.08,0
2024-11-21,0.0,0.0,0.0,1011.16,0
2024-11-22,0.0,0.0,0.0,1019.19,0
2024-11-25,0.0,0.0,0.0,1032.59,0
2024-11-26,0.0,0.0,0.0,1039.72,0
2024-11-27,0.0,0.0,0.0,1066.16,0
2024-11-28,0.0,0.0,0.0,1073.58,0
2024-11-29,0.0,0.0,0.0,1083.01,0
2024-12-02,0.0,0.0,0.0,1099.76,0
2024-12-03,0.0,0.0,0.0,1104.54,0
2024-12-04,0.0,0.0,0.0,1108.32,0
2024-12-05,0.0,0.0,0.0,1081.23,0
2024-12-06,0.0,0.0,0.0,1077.29,0
2024-12-09,1061.77,1068.43,1040.76,1042.48,12953236
2024-12-10,1057.92,1074.07,1056.31,1072.43,8504972
2024-12-11,1075.63,1107.78,1075.36,1107.33,13978824
2024-12-12,1115.25,1116.67,1080.98,1092.26,11177182
2024-12-13,1091.68,1132.68,1091.68,1123.7,10510704
2024-12-16,1134.51,1137.27,1114.64,1119.26,8593505
2024-12-17,1122.33,1122.82,1096.07,1097.96,5952380
2024-12-18,1102.58,1108.91,1090.44,1101.48,10537949
2024-12-19,1074.12,1085.98,1072.83,1075.41,9171220
2024-12-20,1076.65,1081.23,1064.12,1069.64,16248469
2024-12-23,1076.3,1076.3,1044.25,1049.27,14050069
2024-12-24,1052.22,1056.91,1045.81,1048.1,38222923
2024-12-26,1051.2,1051.5,1034.33,1034.84,12998461
