Date,Open,High,Low,Close,Volume
2011-05-05 00:00:00-04:00,17.86670161859862,17.916970822016374,17.758984636380625,17.802072525024414,42900
2011-05-06 00:00:00-04:00,18.010322166964112,18.010322166964112,17.859518690982238,17.895423889160156,12500
2011-05-09 00:00:00-04:00,17.881061262010785,17.895423889160156,17.881061262010785,17.895423889160156,600
2011-05-10 00:00:00-04:00,18.08931400390264,18.146763138858013,18.08931400390264,18.132400512695312,9700
2011-05-11 00:00:00-04:00,18.11803526402331,18.125216576065192,17.99595569870171,18.031862258911133,28900
2011-05-12 00:00:00-04:00,18.067781210099668,18.27603530883789,18.060599892588392,18.27603530883789,8200
2011-05-13 00:00:00-04:00,18.268838952723165,18.268838952723165,18.13957808331811,18.1970272064209,13100
2011-05-16 00:00:00-04:00,18.21858403268112,18.232945296347488,18.153953552246094,18.153953552246094,10000
2011-05-17 00:00:00-04:00,18.125211376840465,18.21138572692871,18.125211376840465,18.21138572692871,16900
2011-05-18 00:00:00-04:00,18.283217756867028,18.283217756867028,18.18268203735352,18.18268203735352,2000
2011-05-19 00:00:00-04:00,18.36938616147954,18.36938616147954,18.247306526677413,18.261669158935547,6800
2011-05-20 00:00:00-04:00,18.347842063923608,18.347842063923608,18.204219851597937,18.26885032653809,15700
2011-05-23 00:00:00-04:00,18.14677794770646,18.14677794770646,18.08932876586914,18.08932876586914,11000
2011-05-24 00:00:00-04:00,18.19703223280732,18.19703223280732,18.067771327697795,18.09649658203125,10500
2011-05-25 00:00:00-04:00,18.074943827438503,18.074943827438503,17.93850167527859,18.06058120727539,12700
2011-05-26 00:00:00-04:00,18.03905609087813,18.067779989286144,17.945700339235717,18.046236038208008,9300
2011-05-27 00:00:00-04:00,18.161122232901,18.161122232901,18.082129174064768,18.11803436279297,16600
2011-05-31 00:00:00-04:00,18.26166754737249,18.26166754737249,18.17549313112445,18.24730491638184,4500
2011-06-01 00:00:00-04:00,18.25447745342868,18.25447745342868,18.031862258911133,18.031862258911133,33400
2011-06-02 00:00:00-04:00,18.074955335255204,18.074955335255204,17.916970521960966,17.924150466918945,6100
2011-06-03 00:00:00-04:00,17.77335020704224,17.83798068100716,17.723082365001957,17.751806259155273,11000
2011-06-06 00:00:00-04:00,17.787707884834454,17.787707884834454,17.665628286867854,17.672809600830078,9300
2011-06-07 00:00:00-04:00,17.77335020704224,17.78053152300456,17.708719733077317,17.751806259155273,2800
2011-06-08 00:00:00-04:00,17.737446427054003,17.737446427054003,17.636909365171416,17.708721160888672,900
2011-06-09 00:00:00-04:00,17.758979507168693,17.823609951771843,17.679987806861227,17.77334213256836,595200
2011-06-10 00:00:00-04:00,17.773347426433954,17.773347426433954,17.59381866455078,17.59381866455078,104900
2011-06-13 00:00:00-04:00,17.529198012171033,17.694364236823702,17.529198012171033,17.64409637451172,19400
2011-06-14 00:00:00-04:00,17.787712690367126,17.80207532217178,17.68717563743049,17.758987426757812,25200
2011-06-15 00:00:00-04:00,17.68908679611161,17.71070328354572,17.50895352375077,17.544981002807617,25500
2011-06-16 00:00:00-04:00,17.63866424560547,17.66748625261925,17.573816104133403,17.63866424560547,19600
2011-06-17 00:00:00-04:00,17.840402399235163,17.840402399235163,17.703500704876394,17.732322692871094,44200
2011-06-20 00:00:00-04:00,17.739524134364647,17.854809311371575,17.72511314366185,17.833192825317383,34600
2011-06-21 00:00:00-04:00,17.955690033336275,17.955690033336275,17.84761031234099,17.912458419799805,29900
2011-06-22 00:00:00-04:00,17.91245713476839,17.91245713476839,17.84760903196175,17.854814529418945,197600
2011-06-23 00:00:00-04:00,17.753934637001834,17.753934637001834,17.552186254322674,17.645854949951172,99600
