Date,Open,High,Low,Close,Volume
2001-11-26 00:00:00-05:00,24.72471809387207,24.72471809387207,24.72471809387207,24.72471809387207,0
2001-11-27 00:00:00-05:00,24.72471809387207,24.72471809387207,24.72471809387207,24.72471809387207,0
2001-11-28 00:00:00-05:00,24.682035446166992,24.682035446166992,24.682035446166992,24.682035446166992,300
2001-11-29 00:00:00-05:00,24.587183275979346,24.587183275979346,24.387980619387925,24.444896697998047,400
2001-11-30 00:00:00-05:00,24.59191975242852,24.629863796155465,24.59191975242852,24.60614967346192,900
2001-12-03 00:00:00-05:00,24.60614967346192,24.60614967346192,24.60614967346192,24.60614967346192,0
2001-12-04 00:00:00-05:00,24.61089544505812,24.701011657714844,24.61089544505812,24.701011657714844,400
2001-12-05 00:00:00-05:00,25.11363590933956,25.16106414794922,25.11363590933956,25.16106414794922,1000
2001-12-06 00:00:00-05:00,25.16106414794922,25.16106414794922,25.16106414794922,25.16106414794922,0
2001-12-07 00:00:00-05:00,25.16106414794922,25.16106414794922,25.16106414794922,25.16106414794922,0
2001-12-10 00:00:00-05:00,25.16106414794922,25.16106414794922,25.16106414794922,25.16106414794922,0
2001-12-11 00:00:00-05:00,24.60140419006348,24.60140419006348,24.60140419006348,24.60140419006348,300
2001-12-12 00:00:00-05:00,24.60140419006348,24.60140419006348,24.60140419006348,24.60140419006348,0
2001-12-13 00:00:00-05:00,24.037004470825195,24.037004470825195,24.037004470825195,24.037004470825195,100
2001-12-14 00:00:00-05:00,24.079683303833008,24.079683303833008,24.079683303833008,24.079683303833008,400
2001-12-17 00:00:00-05:00,24.582433700561523,24.582433700561523,24.582433700561523,24.582433700561523,200
2001-12-18 00:00:00-05:00,24.639349545325544,24.639349545325544,24.53974914550781,24.53974914550781,300
2001-12-19 00:00:00-05:00,24.53974914550781,24.53974914550781,24.53974914550781,24.53974914550781,0
2001-12-20 00:00:00-05:00,24.425920486450195,24.425920486450195,24.425920486450195,24.425920486450195,800
2001-12-21 00:00:00-05:00,24.179288864135746,24.179288864135746,24.179288864135746,24.179288864135746,100
2001-12-24 00:00:00-05:00,24.191150744658337,24.195894241333008,24.191150744658337,24.195894241333008,2000
2001-12-26 00:00:00-05:00,24.12472343444824,24.12472343444824,24.12472343444824,24.12472343444824,400
2001-12-27 00:00:00-05:00,24.45208472404677,24.45208472404677,24.40464071171948,24.42361831665039,1200
2001-12-28 00:00:00-05:00,24.63711318840171,24.64185668499058,24.54697227478028,24.54697227478028,700
2001-12-31 00:00:00-05:00,24.523244519049864,24.523244519049864,24.494779925530214,24.50901222229004,500
2002-01-02 00:00:00-05:00,24.56119103544406,24.56119103544406,24.542213439941406,24.542213439941406,500
2002-01-03 00:00:00-05:00,24.94074813535408,24.94074813535408,24.936004638671875,24.936004638671875,200
2002-01-04 00:00:00-05:00,25.44363858088182,25.44363858088182,25.32503128051757,25.32503128051757,800
2002-01-07 00:00:00-05:00,25.187445934603527,25.187445934603527,25.08781623840332,25.08781623840332,2200
2002-01-08 00:00:00-05:00,24.670318603515625,24.670318603515625,24.670318603515625,24.670318603515625,200
2002-01-09 00:00:00-05:00,24.05356309622888,24.091516494750977,24.05356309622888,24.091516494750977,200
