Date,Open,High,Low,Close,Volume
2008-01-02,0.0,0.0,0.0,1000.0,5682968
2008-01-03,0.0,0.0,0.0,1011.58,3618705
2008-01-04,0.0,0.0,0.0,1024.98,3739264
2008-01-07,0.0,0.0,0.0,1006.35,4172108
2008-01-08,0.0,0.0,0.0,987.27,4270929
2008-01-09,0.0,0.0,0.0,1002.06,4099073
2008-01-10,0.0,0.0,0.0,993.38,3947101
2008-01-11,0.0,0.0,0.0,970.53,4797081
2008-01-14,0.0,0.0,0.0,964.54,3844152
2008-01-15,0.0,0.0,0.0,939.34,6860967
2008-01-16,0.0,0.0,0.0,911.82,4188708
2008-01-17,0.0,0.0,0.0,908.74,3582572
2008-01-18,0.0,0.0,0.0,901.74,4196039
2008-01-21,0.0,0.0,0.0,883.19,3760813
2008-01-22,0.0,0.0,0.0,836.05,5122202
2008-01-23,0.0,0.0,0.0,862.98,3651216
2008-01-24,0.0,0.0,0.0,875.32,3638131
2008-01-25,0.0,0.0,0.0,909.93,3541456
2008-01-28,0.0,0.0,0.0,871.9,2755886
2008-01-29,0.0,0.0,0.0,881.23,2642520
2008-01-30,0.0,0.0,0.0,851.05,3849802
2008-01-31,0.0,0.0,0.0,851.63,3877114
2008-02-01,0.0,0.0,0.0,863.41,3884643
2008-02-04,0.0,0.0,0.0,908.11,5394733
2008-02-05,0.0,0.0,0.0,900.58,3461400
2008-02-11,0.0,0.0,0.0,872.65,2820052
2008-02-12,0.0,0.0,0.0,882.19,2917714
2008-02-13,0.0,0.0,0.0,873.12,3635399
2008-02-14,0.0,0.0,0.0,904.99,4216759
2008-02-15,0.0,0.0,0.0,907.58,4108704
2008-02-18,0.0,0.0,0.0,908.81,3423504
2008-02-19,0.0,0.0,0.0,914.75,4830844
2008-02-20,0.0,0.0,0.0,900.71,4012671
2008-02-21,0.0,0.0,0.0,906.96,3887882
2008-02-22,0.0,0.0,0.0,890.45,3218831
2008-02-25,0.0,0.0,0.0,915.71,3448555
2008-02-26,0.0,0.0,0.0,930.52,6448410
2008-02-27,0.0,0.0,0.0,931.43,4411957
2008-02-28,0.0,0.0,0.0,939.73,4343083
2008-02-29,0.0,0.0,0.0,927.75,4024963
2008-03-03,0.0,0.0,0.0,907.28,3297987
2008-03-04,0.0,0.0,0.0,914.85,2596621
2008-03-05,0.0,0.0,0.0,917.4,3064772
2008-03-06,0.0,0.0,0.0,935.97,3933291
2008-03-07,0.0,0.0,0.0,920.73,3185016
2008-03-10,0.0,0.0,0.0,895.91,3171593
2008-03-11,0.0,0.0,0.0,872.24,4894483
2008-03-12,0.0,0.0,0.0,882.9,4142573
2008-03-13,0.0,0.0,0.0,857.37,4241869
2008-03-14,0.0,0.0,0.0,830.2,4262675
2008-03-17,0.0,0.0,0.0,813.15,3885513
2008-03-18,0.0,0.0,0.0,830.73,3077842
2008-03-19,0.0,0.0,0.0,847.36,3022428
2008-03-20,0.0,0.0,0.0,823.96,3718049
2008-03-21,0.0,0.0,0.0,832.71,3341545
2008-03-24,0.0,0.0,0.0,840.81,2606319
2008-03-25,0.0,0.0,0.0,853.3,3118081
2008-03-26,0.0,0.0,0.0,855.91,2757685
2008-03-27,0.0,0.0,0.0,846.35,2900282
2008-03-28,0.0,0.0,0.0,852.38,3442273
2008-03-31,0.0,0.0,0.0,853.53,3113147
2008-04-01,0.0,0.0,0.0,849.65,4703811
2008-04-02,0.0,0.0,0.0,856.49,5009543
2008-04-03,0.0,0.0,0.0,887.61,5337235
2008-04-04,0.0,0.0,0.0,901.49,4524598
2008-04-07,0.0,0.0,0.0,910.13,4134790
2008-04-08,0.0,0.0,0.0,896.43,4363948
2008-04-10,0.0,0.0,0.0,900.62,3790906
2008-04-11,0.0,0.0,0.0,897.73,2894120
2008-04-14,0.0,0.0,0.0,860.1,3888390
2008-04-15,0.0,0.0,0.0,861.11,2728372
2008-04-16,0.0,0.0,0.0,870.86,3713363
2008-04-17,0.0,0.0,0.0,878.84,4071725
2008-04-18,0.0,0.0,0.0,888.97,5618804
2008-04-21,0.0,0.0,0.0,905.36,4010118
2008-04-22,0.0,0.0,0.0,897.23,3524054
2008-04-23,0.0,0.0,0.0,931.24,7019872
2008-04-24,0.0,0.0,0.0,930.69,5643326
2008-04-25,0.0,0.0,0.0,929.9,4316118
2008-04-28,0.0,0.0,0.0,918.11,4126276
2008-04-29,0.0,0.0,0.0,918.56,3826893
2008-04-30,0.0,0.0,0.0,926.43,3791291
2008-05-02,0.0,0.0,0.0,931.21,3407433
2008-05-06,0.0,0.0,0.0,962.52,4664528
2008-05-07,0.0,0.0,0.0,963.66,6058376
2008-05-08,0.0,0.0,0.0,982.12,5323470
2008-05-09,0.0,0.0,0.0,978.61,4157519
2008-05-13,0.0,0.0,0.0,1005.24,6829132
2008-05-14,0.0,0.0,0.0,1014.63,5053365
2008-05-15,0.0,0.0,0.0,1044.01,6850892
2008-05-16,0.0,0.0,0.0,1048.83,5894644
2008-05-19,0.0,0.0,0.0,1054.69,5508229
