Date,Open,High,Low,Close,Volume
2008-03-28 00:00:00-04:00,35.98234558105469,35.98234558105469,35.98234558105469,35.98234558105469,200
2008-03-31 00:00:00-04:00,35.91054086250832,35.91054086250832,35.422157287597656,35.422157287597656,400
2008-04-01 00:00:00-04:00,36.090083583667344,36.37736892700195,36.02544451840486,36.37736892700195,600
2008-04-02 00:00:00-04:00,36.71493245666955,36.916033327972094,36.664657923783054,36.779571533203125,10700
2008-04-03 00:00:00-04:00,42.87717834010226,42.87717834010226,36.59283486135316,36.98785018920898,29100
2008-04-04 00:00:00-04:00,39.465681703006354,39.465681703006354,36.96630859375,36.96630859375,9900
2008-04-07 00:00:00-04:00,38.05798830390241,38.05798830390241,36.808300411275496,37.18177032470703,11300
2008-04-08 00:00:00-04:00,36.86575172110392,37.41159057617188,36.86575172110392,37.41159057617188,800
2008-04-09 00:00:00-04:00,36.85857418096168,36.85857418096168,36.65029241320888,36.71493148803711,4300
2008-04-10 00:00:00-04:00,36.98785233061815,36.98785233061815,36.51383336179661,36.71493148803711,6900
2008-04-11 00:00:00-04:00,36.49947264290007,36.49947264290007,36.13318634033203,36.13318634033203,600
2008-04-14 00:00:00-04:00,36.765200764053134,36.765200764053134,36.19781645473058,36.276817321777344,3900
2008-04-15 00:00:00-04:00,36.34145620426807,36.37736892700195,36.204997173049975,36.37736892700195,3100
2008-04-16 00:00:00-04:00,36.765211158482856,37.20332020024941,36.765211158482856,36.87294387817383,2900
2008-04-17 00:00:00-04:00,37.11712712081043,37.99334500256317,37.09558167773659,37.368499755859375,16400
2008-04-18 00:00:00-04:00,38.266261252166366,38.266261252166366,37.49059520125397,37.77787780761719,9700
2008-04-21 00:00:00-04:00,40.40653174944145,43.415836259394105,37.68451534784536,37.95025253295898,59100
2008-04-22 00:00:00-04:00,37.60551834106445,37.849710125347606,37.44033018401362,37.60551834106445,3600
2008-04-23 00:00:00-04:00,37.7778839368726,37.9502557204618,37.4762367402872,37.69888305664063,21500
2008-04-24 00:00:00-04:00,37.34695911372324,37.80661355676185,37.34695911372324,37.7132453918457,7100
2008-04-25 00:00:00-04:00,37.97899215309425,37.97899215309425,37.75634579367942,37.86407852172852,1700
2008-04-28 00:00:00-04:00,38.42427381156932,38.42427381156932,38.03643936228482,38.17290115356445,16100
2008-04-29 00:00:00-04:00,38.072347967667575,38.072347967667575,37.56241902866235,37.73479080200195,13600
