Date,Open,High,Low,Close,Volume
1986-12-31 00:00:00+01:00,42.900001525878906,42.900001525878906,42.900001525878906,42.900001525878906,0
1987-01-01 00:00:00+01:00,42.900001525878906,42.900001525878906,42.900001525878906,42.900001525878906,0
1987-01-02 00:00:00+01:00,42.77000045776367,42.77000045776367,42.77000045776367,42.77000045776367,0
1987-01-05 00:00:00+01:00,42.83000183105469,42.83000183105469,42.83000183105469,42.83000183105469,0
1987-01-06 00:00:00+01:00,43.72999954223633,43.72999954223633,43.72999954223633,43.72999954223633,0
1987-01-07 00:00:00+01:00,44.72999954223633,44.72999954223633,44.72999954223633,44.72999954223633,0
1987-01-08 00:00:00+01:00,44.81999969482422,44.81999969482422,44.81999969482422,44.81999969482422,0
1987-01-09 00:00:00+01:00,44.119998931884766,44.119998931884766,44.119998931884766,44.119998931884766,0
1987-01-12 00:00:00+01:00,44.18000030517578,44.18000030517578,44.18000030517578,44.18000030517578,0
1987-01-13 00:00:00+01:00,43.97999954223633,43.97999954223633,43.97999954223633,43.97999954223633,0
1987-01-14 00:00:00+01:00,44.09000015258789,44.09000015258789,44.09000015258789,44.09000015258789,0
1987-01-15 00:00:00+01:00,44.58000183105469,44.58000183105469,44.58000183105469,44.58000183105469,0
1987-01-16 00:00:00+01:00,44.470001220703125,44.470001220703125,44.470001220703125,44.470001220703125,0
1987-01-19 00:00:00+01:00,43.869998931884766,43.869998931884766,43.869998931884766,43.869998931884766,0
1987-01-20 00:00:00+01:00,44.04999923706055,44.04999923706055,44.04999923706055,44.04999923706055,0
1987-01-21 00:00:00+01:00,44.52000045776367,44.52000045776367,44.52000045776367,44.52000045776367,0
1987-01-22 00:00:00+01:00,44.869998931884766,44.869998931884766,44.869998931884766,44.869998931884766,0
1987-01-23 00:00:00+01:00,45.66999816894531,45.66999816894531,45.66999816894531,45.66999816894531,0
1987-01-26 00:00:00+01:00,45.36000061035156,45.36000061035156,45.36000061035156,45.36000061035156,0
1987-01-27 00:00:00+01:00,45.77999877929688,45.77999877929688,45.77999877929688,45.77999877929688,0
1987-01-28 00:00:00+01:00,45.22999954223633,45.22999954223633,45.22999954223633,45.22999954223633,0
1987-01-29 00:00:00+01:00,45.540000915527344,45.540000915527344,45.540000915527344,45.540000915527344,0
1987-01-30 00:00:00+01:00,46.540000915527344,46.540000915527344,46.540000915527344,46.540000915527344,0
1987-02-02 00:00:00+01:00,47.4900016784668,47.4900016784668,47.4900016784668,47.4900016784668,0
1987-02-03 00:00:00+01:00,46.86000061035156,46.86000061035156,46.86000061035156,46.86000061035156,0
1987-02-04 00:00:00+01:00,47.25,47.25,47.25,47.25,0
1987-02-05 00:00:00+01:00,47.560001373291016,47.560001373291016,47.560001373291016,47.560001373291016,0
1987-02-06 00:00:00+01:00,47.77000045776367,47.77000045776367,47.77000045776367,47.77000045776367,0
1987-02-09 00:00:00+01:00,47.43000030517578,47.43000030517578,47.43000030517578,47.43000030517578,0
1987-02-10 00:00:00+01:00,46.52999877929688,46.52999877929688,46.52999877929688,46.52999877929688,0
1987-02-11 00:00:00+01:00,47.09000015258789,47.09000015258789,47.09000015258789,47.09000015258789,0
1987-02-12 00:00:00+01:00,47.34999847412109,47.34999847412109,47.34999847412109,47.34999847412109,0
1987-02-13 00:00:00+01:00,48.59999847412109,48.59999847412109,48.59999847412109,48.59999847412109,0
