Date,Open,High,Low,Close,Volume
2000-07-31 00:00:00-04:00,20.584593285420898,20.86702919006348,20.584593285420898,20.86702919006348,2600
2000-08-01 00:00:00-04:00,20.71750728123452,20.71750728123452,20.70089340209961,20.70089340209961,400
2000-08-02 00:00:00-04:00,20.418463782954024,20.435077667236328,20.418463782954024,20.435077667236328,4600
2000-08-03 00:00:00-04:00,19.770517349243164,19.770517349243164,19.770517349243164,19.770517349243164,800
2000-08-04 00:00:00-04:00,20.268926801610643,20.268926801610643,20.0861741829076,20.11940193176269,80600
2000-08-07 00:00:00-04:00,20.30216010046787,20.30216010046787,20.268932342529297,20.268932342529297,43800
2000-08-08 00:00:00-04:00,20.20247959953728,20.252321243286133,20.20247959953728,20.252321243286133,800
2000-08-09 00:00:00-04:00,20.31877397943716,20.31877397943716,20.268932342529297,20.268932342529297,20200
2000-08-10 00:00:00-04:00,20.617830124086097,20.617830124086097,20.58460235595703,20.58460235595703,2600
2000-08-11 00:00:00-04:00,20.65105182632261,20.65105182632261,20.51814079284668,20.51814079284668,30200
2000-08-14 00:00:00-04:00,20.51814079284668,20.51814079284668,20.51814079284668,20.51814079284668,0
2000-08-15 00:00:00-04:00,20.93348590223632,20.93348590223632,20.900258146835945,20.916872024536133,76000
2000-08-16 00:00:00-04:00,20.93349281468217,21.049789996985965,20.93349281468217,20.966720581054688,1000
2000-08-17 00:00:00-04:00,20.90025607270671,20.983325452963893,20.86702832060384,20.88364219665528,48000
2000-08-18 00:00:00-04:00,20.65105127672995,20.68427903421464,20.60120964050293,20.60120964050293,2400
2000-08-21 00:00:00-04:00,20.53475506064946,20.53475506064946,20.401844024658203,20.401844024658203,20800
2000-08-22 00:00:00-04:00,20.30216217041016,20.30216217041016,20.30216217041016,20.30216217041016,16400
2000-08-23 00:00:00-04:00,20.136022567749023,20.136022567749023,20.136022567749023,20.136022567749023,2000
2000-08-24 00:00:00-04:00,20.4350740962298,20.4350740962298,20.28554916381836,20.28554916381836,45600
2000-08-25 00:00:00-04:00,20.50152636804888,20.60120964050293,20.50152636804888,20.60120964050293,40400
2000-08-28 00:00:00-04:00,20.534754672031173,20.534754672031173,20.50152691366219,20.51814079284668,6600
2000-08-29 00:00:00-04:00,20.30216074766476,20.501527301651645,20.30216074766476,20.401844024658203,53800
2000-08-30 00:00:00-04:00,20.4018456141154,20.4018456141154,20.30216232935588,20.335390090942383,11400
2000-08-31 00:00:00-04:00,20.16924906871358,20.268932342529297,20.16924906871358,20.268932342529297,600
2000-09-01 00:00:00-04:00,20.268932342529297,20.268932342529297,20.268932342529297,20.268932342529297,0
2000-09-05 00:00:00-04:00,20.75073432922364,20.75073432922364,20.75073432922364,20.75073432922364,200
2000-09-06 00:00:00-04:00,20.468298725698183,20.468298725698183,20.23570442199707,20.23570442199707,1200
2000-09-07 00:00:00-04:00,20.41845790415711,20.41845790415711,20.401844024658203,20.401844024658203,9200
2000-09-08 00:00:00-04:00,20.0695646548548,20.0695646548548,20.03633689880371,20.03633689880371,600
2000-09-11 00:00:00-04:00,19.803744787309466,19.803744787309466,19.70406150817871,19.70406150817871,800
2000-09-12 00:00:00-04:00,19.98650184726319,20.01972961425781,19.98650184726319,20.01972961425781,9200
2000-09-13 00:00:00-04:00,19.4880807508672,19.654219546697263,19.4880807508672,19.63760566711425,1600
2000-09-14 00:00:00-04:00,19.836972384839445,19.836972384839445,19.670833587646484,19.670833587646484,23400
2000-09-15 00:00:00-04:00,19.670833587646484,19.670833587646484,19.670833587646484,19.670833587646484,0
2000-09-18 00:00:00-04:00,19.305320560465283,19.33854830669672,19.089340209960938,19.089340209960938,5400
2000-09-19 00:00:00-04:00,19.072731018066406,19.12257264964672,19.05611714087297,19.072731018066406,5400
2000-09-20 00:00:00-04:00,19.07273531213271,19.07273531213271,18.74045769345444,18.773685455322266,4200
2000-09-21 00:00:00-04:00,18.52447075503213,18.657381755965098,18.507856879915508,18.607540130615234,6200
2000-09-22 00:00:00-04:00,18.906599960327146,19.17242210388184,18.88998607635498,19.105966567993164,18000
2000-09-25 00:00:00-04:00,19.30532213230859,19.32193600677701,19.1059556386875,19.205638885498047,15000
2000-09-26 00:00:00-04:00,19.205645481126133,19.27210100182207,19.172417720778164,19.18903160095215,14000
2000-09-27 00:00:00-04:00,19.42162152158803,19.43823539799657,19.17241337545987,19.272096633911133,33800
2000-09-28 00:00:00-04:00,19.25548672963337,19.33855612881212,19.20564509012613,19.305328369140625,55600
