Date,Open,High,Low,Close,Volume
2011-10-26 00:00:00+09:00,14915.700154558315,15231.5244140625,14911.702379121556,15231.5244140625,15262
2011-10-27 00:00:00+09:00,15219.527812835606,15427.412090814973,15219.527812835606,15355.4521484375,11498
2011-10-28 00:00:00+09:00,15439.40568826051,15615.30777274613,15259.50582912749,15359.4501953125,360
2011-10-31 00:00:00+09:00,15355.455672298567,15463.395610635476,15207.537979022069,15263.5068359375,233
2011-11-01 00:00:00+09:00,15179.549890194148,15295.4853515625,15179.549890194148,15295.4853515625,117
2011-11-02 00:00:00+09:00,14799.761373631743,15339.4609375,14799.761373631743,15339.4609375,445
2011-11-03 00:00:00+09:00,15267.5048828125,15267.5048828125,15267.5048828125,15267.5048828125,5
2011-11-04 00:00:00+09:00,15295.484847893447,15603.3134765625,15295.484847893447,15603.3134765625,20088
2011-11-07 00:00:00+09:00,15635.299366425304,15635.299366425304,15571.3349609375,15571.3349609375,306
2011-11-08 00:00:00+09:00,15635.295693461489,15675.2734375,15635.295693461489,15675.2734375,165
2011-11-09 00:00:00+09:00,15735.238684244126,15735.238684244126,15655.283203125,15655.283203125,260
2011-11-10 00:00:00+09:00,15255.51292688992,15255.51292688992,15043.630802905338,15071.615234375,588
2011-11-11 00:00:00+09:00,15159.561557112069,15303.4814453125,15159.561557112069,15303.4814453125,51
2011-11-14 00:00:00+09:00,15679.273548439092,15695.2646484375,15595.32027344745,15695.2646484375,294
2011-11-15 00:00:00+09:00,15611.313856699238,15611.313856699238,15519.365017082317,15559.3427734375,352
2011-11-16 00:00:00+09:00,15711.255889021097,15791.211389728582,15511.36713725238,15539.3515625,1011
2011-11-17 00:00:00+09:00,15359.455223116813,15563.341796875,15335.468567380556,15563.341796875,19
2011-11-18 00:00:00+09:00,15263.501636457244,15287.488281250002,15203.535024475354,15287.48828125,266
2011-11-21 00:00:00+09:00,15191.543495226611,15191.543495226611,15111.588003146471,15127.5791015625,23
2011-11-22 00:00:00+09:00,15175.552782313936,15175.552782313936,15123.581711141627,15147.568359375,109
2011-11-23 00:00:00+09:00,15043.62600686781,15043.62600686781,14907.701668777589,14943.681640625,103
2011-11-24 00:00:00+09:00,14975.666015625,14975.666015625,14975.666015625,14975.666015625,24
2011-11-25 00:00:00+09:00,14899.708587147286,14899.708587147286,14663.83984375,14663.83984375,151
2011-11-28 00:00:00+09:00,14863.726386333716,14863.726386333716,14803.759765625,14803.759765625,2
2011-11-29 00:00:00+09:00,15039.628330890851,15131.5771484375,15039.628330890851,15131.5771484375,52
2011-11-30 00:00:00+09:00,15167.556640625,15167.556640625,15167.556640625,15167.556640625,2450
2011-12-01 00:00:00+09:00,15587.327643053484,15587.327643053484,15407.427734375002,15407.427734375,4
2011-12-02 00:00:00+09:00,15383.438596172482,15503.371849261144,15383.438596172482,15471.3896484375,40423
2011-12-05 00:00:00+09:00,15551.347661317788,15551.347661317788,15407.427734375002,15407.427734375,14
2011-12-06 00:00:00+09:00,15279.49609375,15279.49609375,15279.49609375,15279.49609375,10
2011-12-07 00:00:00+09:00,15379.44049043789,15423.416015625,15379.44049043789,15423.416015625,200
2011-12-08 00:00:00+09:00,15379.4404296875,15379.4404296875,15379.4404296875,15379.4404296875,100
2011-12-09 00:00:00+09:00,15147.568359375,15147.568359375,15147.568359375,15147.568359375,0
2011-12-12 00:00:00+09:00,15195.542818509615,15279.49609375,15195.542818509615,15279.49609375,200
2011-12-13 00:00:00+09:00,15099.59519140625,15099.59519140625,14991.6552734375,14991.6552734375,119
