Date,Open,High,Low,Close,Volume
1992-11-23 00:00:00+11:00,1455.0,1455.0,1455.0,1455.0,0
1992-11-24 00:00:00+11:00,1458.4000244140625,1458.4000244140625,1458.4000244140625,1458.4000244140625,0
1992-11-25 00:00:00+11:00,1467.9000244140625,1467.9000244140625,1467.9000244140625,1467.9000244140625,0
1992-11-26 00:00:00+11:00,1459.0,1459.0,1459.0,1459.0,0
1992-11-27 00:00:00+11:00,1458.9000244140625,1458.9000244140625,1458.9000244140625,1458.9000244140625,0
1992-11-30 00:00:00+11:00,1456.4000244140625,1456.4000244140625,1456.4000244140625,1456.4000244140625,0
1992-12-01 00:00:00+11:00,1452.300048828125,1452.300048828125,1452.300048828125,1452.300048828125,0
1992-12-02 00:00:00+11:00,1446.800048828125,1446.800048828125,1446.800048828125,1446.800048828125,0
1992-12-03 00:00:00+11:00,1442.0999755859375,1442.0999755859375,1442.0999755859375,1442.0999755859375,0
1992-12-04 00:00:00+11:00,1443.199951171875,1443.199951171875,1443.199951171875,1443.199951171875,0
1992-12-07 00:00:00+11:00,1454.300048828125,1454.300048828125,1454.300048828125,1454.300048828125,0
1992-12-08 00:00:00+11:00,1480.300048828125,1480.300048828125,1480.300048828125,1480.300048828125,0
1992-12-09 00:00:00+11:00,1494.9000244140625,1494.9000244140625,1494.9000244140625,1494.9000244140625,0
1992-12-10 00:00:00+11:00,1515.0999755859375,1515.0999755859375,1515.0999755859375,1515.0999755859375,0
1992-12-11 00:00:00+11:00,1513.300048828125,1513.300048828125,1513.300048828125,1513.300048828125,0
1992-12-14 00:00:00+11:00,1525.9000244140625,1525.9000244140625,1525.9000244140625,1525.9000244140625,0
1992-12-15 00:00:00+11:00,1522.300048828125,1522.300048828125,1522.300048828125,1522.300048828125,0
1992-12-16 00:00:00+11:00,1508.5,1508.5,1508.5,1508.5,0
1992-12-17 00:00:00+11:00,1512.0,1512.0,1512.0,1512.0,0
1992-12-18 00:00:00+11:00,1529.4000244140625,1529.4000244140625,1529.4000244140625,1529.4000244140625,0
1992-12-21 00:00:00+11:00,1551.699951171875,1551.699951171875,1551.699951171875,1551.699951171875,0
1992-12-22 00:00:00+11:00,1543.5,1543.5,1543.5,1543.5,0
1992-12-23 00:00:00+11:00,1536.4000244140625,1536.4000244140625,1536.4000244140625,1536.4000244140625,0
1992-12-24 00:00:00+11:00,1547.5999755859375,1547.5999755859375,1547.5999755859375,1547.5999755859375,0
1992-12-29 00:00:00+11:00,1553.5,1553.5,1553.5,1553.5,0
1992-12-30 00:00:00+11:00,1552.300048828125,1552.300048828125,1552.300048828125,1552.300048828125,0
1992-12-31 00:00:00+11:00,1564.699951171875,1564.699951171875,1564.699951171875,1564.699951171875,0
1993-01-04 00:00:00+11:00,1576.0999755859375,1576.0999755859375,1576.0999755859375,1576.0999755859375,0
1993-01-05 00:00:00+11:00,1579.9000244140625,1579.9000244140625,1579.9000244140625,1579.9000244140625,0
1993-01-06 00:00:00+11:00,1554.800048828125,1554.800048828125,1554.800048828125,1554.800048828125,0
1993-01-07 00:00:00+11:00,1542.0999755859375,1542.0999755859375,1542.0999755859375,1542.0999755859375,0
1993-01-08 00:00:00+11:00,1510.4000244140625,1510.4000244140625,1510.4000244140625,1510.4000244140625,0
1993-01-11 00:00:00+11:00,1523.5999755859375,1523.5999755859375,1523.5999755859375,1523.5999755859375,0
1993-01-12 00:00:00+11:00,1517.9000244140625,1517.9000244140625,1517.9000244140625,1517.9000244140625,0
1993-01-13 00:00:00+11:00,1502.199951171875,1502.199951171875,1502.199951171875,1502.199951171875,0
1993-01-14 00:00:00+11:00,1515.4000244140625,1515.4000244140625,1515.4000244140625,1515.4000244140625,0
