Date,Open,High,Low,Close,Volume
2008-01-02,0.0,0.0,0.0,1000.0,8508022
2008-01-03,0.0,0.0,0.0,999.01,6141675
2008-01-04,0.0,0.0,0.0,1005.04,7861572
2008-01-07,0.0,0.0,0.0,992.02,7000535
2008-01-08,0.0,0.0,0.0,995.38,6672671
2008-01-09,0.0,0.0,0.0,1006.39,5851498
2008-01-10,0.0,0.0,0.0,994.93,6878097
2008-01-11,0.0,0.0,0.0,981.04,6466489
2008-01-14,0.0,0.0,0.0,984.62,5900028
2008-01-15,0.0,0.0,0.0,979.39,6294563
2008-01-16,0.0,0.0,0.0,960.72,6445173
2008-01-17,0.0,0.0,0.0,968.54,7323702
2008-01-18,0.0,0.0,0.0,969.25,6684355
2008-01-21,0.0,0.0,0.0,956.22,6873239
2008-01-22,0.0,0.0,0.0,931.24,8123136
2008-01-23,0.0,0.0,0.0,934.55,6554291
2008-01-24,0.0,0.0,0.0,923.68,7107698
2008-01-25,0.0,0.0,0.0,936.32,5998600
2008-01-28,0.0,0.0,0.0,926.63,7345462
2008-01-29,0.0,0.0,0.0,946.36,6751142
2008-01-30,0.0,0.0,0.0,946.02,7528941
2008-01-31,0.0,0.0,0.0,952.05,7765594
2008-02-01,0.0,0.0,0.0,951.88,6789553
2008-02-04,0.0,0.0,0.0,949.32,10108364
2008-02-05,0.0,0.0,0.0,948.69,6548229
2008-02-11,0.0,0.0,0.0,924.85,6761688
2008-02-12,0.0,0.0,0.0,922.29,5302923
2008-02-13,0.0,0.0,0.0,917.23,6985907
2008-02-14,0.0,0.0,0.0,935.68,7999098
2008-02-15,0.0,0.0,0.0,916.48,8521168
2008-02-18,0.0,0.0,0.0,916.28,6085534
2008-02-19,0.0,0.0,0.0,919.27,5312329
2008-02-20,0.0,0.0,0.0,908.88,8109349
2008-02-21,0.0,0.0,0.0,920.17,7151376
2008-02-22,0.0,0.0,0.0,910.93,5454743
2008-02-25,0.0,0.0,0.0,925.8,4840596
2008-02-26,0.0,0.0,0.0,917.73,5234683
2008-02-27,0.0,0.0,0.0,914.33,5349953
2008-02-28,0.0,0.0,0.0,908.99,5448189
2008-02-29,0.0,0.0,0.0,901.07,6350053
2008-03-03,0.0,0.0,0.0,887.64,7548969
2008-03-04,0.0,0.0,0.0,890.12,6203692
2008-03-05,0.0,0.0,0.0,887.58,6062660
2008-03-06,0.0,0.0,0.0,895.06,12764062
2008-03-07,0.0,0.0,0.0,878.65,10003515
2008-03-10,0.0,0.0,0.0,875.11,7735552
2008-03-11,0.0,0.0,0.0,879.52,6072470
2008-03-12,0.0,0.0,0.0,884.63,7070185
2008-03-13,0.0,0.0,0.0,862.03,8764603
2008-03-14,0.0,0.0,0.0,865.73,8010753
2008-03-17,0.0,0.0,0.0,857.52,8675811
2008-03-18,0.0,0.0,0.0,865.69,10612411
2008-03-19,0.0,0.0,0.0,870.62,12367442
2008-03-20,0.0,0.0,0.0,868.9,10500751
2008-03-21,0.0,0.0,0.0,871.18,12978202
2008-03-24,0.0,0.0,0.0,866.48,9527731
2008-03-25,0.0,0.0,0.0,874.81,6798664
2008-03-26,0.0,0.0,0.0,877.31,11091780
2008-03-27,0.0,0.0,0.0,877.22,6974371
2008-03-28,0.0,0.0,0.0,886.7,6952293
2008-03-31,0.0,0.0,0.0,888.69,7287895
2008-04-01,0.0,0.0,0.0,881.06,7802761
2008-04-02,0.0,0.0,0.0,887.11,10205409
2008-04-03,0.0,0.0,0.0,891.28,7950295
2008-04-04,0.0,0.0,0.0,890.71,10654967
2008-04-07,0.0,0.0,0.0,904.72,13538649
2008-04-08,0.0,0.0,0.0,900.63,8346433
2008-04-10,0.0,0.0,0.0,907.84,8933008
2008-04-11,0.0,0.0,0.0,911.4,7023790
2008-04-14,0.0,0.0,0.0,904.46,6773542
2008-04-15,0.0,0.0,0.0,912.58,7241421
2008-04-16,0.0,0.0,0.0,921.83,7711852
2008-04-17,0.0,0.0,0.0,923.13,7080701
2008-04-18,0.0,0.0,0.0,917.12,13311717
2008-04-21,0.0,0.0,0.0,915.24,10088795
2008-04-22,0.0,0.0,0.0,913.54,12344588
2008-04-23,0.0,0.0,0.0,925.53,8498377
2008-04-24,0.0,0.0,0.0,930.67,7317948
2008-04-25,0.0,0.0,0.0,945.25,11221665
2008-04-28,0.0,0.0,0.0,939.28,8430502
2008-04-29,0.0,0.0,0.0,937.38,7242865
2008-04-30,0.0,0.0,0.0,945.98,13955877
2008-05-02,0.0,0.0,0.0,951.98,8192113
2008-05-06,0.0,0.0,0.0,958.73,7087002
2008-05-07,0.0,0.0,0.0,953.68,9413440
2008-05-08,0.0,0.0,0.0,945.29,8057829
2008-05-09,0.0,0.0,0.0,934.4,7063326
2008-05-13,0.0,0.0,0.0,942.33,7925229
2008-05-14,0.0,0.0,0.0,933.85,9831298
2008-05-15,0.0,0.0,0.0,946.88,10881267
2008-05-16,0.0,0.0,0.0,956.76,8364204
2008-05-19,0.0,0.0,0.0,960.35,7493774
2008-05-20,0.0,0.0,0.0,950.73,6583383
2008-05-21,0.0,0.0,0.0,943.72,7591644
2008-05-22,0.0,0.0,0.0,933.5,10388132
2008-05-23,0.0,0.0,0.0,929.99,7958916
2008-05-26,0.0,0.0,0.0,922.74,7088466
2008-05-27,0.0,0.0,0.0,937.82,13478225
2008-05-28,0.0,0.0,0.0,935.3,8800212
2008-05-29,0.0,0.0,0.0,941.91,22910993
2008-05-30,0.0,0.0,0.0,939.95,12326536
2008-06-02,0.0,0.0,0.0,935.62,8618796
2008-06-03,0.0,0.0,0.0,925.23,7137554
2008-06-04,0.0,0.0,0.0,933.87,7578598
2008-06-05,0.0,0.0,0.0,932.1,6484547
2008-06-09,0.0,0.0,0.0,918.83,10824861
2008-06-10,0.0,0.0,0.0,904.79,8460771
2008-06-11,0.0,0.0,0.0,901.34,8118520
2008-06-12,0.0,0.0,0.0,883.26,11500913
2008-06-13,0.0,0.0,0.0,900.12,5873396
