Date,Open,High,Low,Close,Volume
2011-02-18 00:00:00-05:00,24.75475774761809,24.787438044598137,24.63220975050757,24.681228637695312,167800
2011-02-22 00:00:00-05:00,24.48515356584785,24.48515356584785,23.8479033045925,23.8560733795166,81900
2011-02-23 00:00:00-05:00,23.89692065740612,23.90509073180424,23.284179102088007,23.55378532409668,24900
2011-02-24 00:00:00-05:00,23.57013527116036,23.79072269676235,23.529284882187948,23.766212463378903,33700
2011-02-25 00:00:00-05:00,24.027642610948284,24.24822998046875,24.027642610948284,24.24822998046875,56100
2011-02-28 00:00:00-05:00,24.460644441748567,24.468814516519824,24.12567916753921,24.256397247314453,47400
2011-03-01 00:00:00-05:00,24.34626238217272,24.34626238217272,23.82339011828913,23.94593811035156,35500
2011-03-02 00:00:00-05:00,23.774375233797304,24.313587736234805,23.774375233797304,24.142019271850582,61000
2011-03-03 00:00:00-05:00,24.387116563735347,24.64038266135743,24.387116563735347,24.624042510986328,18100
2011-03-04 00:00:00-05:00,24.67306110964492,24.67306110964492,24.38711473274949,24.526002883911133,25200
2011-03-07 00:00:00-05:00,24.460643994299293,24.526003032991323,23.91326146089763,24.02763938903809,23100
2011-03-08 00:00:00-05:00,24.133852036991147,24.32175910364224,23.96228356349214,24.24822998046875,13200
2011-03-09 00:00:00-05:00,24.305412373495784,24.305412373495784,23.807048797607425,23.807048797607425,7300
2011-03-10 00:00:00-05:00,23.537439793472803,23.537439793472803,23.145285661722887,23.15345573425293,22400
2011-03-11 00:00:00-05:00,23.030913502474466,23.276009506328823,22.91653401683103,23.26783943176269,11200
2011-03-14 00:00:00-04:00,22.87568563868684,23.022743867117867,22.65509829604029,22.867515563964844,8700
2011-03-15 00:00:00-04:00,21.878957466255404,22.508037567138672,21.731899254161416,22.508037567138672,24900
2011-03-16 00:00:00-04:00,22.43451064566739,22.51620983348426,21.838109223684324,21.97699737548828,24400
2011-03-17 00:00:00-04:00,22.295619453971444,22.295619453971444,22.06686208691885,22.115880966186523,10500
2011-03-18 00:00:00-04:00,22.34464043075681,22.34464043075681,22.164901926099624,22.246601104736328,9200
2011-03-21 00:00:00-04:00,22.36098487893205,22.67143994752411,22.36098487893205,22.589740753173828,9700
2011-03-22 00:00:00-04:00,22.630596954150924,22.630596954150924,22.450858368662693,22.491708755493164,8100
2011-03-23 00:00:00-04:00,22.254772073870324,22.753135681152344,22.254772073870324,22.753135681152344,8000
2011-03-24 00:00:00-04:00,22.990064903969223,23.10444439844024,22.777647623703075,23.088104248046875,14900
2011-03-25 00:00:00-04:00,23.12077785566436,23.12077785566436,22.95738106286704,22.981889724731445,7400
