Date,Open,High,Low,Close,Volume
2001-02-12 00:00:00-05:00,32.15123870407326,33.27093480468518,32.15123870407326,33.11097717285156,97200
2001-02-13 00:00:00-05:00,33.59082555303605,33.9757216495344,32.00625711535784,32.13622283935547,51600
2001-02-14 00:00:00-05:00,32.216196802815006,32.216196802815006,30.821577834860225,31.57637405395508,24600
2001-02-15 00:00:00-05:00,31.99126425104788,31.99126425104788,31.606371779084736,31.91128730773925,23400
2001-02-16 00:00:00-05:00,31.16150181238041,31.496409257622787,30.806597379196656,30.95155906677246,24300
2001-02-20 00:00:00-05:00,31.11150857877832,31.11150857877832,30.15177056258064,30.53666305541992,32700
2001-02-21 00:00:00-05:00,30.50167524276241,31.431421489100305,30.2117555906185,30.216753005981445,58800
2001-02-22 00:00:00-05:00,30.28173366409053,30.50167485390861,29.11205291748047,29.11205291748047,21000
2001-02-23 00:00:00-05:00,29.401979414106744,30.341720581054688,29.28700956088109,30.341720581054688,17100
2001-02-26 00:00:00-05:00,30.77659363815324,31.97626600554735,30.77659363815324,31.846303939819336,130500
2001-02-27 00:00:00-05:00,31.99126847098982,31.99126847098982,30.96654933405853,31.031530380249023,61200
2001-02-28 00:00:00-05:00,31.161492968227154,31.76632662901784,30.406700245991683,31.00153541564941,22200
2001-03-01 00:00:00-05:00,30.68162461679478,30.68162461679478,29.366982263447102,30.45668601989746,32400
2001-03-02 00:00:00-05:00,29.94182964787344,31.331447958860497,29.911837833087954,30.631641387939453,30000
2001-03-05 00:00:00-05:00,30.726616789680165,30.886574368805785,30.12178302850628,30.341720581054688,45300
2001-03-06 00:00:00-05:00,30.69663564929335,30.84159737020612,30.151785333143348,30.296743392944336,19500
2001-03-07 00:00:00-05:00,30.326723674737163,30.326723674737163,29.351989645637783,29.44696617126465,36600
2001-03-08 00:00:00-05:00,29.207028762046203,29.212026177230133,28.31726919270472,28.45723342895508,45300
2001-03-09 00:00:00-05:00,28.087333269952577,28.762149071953573,27.67244529724121,27.67244529724121,36300
2001-03-12 00:00:00-05:00,27.27256271727687,27.27256271727687,25.27310562133789,25.27310562133789,49500
2001-03-13 00:00:00-05:00,25.46305524107468,26.36280984323279,25.22312068049917,26.202852249145508,32100
2001-03-14 00:00:00-05:00,25.11314235777076,26.85766467580717,25.11314235777076,25.702980041503903,42900
2001-03-15 00:00:00-05:00,26.422797580322385,26.422797580322385,25.767974853515625,25.767974853515625,21600
2001-03-16 00:00:00-05:00,25.72297971857312,25.72297971857312,24.29836845397949,24.29836845397949,24000
2001-03-19 00:00:00-05:00,24.56829437512469,25.35308265686035,24.34335575827886,25.35308265686035,27300
2001-03-20 00:00:00-05:00,25.59300908932732,25.59300908932732,24.058425903320312,24.058425903320312,32400
2001-03-21 00:00:00-05:00,24.18340429294929,24.18340429294929,22.00899744371988,22.153955459594727,72600
2001-03-22 00:00:00-05:00,21.59410196505104,21.72406768798828,19.51466870360225,21.72406768798828,206700
2001-03-23 00:00:00-05:00,22.233928539327906,22.843759536743164,21.96400226342329,22.843759536743164,26700
2001-03-26 00:00:00-05:00,23.44859693944172,24.30336348558568,23.44859693944172,23.88347816467285,192000
2001-03-27 00:00:00-05:00,23.993457205075288,24.618288040161133,23.76851854377771,24.618288040161133,48300
2001-03-28 00:00:00-05:00,23.84849164528556,24.503314195649605,23.84849164528556,24.02344512939453,20700
2001-03-29 00:00:00-05:00,23.978459814192373,24.938198043153168,23.7685170766072,23.99845314025879,28800
