Date,Open,High,Low,Close,Volume
2015-06-30 00:00:00-04:00,16.122798709877987,16.154967840115532,16.071329328624756,16.103498458862305,123500
2015-07-01 00:00:00-04:00,15.987690925598145,15.987690925598145,15.974823274403478,15.987690925598145,14400
2015-07-02 00:00:00-04:00,16.045591354370117,16.045591354370117,16.045591354370117,16.045591354370117,200
2015-07-06 00:00:00-04:00,15.871882438659668,15.871882438659668,15.871882438659668,15.871882438659668,1000
2015-07-07 00:00:00-04:00,15.968390464782717,15.968390464782717,15.968390464782717,15.968390464782717,200
2015-07-08 00:00:00-04:00,15.89118194580078,15.89118194580078,15.89118194580078,15.89118194580078,1200
2015-07-09 00:00:00-04:00,15.756076374707252,15.80754574668209,15.756076374707252,15.768301010131836,1500
2015-07-10 00:00:00-04:00,15.826843920638447,15.904047348936526,15.826843920638447,15.897613525390623,79900
2015-07-13 00:00:00-04:00,16.148530866301996,16.148530866301996,16.00055657743383,16.090627670288086,3500
2015-07-14 00:00:00-04:00,16.090627670288086,16.090627670288086,16.090627670288086,16.090627670288086,0
2015-07-15 00:00:00-04:00,16.090627670288086,16.090627670288086,16.090627670288086,16.090627670288086,0
2015-07-16 00:00:00-04:00,16.090627670288086,16.090627670288086,16.090627670288086,16.090627670288086,0
2015-07-17 00:00:00-04:00,16.16139671604704,16.16139671604704,15.800466916231017,15.807543754577637,600
2015-07-20 00:00:00-04:00,15.76250751770298,15.76250751770298,15.496796607971191,15.496796607971191,2000
2015-07-21 00:00:00-04:00,15.44082260131836,15.44082260131836,15.44082260131836,15.44082260131836,500
2015-07-22 00:00:00-04:00,15.44082260131836,15.44082260131836,15.44082260131836,15.44082260131836,0
2015-07-23 00:00:00-04:00,15.440825816616272,15.440825816616272,14.970523417748089,15.029070854187012,106500
2015-07-24 00:00:00-04:00,14.9904676283974,15.054804646866694,14.9904676283974,15.016202926635742,19700
2015-07-27 00:00:00-04:00,15.00977468879112,15.041942596435549,15.00977468879112,15.041942596435549,14000
2015-07-28 00:00:00-04:00,15.041942596435549,15.041942596435549,15.041942596435549,15.041942596435549,600
2015-07-29 00:00:00-04:00,15.041942596435549,15.041942596435549,15.041942596435549,15.041942596435549,0
2015-07-30 00:00:00-04:00,15.389354705810549,15.389354705810549,15.389354705810549,15.389354705810549,800
2015-07-31 00:00:00-04:00,15.427954847457528,15.427954847457528,15.382919311523438,15.382919311523438,3400
2015-08-03 00:00:00-04:00,15.382919311523438,15.382919311523438,15.382919311523438,15.382919311523438,0
2015-08-04 00:00:00-04:00,15.382919311523438,15.382919311523438,15.382919311523438,15.382919311523438,0
2015-08-05 00:00:00-04:00,15.382919311523438,15.382919311523438,15.382919311523438,15.382919311523438,0
2015-08-06 00:00:00-04:00,14.623751112978402,14.623751112978402,14.231297554174818,14.3245849609375,12800
2015-08-07 00:00:00-04:00,14.598017313648947,14.598017313648947,14.45004177093506,14.45004177093506,2600
2015-08-10 00:00:00-04:00,14.45004177093506,14.45004177093506,14.45004177093506,14.45004177093506,0
