Date,Open,High,Low,Close,Volume
2006-12-20 00:00:00-05:00,20.46568839931359,20.506570092394423,20.416628496172635,20.4493350982666,92600
2006-12-21 00:00:00-05:00,20.44933168557097,20.46568498388883,20.318508418100848,20.351213455200195,39700
2006-12-22 00:00:00-05:00,20.3103404285165,20.3103404285165,20.269458724827786,20.28581047058105,18700
2006-12-26 00:00:00-05:00,20.26945798269709,20.36757469177246,20.26945798269709,20.36757469177246,46400
2006-12-27 00:00:00-05:00,20.465687064678,20.49839210510254,20.44933376469747,20.49839210510254,38700
2006-12-28 00:00:00-05:00,20.49021709784509,20.522923700428294,20.441158753506937,20.465688705444336,35200
2006-12-29 00:00:00-05:00,20.432979121331684,20.48203745851137,20.40027408305737,20.40844917297364,66400
2007-01-03 00:00:00-05:00,20.457512057757928,20.54745209580145,20.310335465185524,20.32668876647949,78100
2007-01-04 00:00:00-05:00,20.326688763539025,20.49021709784509,20.302158811601625,20.465688705444336,66700
2007-01-05 00:00:00-05:00,20.37574340267698,20.37574340267698,20.2776251723062,20.351213455200195,43400
2007-01-08 00:00:00-05:00,20.359381794140067,20.46567663028273,20.334853416211548,20.43297004699707,50200
2007-01-09 00:00:00-05:00,20.506571383531465,20.55562973022461,20.39210138806855,20.55562973022461,29100
2007-01-10 00:00:00-05:00,20.44932751952565,20.60468070282319,20.400269194102865,20.58832740783692,41500
2007-01-11 00:00:00-05:00,20.60469197882864,20.768220339574867,20.60469197882864,20.719161987304688,45100
2007-01-12 00:00:00-05:00,20.73551090478109,20.825450938327386,20.70280430382857,20.80909919738769,27800
2007-01-16 00:00:00-05:00,20.83362537016225,20.83362537016225,20.74368534619294,20.792743682861328,66300
2007-01-17 00:00:00-05:00,20.760042081602904,20.80910198961469,20.72733703579849,20.73551368713379,175300
2007-01-18 00:00:00-05:00,20.76822669146255,20.76822669146255,20.60469828070175,20.629226684570312,39200
2007-01-19 00:00:00-05:00,20.6128644565986,20.661924362182617,20.522924415434627,20.661924362182617,68100
2007-01-22 00:00:00-05:00,20.64555839733914,20.64555839733914,20.48202859810037,20.58014678955078,35600
2007-01-23 00:00:00-05:00,20.621037454181945,20.743685636876204,20.621037454181945,20.67009735107422,30900
2007-01-24 00:00:00-05:00,20.653748115269163,20.841806411743164,20.653748115269163,20.841806411743164,36100
2007-01-25 00:00:00-05:00,20.874521640017583,20.874521640017583,20.596521626233105,20.629226684570312,56500
2007-01-26 00:00:00-05:00,20.596511840820312,20.621040233035423,20.51474689451779,20.596511840820312,35400
2007-01-29 00:00:00-05:00,20.661922147764944,20.6946271884458,20.612862247438866,20.64556884765625,32500
2007-01-30 00:00:00-05:00,20.68644791640919,20.727331161499023,20.6210362838018,20.727331161499023,33200
2007-01-31 00:00:00-05:00,20.71916120747776,21.04621947619729,20.63739625041365,20.817277908325195,55400
2007-02-01 00:00:00-05:00,20.931740938165586,20.931740938165586,20.792741035687893,20.890857696533203,32200
2007-02-02 00:00:00-05:00,20.972625732421875,21.13615560414545,20.923567394719377,20.972625732421875,78300
2007-02-05 00:00:00-05:00,20.980805322392097,21.13615856634839,20.84998203049312,20.90721702575684,127100
2007-02-06 00:00:00-05:00,21.013504570065823,21.05438624964876,20.858151380485683,20.92356300354004,26400
2007-02-07 00:00:00-05:00,21.09527293494644,21.09527293494644,20.956273008030504,21.021684646606445,58600
2007-02-08 00:00:00-05:00,21.054394073763543,21.1770407176257,20.97262912467654,21.07074737548828,31200
2007-02-09 00:00:00-05:00,21.17703414981507,21.17703414981507,20.809094332340845,20.890857696533203,58000
2007-02-12 00:00:00-05:00,20.907215418405208,20.97262705932584,20.75186218639251,20.784568786621094,32600
2007-02-13 00:00:00-05:00,20.9726253091638,21.12797852821229,20.79274370152729,20.93174362182617,56500
2007-02-14 00:00:00-05:00,21.087095067709377,21.11162345423485,20.9644468969369,21.09527015686035,33400
2007-02-15 00:00:00-05:00,21.02986278807632,21.193392675884027,21.01351104692482,21.11980438232422,47400
2007-02-16 00:00:00-05:00,21.1770407176257,21.3160406632126,21.013512378988388,21.07074737548828,27100
2007-02-20 00:00:00-05:00,21.029867039367065,21.29969031712028,20.972632034925,21.14433860778809,87900
2007-02-21 00:00:00-05:00,21.07892720870686,21.2015738710854,21.054397252416383,21.17704391479492,41900
2007-02-22 00:00:00-05:00,21.38145184146794,21.38145184146794,21.11162860707641,21.185216903686523,61400
2007-02-23 00:00:00-05:00,21.16069346443376,21.16069346443376,21.05440009191364,21.08710670471192,22400
2007-02-26 00:00:00-05:00,21.136165669227807,21.136165669227807,20.9644590661974,20.99716567993164,45100
2007-02-27 00:00:00-05:00,20.71098062384481,20.768215615062584,19.983275919156224,20.236745834350582,81100
2007-02-28 00:00:00-05:00,20.441163458168305,20.50657511885296,20.171340162901963,20.392105102539062,47300
2007-03-01 00:00:00-05:00,19.99962999705019,20.343041544025432,19.787043307551127,20.26127815246582,42100
2007-03-02 00:00:00-05:00,20.27762709486664,20.27762709486664,20.040510484921693,20.05686378479004,28300
2007-03-05 00:00:00-05:00,19.94238896753889,20.048683839676105,19.827919006347656,19.827919006347656,61700
2007-03-06 00:00:00-05:00,20.07322326451579,20.318518178506864,19.934223281115315,20.08139991760254,22500
2007-03-07 00:00:00-05:00,20.02415878378694,20.15498207410564,19.98327709038859,20.040512084960938,33100
2007-03-08 00:00:00-05:00,20.22857182153515,20.25310177505651,20.12227847534941,20.15498352050781,46100
2007-03-09 00:00:00-05:00,20.269455230622658,20.31851357849947,20.09774867374868,20.16316032409668,27400
2007-03-12 00:00:00-04:00,20.212211764034528,20.253095006239818,20.10591845337324,20.220388412475582,14700
2007-03-13 00:00:00-04:00,20.114103362352186,20.17951501720793,19.762515132676235,19.83610343933105,37300
2007-03-14 00:00:00-04:00,19.9260311126709,19.94238284529525,19.582619774987062,19.9260311126709,33300
2007-03-15 00:00:00-04:00,20.02415672427741,20.040510023769457,19.92604004639814,20.03233337402344,16200
2007-03-16 00:00:00-04:00,20.033151093476548,20.237738016148995,19.869482491863195,19.91858291625977,22500
2007-03-19 00:00:00-04:00,20.09861758543852,20.15590167045327,20.03314983672533,20.139535903930664,29700
2007-03-20 00:00:00-04:00,20.12317517011649,20.254110710445342,20.11499150373659,20.237743377685547,26300
2007-03-21 00:00:00-04:00,20.262283418036304,20.66327348852862,20.229548770221133,20.56507110595703,64600
2007-03-22 00:00:00-04:00,20.70419979041868,20.70419979041868,20.491430724943307,20.540531158447266,22500
2007-03-23 00:00:00-04:00,20.548707962036133,20.581441053149504,20.515973310048647,20.548707962036133,25100
2007-03-26 00:00:00-04:00,20.614181818828875,20.89242019974516,20.36049287330989,20.532346725463867,24500
2007-03-27 00:00:00-04:00,20.442326731335665,20.614180573104434,20.35230953886106,20.43414306640625,156800
2007-03-28 00:00:00-04:00,20.30321229274832,20.327763293272444,20.21319507924288,20.22956085205078,28800
2007-03-29 00:00:00-04:00,20.319570451203617,20.37685453235198,20.15590031003045,20.25410270690918,30800
2007-03-30 00:00:00-04:00,20.29502748147008,20.35231314612937,20.18864294028092,20.237743377685547,11800
2007-04-02 00:00:00-04:00,20.37685244020652,20.45868750239088,20.27865161428448,20.401403427124023,9000
2007-04-03 00:00:00-04:00,20.45050828302952,20.7287466183802,20.27047235580968,20.581443786621094,24400
