Date,Open,High,Low,Close,Volume
2008-01-02,0.0,0.0,0.0,1000.0,6347989
2008-01-03,0.0,0.0,0.0,978.86,7369711
2008-01-04,0.0,0.0,0.0,980.43,9879267
2008-01-07,0.0,0.0,0.0,954.4,8209449
2008-01-08,0.0,0.0,0.0,980.57,9217777
2008-01-09,0.0,0.0,0.0,1000.08,11236377
2008-01-10,0.0,0.0,0.0,981.59,11855662
2008-01-11,0.0,0.0,0.0,953.69,10897267
2008-01-14,0.0,0.0,0.0,943.87,11087526
2008-01-15,0.0,0.0,0.0,928.35,18156365
2008-01-16,0.0,0.0,0.0,877.09,14290726
2008-01-17,0.0,0.0,0.0,871.84,14302258
2008-01-18,0.0,0.0,0.0,870.61,10921458
2008-01-21,0.0,0.0,0.0,822.12,10058772
2008-01-22,0.0,0.0,0.0,770.89,15809631
2008-01-23,0.0,0.0,0.0,771.22,13615768
2008-01-24,0.0,0.0,0.0,809.2,13335063
2008-01-25,0.0,0.0,0.0,835.76,10740434
2008-01-28,0.0,0.0,0.0,780.46,9217092
2008-01-29,0.0,0.0,0.0,772.49,10721795
2008-01-30,0.0,0.0,0.0,729.16,12504697
2008-01-31,0.0,0.0,0.0,761.48,14065832
2008-02-01,0.0,0.0,0.0,788.75,12676801
2008-02-04,0.0,0.0,0.0,829.49,14361127
2008-02-05,0.0,0.0,0.0,828.5,9803967
2008-02-11,0.0,0.0,0.0,794.06,8566373
2008-02-12,0.0,0.0,0.0,792.29,10064769
2008-02-13,0.0,0.0,0.0,782.41,11293562
2008-02-14,0.0,0.0,0.0,848.84,12399048
2008-02-15,0.0,0.0,0.0,855.33,9858062
2008-02-18,0.0,0.0,0.0,864.45,9402649
2008-02-19,0.0,0.0,0.0,879.5,12735122
2008-02-20,0.0,0.0,0.0,856.4,14392730
2008-02-21,0.0,0.0,0.0,874.83,9768067
2008-02-22,0.0,0.0,0.0,861.53,7990882
2008-02-25,0.0,0.0,0.0,873.84,11500187
2008-02-26,0.0,0.0,0.0,902.46,14115244
2008-02-27,0.0,0.0,0.0,908.23,14712544
2008-02-28,0.0,0.0,0.0,922.33,11284699
2008-02-29,0.0,0.0,0.0,914.17,10732785
2008-03-03,0.0,0.0,0.0,886.68,11189661
2008-03-04,0.0,0.0,0.0,887.75,9707065
2008-03-05,0.0,0.0,0.0,873.11,9544962
2008-03-06,0.0,0.0,0.0,873.55,11264190
2008-03-07,0.0,0.0,0.0,860.81,10002939
2008-03-10,0.0,0.0,0.0,828.18,10229209
2008-03-11,0.0,0.0,0.0,843.31,9329979
2008-03-12,0.0,0.0,0.0,844.9,10347006
2008-03-13,0.0,0.0,0.0,819.19,11602006
2008-03-14,0.0,0.0,0.0,797.83,11883053
2008-03-17,0.0,0.0,0.0,780.13,8442995
2008-03-18,0.0,0.0,0.0,794.45,7342814
2008-03-19,0.0,0.0,0.0,811.94,8589225
2008-03-20,0.0,0.0,0.0,812.78,7700045
2008-03-21,0.0,0.0,0.0,816.46,7258386
2008-03-24,0.0,0.0,0.0,830.22,6972648
2008-03-25,0.0,0.0,0.0,806.38,12040715
2008-03-26,0.0,0.0,0.0,809.54,9101514
2008-03-27,0.0,0.0,0.0,813.47,7108163
2008-03-28,0.0,0.0,0.0,823.41,9471022
2008-03-31,0.0,0.0,0.0,826.22,8000746
2008-04-01,0.0,0.0,0.0,810.27,10616956
2008-04-02,0.0,0.0,0.0,815.64,11772583
2008-04-03,0.0,0.0,0.0,833.71,9937357
2008-04-04,0.0,0.0,0.0,847.26,10515646
2008-04-07,0.0,0.0,0.0,859.77,10808361
2008-04-08,0.0,0.0,0.0,857.27,8347892
2008-04-10,0.0,0.0,0.0,858.88,7873577
2008-04-11,0.0,0.0,0.0,863.19,8398793
2008-04-14,0.0,0.0,0.0,845.68,8205904
2008-04-15,0.0,0.0,0.0,848.32,9199998
2008-04-16,0.0,0.0,0.0,881.15,11341828
2008-04-17,0.0,0.0,0.0,892.34,15285345
2008-04-18,0.0,0.0,0.0,902.58,11210441
2008-04-21,0.0,0.0,0.0,910.5,9626387
2008-04-22,0.0,0.0,0.0,898.81,10527368
2008-04-23,0.0,0.0,0.0,919.32,11133744
2008-04-24,0.0,0.0,0.0,916.02,7998417
2008-04-25,0.0,0.0,0.0,912.33,11956089
2008-04-28,0.0,0.0,0.0,895.01,19492854
2008-04-29,0.0,0.0,0.0,889.67,11390702
2008-04-30,0.0,0.0,0.0,903.79,11497959
2008-05-02,0.0,0.0,0.0,907.34,9940448
2008-05-06,0.0,0.0,0.0,905.53,10546160
2008-05-07,0.0,0.0,0.0,897.24,8899723
2008-05-08,0.0,0.0,0.0,897.96,8773678
2008-05-09,0.0,0.0,0.0,878.69,9143627
2008-05-13,0.0,0.0,0.0,881.83,9154407
2008-05-14,0.0,0.0,0.0,890.84,9894465
2008-05-15,0.0,0.0,0.0,905.34,11399343
2008-05-16,0.0,0.0,0.0,905.25,10156890
2008-05-19,0.0,0.0,0.0,924.16,12084033
2008-05-20,0.0,0.0,0.0,935.07,13967361
2008-05-21,0.0,0.0,0.0,928.01,14177383
2008-05-22,0.0,0.0,0.0,920.63,10912772
2008-05-23,0.0,0.0,0.0,916.47,9814883
2008-05-26,0.0,0.0,0.0,902.9,8351082
2008-05-27,0.0,0.0,0.0,934.73,11456436
2008-05-28,0.0,0.0,0.0,910.74,12119049
2008-05-29,0.0,0.0,0.0,922.73,8745520
2008-05-30,0.0,0.0,0.0,927.8,10070301
2008-06-02,0.0,0.0,0.0,918.58,8975959
2008-06-03,0.0,0.0,0.0,904.57,8698068
2008-06-04,0.0,0.0,0.0,912.27,7476277
2008-06-05,0.0,0.0,0.0,900.74,7679487
2008-06-09,0.0,0.0,0.0,898.58,7869505
2008-06-10,0.0,0.0,0.0,879.05,8518283
