Date,Open,High,Low,Close,Volume
2015-01-19 00:00:00+01:00,5.057199954986572,5.057199954986572,5.057199954986572,5.057199954986572,0
2015-01-20 00:00:00+01:00,5.087200164794922,5.087200164794922,5.087200164794922,5.087200164794922,0
2015-01-21 00:00:00+01:00,5.127999782562256,5.127999782562256,5.127999782562256,5.127999782562256,0
2015-01-22 00:00:00+01:00,5.208000183105469,5.208000183105469,5.208000183105469,5.208000183105469,0
2015-01-23 00:00:00+01:00,5.297999858856201,5.297999858856201,5.297999858856201,5.297999858856201,0
2015-01-26 00:00:00+01:00,5.3379998207092285,5.3379998207092285,5.3379998207092285,5.3379998207092285,0
2015-01-27 00:00:00+01:00,5.313000202178955,5.313000202178955,5.313000202178955,5.313000202178955,0
2015-01-28 00:00:00+01:00,5.322999954223633,5.322999954223633,5.322999954223633,5.322999954223633,0
2015-01-29 00:00:00+01:00,5.304999828338623,5.304999828338623,5.304999828338623,5.304999828338623,0
2015-01-30 00:00:00+01:00,5.284999847412109,5.284999847412109,5.284999847412109,5.284999847412109,0
2015-02-02 00:00:00+01:00,5.28000020980835,5.28000020980835,5.28000020980835,5.28000020980835,0
2015-02-03 00:00:00+01:00,5.289999961853027,5.289999961853027,5.289999961853027,5.289999961853027,0
2015-02-04 00:00:00+01:00,5.320000171661377,5.320000171661377,5.320000171661377,5.320000171661377,0
2015-02-05 00:00:00+01:00,5.3379998207092285,5.3379998207092285,5.3379998207092285,5.3379998207092285,0
2015-02-06 00:00:00+01:00,5.329999923706055,5.329999923706055,5.329999923706055,5.329999923706055,0
2015-02-09 00:00:00+01:00,5.309999942779541,5.309999942779541,5.309999942779541,5.309999942779541,0
2015-02-10 00:00:00+01:00,5.335000038146973,5.335000038146973,5.335000038146973,5.335000038146973,0
2015-02-11 00:00:00+01:00,5.315000057220459,5.315000057220459,5.315000057220459,5.315000057220459,0
2015-02-12 00:00:00+01:00,5.34499979019165,5.34499979019165,5.34499979019165,5.34499979019165,0
2015-02-13 00:00:00+01:00,5.360000133514404,5.360000133514404,5.360000133514404,5.360000133514404,0
2015-02-16 00:00:00+01:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,0
2015-02-17 00:00:00+01:00,5.369999885559082,5.369999885559082,5.369999885559082,5.369999885559082,0
2015-02-18 00:00:00+01:00,5.414999961853027,5.414999961853027,5.414999961853027,5.414999961853027,0
2015-02-19 00:00:00+01:00,5.429999828338623,5.429999828338623,5.429999828338623,5.429999828338623,0
2015-02-20 00:00:00+01:00,5.454999923706055,5.454999923706055,5.454999923706055,5.454999923706055,0
2015-02-23 00:00:00+01:00,5.489999771118164,5.5,5.485000133514404,5.5,4874
2015-02-24 00:00:00+01:00,5.525000095367432,5.525000095367432,5.525000095367432,5.525000095367432,0
2015-02-25 00:00:00+01:00,5.525000095367432,5.525000095367432,5.525000095367432,5.525000095367432,0
2015-02-26 00:00:00+01:00,5.583000183105469,5.583000183105469,5.583000183105469,5.583000183105469,0
2015-02-27 00:00:00+01:00,5.59499979019165,5.59499979019165,5.59499979019165,5.59499979019165,0
2015-03-02 00:00:00+01:00,5.590000152587891,5.590000152587891,5.574999809265137,5.574999809265137,200
2015-03-03 00:00:00+01:00,5.538000106811523,5.538000106811523,5.538000106811523,5.538000106811523,0
2015-03-04 00:00:00+01:00,5.565000057220459,5.565000057220459,5.565000057220459,5.565000057220459,0
2015-03-05 00:00:00+01:00,5.610000133514404,5.610000133514404,5.610000133514404,5.610000133514404,0
2015-03-06 00:00:00+01:00,5.625,5.625,5.625,5.625,0
2015-03-09 00:00:00+01:00,5.614999771118164,5.614999771118164,5.614999771118164,5.614999771118164,0
2015-03-10 00:00:00+01:00,5.565000057220459,5.565000057220459,5.565000057220459,5.565000057220459,0
2015-03-11 00:00:00+01:00,5.610000133514404,5.610000133514404,5.610000133514404,5.610000133514404,0
2015-03-12 00:00:00+01:00,5.625,5.625,5.625,5.625,0
2015-03-13 00:00:00+01:00,5.652999877929688,5.652999877929688,5.652999877929688,5.652999877929688,0
2015-03-16 00:00:00+01:00,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0
2015-03-17 00:00:00+01:00,5.675000190734863,5.675000190734863,5.675000190734863,5.675000190734863,0
2015-03-18 00:00:00+01:00,5.7179999351501465,5.7179999351501465,5.7179999351501465,5.7179999351501465,0
2015-03-19 00:00:00+01:00,5.752999782562256,5.752999782562256,5.752999782562256,5.752999782562256,0
2015-03-20 00:00:00+01:00,5.784999847412109,5.784999847412109,5.784999847412109,5.784999847412109,0
2015-03-23 00:00:00+01:00,5.755000114440918,5.763000011444092,5.755000114440918,5.763000011444092,3448
2015-03-24 00:00:00+01:00,5.76800012588501,5.76800012588501,5.76800012588501,5.76800012588501,0
2015-03-25 00:00:00+01:00,5.7179999351501465,5.7179999351501465,5.7179999351501465,5.7179999351501465,0
2015-03-26 00:00:00+01:00,5.65500020980835,5.65500020980835,5.65500020980835,5.65500020980835,0
2015-03-27 00:00:00+01:00,5.684999942779541,5.684999942779541,5.684999942779541,5.684999942779541,0
2015-03-30 00:00:00+02:00,5.739999771118164,5.739999771118164,5.739999771118164,5.739999771118164,0
2015-03-31 00:00:00+02:00,5.704999923706055,5.704999923706055,5.704999923706055,5.704999923706055,0
2015-04-01 00:00:00+02:00,5.715000152587891,5.715000152587891,5.715000152587891,5.715000152587891,0
2015-04-02 00:00:00+02:00,5.708000183105469,5.708000183105469,5.708000183105469,5.708000183105469,0
2015-04-07 00:00:00+02:00,5.804999828338623,5.804999828338623,5.804999828338623,5.804999828338623,0
2015-04-08 00:00:00+02:00,5.925000190734863,5.925000190734863,5.8979997634887695,5.8979997634887695,1650
2015-04-09 00:00:00+02:00,5.945000171661377,5.945000171661377,5.945000171661377,5.945000171661377,0
2015-04-10 00:00:00+02:00,6.0229997634887695,6.0229997634887695,6.0229997634887695,6.0229997634887695,0
2015-04-13 00:00:00+02:00,6.013000011444092,6.013000011444092,6.013000011444092,6.013000011444092,0
2015-04-14 00:00:00+02:00,5.998000144958496,5.998000144958496,5.998000144958496,5.998000144958496,0
2015-04-15 00:00:00+02:00,6.034999847412109,6.034999847412109,6.034999847412109,6.034999847412109,0
2015-04-16 00:00:00+02:00,6.007999897003174,6.007999897003174,6.007999897003174,6.007999897003174,0
2015-04-17 00:00:00+02:00,5.913000106811523,5.913000106811523,5.913000106811523,5.913000106811523,0
2015-04-20 00:00:00+02:00,5.954999923706055,5.954999923706055,5.954999923706055,5.954999923706055,0
2015-04-21 00:00:00+02:00,6.002999782562256,6.002999782562256,6.002999782562256,6.002999782562256,0
2015-04-22 00:00:00+02:00,5.980000019073486,5.98799991607666,5.980000019073486,5.98799991607666,225
2015-04-23 00:00:00+02:00,5.9679999351501465,5.9679999351501465,5.9679999351501465,5.9679999351501465,0
2015-04-24 00:00:00+02:00,5.96999979019165,5.96999979019165,5.96999979019165,5.96999979019165,0
2015-04-27 00:00:00+02:00,5.994999885559082,5.994999885559082,5.994999885559082,5.994999885559082,0
2015-04-28 00:00:00+02:00,5.889999866485596,5.889999866485596,5.889999866485596,5.889999866485596,0
2015-04-29 00:00:00+02:00,5.789999961853027,5.789999961853027,5.789999961853027,5.789999961853027,0
2015-04-30 00:00:00+02:00,5.777999877929688,5.777999877929688,5.777999877929688,5.777999877929688,0
2015-05-04 00:00:00+02:00,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0
2015-05-05 00:00:00+02:00,5.7129998207092285,5.7129998207092285,5.7129998207092285,5.7129998207092285,0
2015-05-06 00:00:00+02:00,5.675000190734863,5.675000190734863,5.675000190734863,5.675000190734863,0
2015-05-07 00:00:00+02:00,5.675000190734863,5.675000190734863,5.675000190734863,5.675000190734863,0
2015-05-08 00:00:00+02:00,5.815000057220459,5.849999904632568,5.815000057220459,5.849999904632568,520
2015-05-11 00:00:00+02:00,5.885000228881836,5.885000228881836,5.885000228881836,5.885000228881836,0
2015-05-12 00:00:00+02:00,5.820000171661377,5.820000171661377,5.809999942779541,5.809999942779541,103
2015-05-13 00:00:00+02:00,5.789999961853027,5.789999961853027,5.789999961853027,5.789999961853027,0
2015-05-14 00:00:00+02:00,5.864999771118164,5.864999771118164,5.864999771118164,5.864999771118164,0
2015-05-15 00:00:00+02:00,5.815000057220459,5.815000057220459,5.815000057220459,5.815000057220459,0
2015-05-18 00:00:00+02:00,5.84499979019165,5.84499979019165,5.84499979019165,5.84499979019165,0
2015-05-19 00:00:00+02:00,5.929999828338623,5.929999828338623,5.929999828338623,5.929999828338623,0
2015-05-20 00:00:00+02:00,5.958000183105469,5.958000183105469,5.958000183105469,5.958000183105469,0
2015-05-21 00:00:00+02:00,5.998000144958496,5.998000144958496,5.998000144958496,5.998000144958496,0
2015-05-22 00:00:00+02:00,5.993000030517578,5.993000030517578,5.993000030517578,5.993000030517578,0
2015-05-26 00:00:00+02:00,5.978000164031982,5.978000164031982,5.978000164031982,5.978000164031982,0
2015-05-27 00:00:00+02:00,6.01800012588501,6.01800012588501,6.01800012588501,6.01800012588501,0
2015-05-28 00:00:00+02:00,6.010000228881836,6.010000228881836,5.993000030517578,5.993000030517578,5533
2015-05-29 00:00:00+02:00,5.900000095367432,5.900000095367432,5.885000228881836,5.885000228881836,2000
2015-06-01 00:00:00+02:00,5.889999866485596,5.889999866485596,5.889999866485596,5.889999866485596,0
2015-06-02 00:00:00+02:00,5.880000114440918,5.880000114440918,5.820000171661377,5.820000171661377,1900
2015-06-03 00:00:00+02:00,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0
2015-06-04 00:00:00+02:00,5.755000114440918,5.755000114440918,5.755000114440918,5.755000114440918,0
2015-06-05 00:00:00+02:00,5.704999923706055,5.704999923706055,5.704999923706055,5.704999923706055,0
2015-06-08 00:00:00+02:00,5.704999923706055,5.704999923706055,5.65500020980835,5.65500020980835,3200
2015-06-09 00:00:00+02:00,5.639999866485596,5.639999866485596,5.632999897003174,5.632999897003174,1274
2015-06-10 00:00:00+02:00,5.735000133514404,5.735000133514404,5.735000133514404,5.735000133514404,0
2015-06-11 00:00:00+02:00,5.788000106811523,5.788000106811523,5.788000106811523,5.788000106811523,0
2015-06-12 00:00:00+02:00,5.73799991607666,5.73799991607666,5.73799991607666,5.73799991607666,0
2015-06-15 00:00:00+02:00,5.675000190734863,5.675000190734863,5.6479997634887695,5.6479997634887695,110
