Date,Open,High,Low,Close,Volume
1990-01-03,0.0,0.0,0.0,674.98,76900
1990-01-04,0.0,0.0,0.0,686.3,225900
1990-01-05,0.0,0.0,0.0,680.68,228100
1990-01-06,0.0,0.0,0.0,682.94,167400
1990-01-08,0.0,0.0,0.0,691.07,478900
1990-01-09,0.0,0.0,0.0,693.68,760100
1990-01-10,0.0,0.0,0.0,689.01,383700
1990-01-11,0.0,0.0,0.0,680.81,235000
1990-01-12,0.0,0.0,0.0,684.96,238300
1990-01-13,0.0,0.0,0.0,681.17,128100
1990-01-15,0.0,0.0,0.0,678.08,231900
1990-01-16,0.0,0.0,0.0,673.26,108800
1990-01-17,0.0,0.0,0.0,665.7,94700
1990-01-18,0.0,0.0,0.0,664.91,112000
1990-01-19,0.0,0.0,0.0,656.93,101700
1990-01-20,0.0,0.0,0.0,665.03,91600
1990-01-22,0.0,0.0,0.0,683.07,251100
1990-01-23,0.0,0.0,0.0,681.39,238700
1990-01-24,0.0,0.0,0.0,690.49,337100
1990-01-25,0.0,0.0,0.0,696.89,394700
1990-01-29,0.0,0.0,0.0,694.41,184100
1990-01-30,0.0,0.0,0.0,695.49,348500
1990-01-31,0.0,0.0,0.0,702.91,431800
1990-02-01,0.0,0.0,0.0,698.16,615100
1990-02-02,0.0,0.0,0.0,693.52,374000
1990-02-03,0.0,0.0,0.0,689.25,173000
1990-02-05,0.0,0.0,0.0,687.11,179900
1990-02-06,0.0,0.0,0.0,694.66,314900
1990-02-07,0.0,0.0,0.0,691.35,214300
1990-02-08,0.0,0.0,0.0,693.05,310200
1990-02-09,0.0,0.0,0.0,700.64,741100
1990-02-10,0.0,0.0,0.0,694.59,218700
1990-02-12,0.0,0.0,0.0,694.36,234000
1990-02-13,0.0,0.0,0.0,690.87,258800
1990-02-14,0.0,0.0,0.0,691.52,132100
1990-02-15,0.0,0.0,0.0,692.73,212400
1990-02-16,0.0,0.0,0.0,694.58,190900
1990-02-17,0.0,0.0,0.0,694.0,135300
1990-02-19,0.0,0.0,0.0,690.53,137400
1990-02-20,0.0,0.0,0.0,692.62,191300
1990-02-21,0.0,0.0,0.0,691.33,325300
1990-02-22,0.0,0.0,0.0,693.43,164200
1990-02-23,0.0,0.0,0.0,691.07,192700
1990-02-24,0.0,0.0,0.0,689.12,148800
1990-02-26,0.0,0.0,0.0,683.01,130500
1990-02-27,0.0,0.0,0.0,689.21,215500
1990-02-28,0.0,0.0,0.0,687.67,219700
1990-03-02,0.0,0.0,0.0,696.81,244400
1990-03-03,0.0,0.0,0.0,692.54,63500
1990-03-05,0.0,0.0,0.0,686.62,84000
1990-03-06,0.0,0.0,0.0,685.85,100100
1990-03-07,0.0,0.0,0.0,680.95,113500
1990-03-08,0.0,0.0,0.0,677.51,108400
1990-03-09,0.0,0.0,0.0,674.52,124800
1990-03-12,0.0,0.0,0.0,670.89,95800
1990-03-13,0.0,0.0,0.0,665.66,104100
1990-03-14,0.0,0.0,0.0,663.08,103200
1990-03-15,0.0,0.0,0.0,663.87,168200
1990-03-16,0.0,0.0,0.0,668.68,160200
1990-03-17,0.0,0.0,0.0,667.78,82900
1990-03-19,0.0,0.0,0.0,669.25,78400
1990-03-20,0.0,0.0,0.0,673.85,160900
1990-03-21,0.0,0.0,0.0,672.62,182500
1990-03-22,0.0,0.0,0.0,669.99,150000
1990-03-23,0.0,0.0,0.0,668.7,173000
1990-03-24,0.0,0.0,0.0,665.73,99000
1990-03-26,0.0,0.0,0.0,665.39,134100
1990-03-27,0.0,0.0,0.0,662.56,155600
1990-03-28,0.0,0.0,0.0,658.73,145300
1990-03-29,0.0,0.0,0.0,657.06,123700
1990-03-30,0.0,0.0,0.0,666.48,152500
1990-03-31,0.0,0.0,0.0,666.35,99100
1990-04-02,0.0,0.0,0.0,663.73,91400
1990-04-03,0.0,0.0,0.0,659.26,130100
1990-04-04,0.0,0.0,0.0,659.56,220800
1990-04-06,0.0,0.0,0.0,659.73,176400
1990-04-07,0.0,0.0,0.0,660.69,104400
1990-04-09,0.0,0.0,0.0,659.71,83300
1990-04-10,0.0,0.0,0.0,658.26,123000
1990-04-11,0.0,0.0,0.0,656.56,135600
1990-04-12,0.0,0.0,0.0,654.95,213500
1990-04-13,0.0,0.0,0.0,658.19,365100
1990-04-14,0.0,0.0,0.0,654.12,123800
1990-04-16,0.0,0.0,0.0,647.46,106700
1990-04-17,0.0,0.0,0.0,650.69,130400
1990-04-18,0.0,0.0,0.0,646.81,74200
1990-04-19,0.0,0.0,0.0,638.11,72300
1990-04-20,0.0,0.0,0.0,635.4,74700
1990-04-21,0.0,0.0,0.0,636.12,37800
1990-04-23,0.0,0.0,0.0,632.24,39400
1990-04-24,0.0,0.0,0.0,629.38,97000
1990-04-25,0.0,0.0,0.0,622.89,91900
1990-04-26,0.0,0.0,0.0,602.32,69500
1990-04-27,0.0,0.0,0.0,606.49,97500
1990-04-28,0.0,0.0,0.0,594.3,47100
1990-04-30,0.0,0.0,0.0,577.33,34900
1990-05-01,0.0,0.0,0.0,597.62,143900
1990-05-03,0.0,0.0,0.0,623.71,154900
1990-05-04,0.0,0.0,0.0,640.46,297400
1990-05-07,0.0,0.0,0.0,632.35,148100
1990-05-08,0.0,0.0,0.0,625.11,129000
1990-05-09,0.0,0.0,0.0,623.26,112300
1990-05-10,0.0,0.0,0.0,610.09,80400
1990-05-11,0.0,0.0,0.0,598.27,94500
1990-05-12,0.0,0.0,0.0,591.86,45200
1990-05-14,0.0,0.0,0.0,580.34,60400
1990-05-15,0.0,0.0,0.0,568.59,109300
1990-05-16,0.0,0.0,0.0,592.63,108400
1990-05-17,0.0,0.0,0.0,598.99,235600
1990-05-18,0.0,0.0,0.0,596.06,87500
1990-05-19,0.0,0.0,0.0,598.4,79900
1990-05-21,0.0,0.0,0.0,600.6,146600
1990-05-22,0.0,0.0,0.0,608.97,315300
1990-05-23,0.0,0.0,0.0,610.46,234900
1990-05-24,0.0,0.0,0.0,609.68,157300
1990-05-25,0.0,0.0,0.0,611.95,132500
1990-05-26,0.0,0.0,0.0,611.04,115000
1990-05-28,0.0,0.0,0.0,603.53,80800
1990-05-29,0.0,0.0,0.0,604.73,88500
1990-05-30,0.0,0.0,0.0,607.45,149200
1990-05-31,0.0,0.0,0.0,613.89,264800
1990-06-01,0.0,0.0,0.0,618.83,235400
1990-06-02,0.0,0.0,0.0,616.78,115900
1990-06-04,0.0,0.0,0.0,624.12,331200
1990-06-05,0.0,0.0,0.0,618.92,231300
1990-06-07,0.0,0.0,0.0,615.34,115500
1990-06-08,0.0,0.0,0.0,614.38,80900
1990-06-09,0.0,0.0,0.0,613.95,61900
1990-06-11,0.0,0.0,0.0,606.45,78600
1990-06-12,0.0,0.0,0.0,604.4,72300
1990-06-13,0.0,0.0,0.0,599.34,72600
1990-06-14,0.0,0.0,0.0,597.54,131300
1990-06-15,0.0,0.0,0.0,593.22,102500
1990-06-16,0.0,0.0,0.0,593.25,60500
1990-06-18,0.0,0.0,0.0,585.33,74500
1990-06-19,0.0,0.0,0.0,582.1,153700
1990-06-20,0.0,0.0,0.0,577.49,95800
1990-06-21,0.0,0.0,0.0,576.71,104300
1990-06-22,0.0,0.0,0.0,576.76,82200
1990-06-23,0.0,0.0,0.0,578.45,95600
1990-06-25,0.0,0.0,0.0,575.08,127400
1990-06-26,0.0,0.0,0.0,570.7,84800
1990-06-27,0.0,0.0,0.0,571.4,115800
1990-06-28,0.0,0.0,0.0,568.63,175400
1990-06-29,0.0,0.0,0.0,559.39,117600
1990-06-30,0.0,0.0,0.0,559.47,72000
1990-07-02,0.0,0.0,0.0,563.87,82800
1990-07-03,0.0,0.0,0.0,588.37,193400
1990-07-04,0.0,0.0,0.0,584.3,240100
1990-07-05,0.0,0.0,0.0,577.11,85900
