Date,Open,High,Low,Close,Volume
1990-01-03,0.0,0.0,0.0,1200.0,33400
1990-01-04,0.0,0.0,0.0,1211.59,129400
1990-01-05,0.0,0.0,0.0,1187.01,55300
1990-01-06,0.0,0.0,0.0,1172.28,57700
1990-01-08,0.0,0.0,0.0,1185.84,116300
1990-01-09,0.0,0.0,0.0,1200.41,252000
1990-01-10,0.0,0.0,0.0,1194.08,218600
1990-01-11,0.0,0.0,0.0,1184.66,88400
1990-01-12,0.0,0.0,0.0,1185.57,122800
1990-01-13,0.0,0.0,0.0,1182.26,59400
1990-01-15,0.0,0.0,0.0,1161.49,74800
1990-01-16,0.0,0.0,0.0,1163.48,62800
1990-01-17,0.0,0.0,0.0,1158.2,34800
1990-01-18,0.0,0.0,0.0,1156.84,31000
1990-01-19,0.0,0.0,0.0,1146.27,44400
1990-01-20,0.0,0.0,0.0,1141.01,24000
1990-01-22,0.0,0.0,0.0,1178.62,60000
1990-01-23,0.0,0.0,0.0,1172.55,68000
1990-01-24,0.0,0.0,0.0,1188.1,103700
1990-01-25,0.0,0.0,0.0,1195.78,185600
1990-01-29,0.0,0.0,0.0,1196.37,112600
1990-01-30,0.0,0.0,0.0,1191.26,156600
1990-01-31,0.0,0.0,0.0,1203.78,212900
1990-02-01,0.0,0.0,0.0,1201.01,134100
1990-02-02,0.0,0.0,0.0,1184.06,77000
1990-02-03,0.0,0.0,0.0,1177.28,33800
1990-02-05,0.0,0.0,0.0,1178.47,28300
1990-02-06,0.0,0.0,0.0,1192.67,42400
1990-02-07,0.0,0.0,0.0,1185.69,43500
1990-02-08,0.0,0.0,0.0,1189.84,38700
1990-02-09,0.0,0.0,0.0,1193.27,68300
1990-02-10,0.0,0.0,0.0,1192.93,43200
1990-02-12,0.0,0.0,0.0,1183.12,63700
1990-02-13,0.0,0.0,0.0,1172.4,41800
1990-02-14,0.0,0.0,0.0,1182.23,59700
1990-02-15,0.0,0.0,0.0,1193.36,134300
1990-02-16,0.0,0.0,0.0,1189.5,151200
1990-02-17,0.0,0.0,0.0,1187.23,54700
1990-02-19,0.0,0.0,0.0,1184.44,91600
1990-02-20,0.0,0.0,0.0,1182.9,53400
1990-02-21,0.0,0.0,0.0,1178.63,60300
1990-02-22,0.0,0.0,0.0,1180.22,49000
1990-02-23,0.0,0.0,0.0,1174.62,38100
1990-02-24,0.0,0.0,0.0,1171.1,30300
1990-02-26,0.0,0.0,0.0,1148.97,52900
1990-02-27,0.0,0.0,0.0,1173.5,52700
1990-02-28,0.0,0.0,0.0,1193.93,29700
1990-03-02,0.0,0.0,0.0,1221.04,75700
1990-03-03,0.0,0.0,0.0,1214.34,29700
1990-03-05,0.0,0.0,0.0,1203.37,30000
1990-03-06,0.0,0.0,0.0,1202.31,34600
1990-03-07,0.0,0.0,0.0,1200.64,42700
1990-03-08,0.0,0.0,0.0,1197.4,25300
1990-03-09,0.0,0.0,0.0,1196.3,26800
1990-03-12,0.0,0.0,0.0,1183.88,23200
1990-03-13,0.0,0.0,0.0,1172.66,43100
1990-03-14,0.0,0.0,0.0,1178.33,41000
1990-03-15,0.0,0.0,0.0,1176.19,44300
1990-03-16,0.0,0.0,0.0,1183.15,31300
1990-03-17,0.0,0.0,0.0,1178.44,30600
1990-03-19,0.0,0.0,0.0,1186.94,34500
1990-03-20,0.0,0.0,0.0,1212.79,63500
1990-03-21,0.0,0.0,0.0,1212.88,98500
1990-03-22,0.0,0.0,0.0,1216.47,45500
1990-03-23,0.0,0.0,0.0,1216.84,63400
1990-03-24,0.0,0.0,0.0,1208.44,1336100
1990-03-26,0.0,0.0,0.0,1205.85,27600
1990-03-27,0.0,0.0,0.0,1193.26,27800
1990-03-28,0.0,0.0,0.0,1173.61,11500
1990-03-29,0.0,0.0,0.0,1185.35,46300
1990-03-30,0.0,0.0,0.0,1209.99,29900
1990-03-31,0.0,0.0,0.0,1212.64,72500
1990-04-02,0.0,0.0,0.0,1199.18,14100
1990-04-03,0.0,0.0,0.0,1200.92,24500
1990-04-04,0.0,0.0,0.0,1191.73,62500
1990-04-06,0.0,0.0,0.0,1190.8,62700
1990-04-07,0.0,0.0,0.0,1186.86,34000
1990-04-09,0.0,0.0,0.0,1183.86,38500
1990-04-10,0.0,0.0,0.0,1176.91,29000
1990-04-11,0.0,0.0,0.0,1178.02,40600
1990-04-12,0.0,0.0,0.0,1165.65,25100
1990-04-13,0.0,0.0,0.0,1161.12,50400
1990-04-14,0.0,0.0,0.0,1145.29,55000
1990-04-16,0.0,0.0,0.0,1121.89,36900
1990-04-17,0.0,0.0,0.0,1138.69,68300
1990-04-18,0.0,0.0,0.0,1113.86,19600
1990-04-19,0.0,0.0,0.0,1094.27,18800
1990-04-20,0.0,0.0,0.0,1077.49,22300
1990-04-21,0.0,0.0,0.0,1082.18,22400
1990-04-23,0.0,0.0,0.0,1076.26,23600
1990-04-24,0.0,0.0,0.0,1074.41,45800
1990-04-25,0.0,0.0,0.0,1042.94,31500
1990-04-26,0.0,0.0,0.0,1011.34,38000
1990-04-27,0.0,0.0,0.0,1026.01,22600
1990-04-28,0.0,0.0,0.0,999.26,19800
1990-04-30,0.0,0.0,0.0,961.87,5900
1990-05-01,0.0,0.0,0.0,998.54,36500
1990-05-03,0.0,0.0,0.0,1036.8,13300
1990-05-04,0.0,0.0,0.0,1074.36,54500
1990-05-07,0.0,0.0,0.0,1075.55,30100
1990-05-08,0.0,0.0,0.0,1059.56,16100
1990-05-09,0.0,0.0,0.0,1057.05,43000
1990-05-10,0.0,0.0,0.0,1031.38,18500
1990-05-11,0.0,0.0,0.0,1009.74,20400
1990-05-12,0.0,0.0,0.0,990.81,23000
1990-05-14,0.0,0.0,0.0,971.91,16500
1990-05-15,0.0,0.0,0.0,964.59,20900
1990-05-16,0.0,0.0,0.0,1001.57,31500
1990-05-17,0.0,0.0,0.0,1017.48,62200
1990-05-18,0.0,0.0,0.0,1006.39,43500
1990-05-19,0.0,0.0,0.0,1010.67,11600
1990-05-21,0.0,0.0,0.0,1019.2,22200
1990-05-22,0.0,0.0,0.0,1037.87,68100
1990-05-23,0.0,0.0,0.0,1047.49,85600
1990-05-24,0.0,0.0,0.0,1050.57,57600
1990-05-25,0.0,0.0,0.0,1051.42,46800
1990-05-26,0.0,0.0,0.0,1045.2,15300
1990-05-28,0.0,0.0,0.0,1050.03,35700
1990-05-29,0.0,0.0,0.0,1045.86,56400
