Date,Open,High,Low,Close,Volume
1986-12-31 00:00:00+01:00,80.86000061035156,80.86000061035156,80.86000061035156,80.86000061035156,0
1987-01-01 00:00:00+01:00,80.86000061035156,80.86000061035156,80.86000061035156,80.86000061035156,0
1987-01-02 00:00:00+01:00,81.12000274658203,81.12000274658203,81.12000274658203,81.12000274658203,0
1987-01-05 00:00:00+01:00,81.3499984741211,81.3499984741211,81.3499984741211,81.3499984741211,0
1987-01-06 00:00:00+01:00,81.80999755859375,81.80999755859375,81.80999755859375,81.80999755859375,0
1987-01-07 00:00:00+01:00,82.58999633789062,82.58999633789062,82.58999633789062,82.58999633789062,0
1987-01-08 00:00:00+01:00,82.79000091552734,82.79000091552734,82.79000091552734,82.79000091552734,0
1987-01-09 00:00:00+01:00,82.58000183105469,82.58000183105469,82.58000183105469,82.58000183105469,0
1987-01-12 00:00:00+01:00,83.0999984741211,83.0999984741211,83.0999984741211,83.0999984741211,0
1987-01-13 00:00:00+01:00,82.54000091552734,82.54000091552734,82.54000091552734,82.54000091552734,0
1987-01-14 00:00:00+01:00,82.5199966430664,82.5199966430664,82.5199966430664,82.5199966430664,0
1987-01-15 00:00:00+01:00,83.33999633789062,83.33999633789062,83.33999633789062,83.33999633789062,0
1987-01-16 00:00:00+01:00,84.04000091552734,84.04000091552734,84.04000091552734,84.04000091552734,0
1987-01-19 00:00:00+01:00,82.97000122070312,82.97000122070312,82.97000122070312,82.97000122070312,0
1987-01-20 00:00:00+01:00,83.22000122070312,83.22000122070312,83.22000122070312,83.22000122070312,0
1987-01-21 00:00:00+01:00,82.72000122070312,82.72000122070312,82.72000122070312,82.72000122070312,0
1987-01-22 00:00:00+01:00,82.56999969482422,82.56999969482422,82.56999969482422,82.56999969482422,0
1987-01-23 00:00:00+01:00,83.31999969482422,83.31999969482422,83.31999969482422,83.31999969482422,0
1987-01-26 00:00:00+01:00,82.56999969482422,82.56999969482422,82.56999969482422,82.56999969482422,0
1987-01-27 00:00:00+01:00,83.38999938964844,83.38999938964844,83.38999938964844,83.38999938964844,0
1987-01-28 00:00:00+01:00,82.11000061035156,82.11000061035156,82.11000061035156,82.11000061035156,0
1987-01-29 00:00:00+01:00,81.91999816894531,81.91999816894531,81.91999816894531,81.91999816894531,0
1987-01-30 00:00:00+01:00,82.41999816894531,82.41999816894531,82.41999816894531,82.41999816894531,0
1987-02-02 00:00:00+01:00,82.45999908447266,82.45999908447266,82.45999908447266,82.45999908447266,0
1987-02-03 00:00:00+01:00,81.93000030517578,81.93000030517578,81.93000030517578,81.93000030517578,0
1987-02-04 00:00:00+01:00,82.73999786376953,82.73999786376953,82.73999786376953,82.73999786376953,0
1987-02-05 00:00:00+01:00,83.12999725341797,83.12999725341797,83.12999725341797,83.12999725341797,0
1987-02-06 00:00:00+01:00,84.48999786376953,84.48999786376953,84.48999786376953,84.48999786376953,0
1987-02-09 00:00:00+01:00,85.08999633789062,85.08999633789062,85.08999633789062,85.08999633789062,0
1987-02-10 00:00:00+01:00,84.08000183105469,84.08000183105469,84.08000183105469,84.08000183105469,0
1987-02-11 00:00:00+01:00,85.16999816894531,85.16999816894531,85.16999816894531,85.16999816894531,0
1987-02-12 00:00:00+01:00,85.04000091552734,85.04000091552734,85.04000091552734,85.04000091552734,0
1987-02-13 00:00:00+01:00,85.86000061035156,85.86000061035156,85.86000061035156,85.86000061035156,0
1987-02-16 00:00:00+01:00,86.44999694824219,86.44999694824219,86.44999694824219,86.44999694824219,0
1987-02-17 00:00:00+01:00,86.41999816894531,86.41999816894531,86.41999816894531,86.41999816894531,0
1987-02-18 00:00:00+01:00,87.02999877929688,87.02999877929688,87.02999877929688,87.02999877929688,0
1987-02-19 00:00:00+01:00,86.55000305175781,86.55000305175781,86.55000305175781,86.55000305175781,0
1987-02-20 00:00:00+01:00,87.37000274658203,87.37000274658203,87.37000274658203,87.37000274658203,0
1987-02-23 00:00:00+01:00,87.6500015258789,87.6500015258789,87.6500015258789,87.6500015258789,0
1987-02-24 00:00:00+01:00,87.91000366210938,87.91000366210938,87.91000366210938,87.91000366210938,0
1987-02-25 00:00:00+01:00,88.2699966430664,88.2699966430664,88.2699966430664,88.2699966430664,0
1987-02-26 00:00:00+01:00,89.19999694824219,89.19999694824219,89.19999694824219,89.19999694824219,0
1987-02-27 00:00:00+01:00,89.2699966430664,89.2699966430664,89.2699966430664,89.2699966430664,0
1987-03-02 00:00:00+01:00,90.16999816894533,90.16999816894533,90.16999816894533,90.16999816894533,0
1987-03-03 00:00:00+01:00,90.23999786376952,90.23999786376952,90.23999786376952,90.23999786376952,0
1987-03-04 00:00:00+01:00,91.19000244140624,91.19000244140624,91.19000244140624,91.19000244140624,0
1987-03-05 00:00:00+01:00,91.8000030517578,91.8000030517578,91.8000030517578,91.8000030517578,0
1987-03-06 00:00:00+01:00,91.88999938964844,91.88999938964844,91.88999938964844,91.88999938964844,0
1987-03-09 00:00:00+01:00,91.80999755859376,91.80999755859376,91.80999755859376,91.80999755859376,0
1987-03-10 00:00:00+01:00,91.91000366210938,91.91000366210938,91.91000366210938,91.91000366210938,0
1987-03-11 00:00:00+01:00,91.36000061035156,91.36000061035156,91.36000061035156,91.36000061035156,0
1987-03-12 00:00:00+01:00,91.56999969482422,91.56999969482422,91.56999969482422,91.56999969482422,0
1987-03-13 00:00:00+01:00,91.1500015258789,91.1500015258789,91.1500015258789,91.1500015258789,0
1987-03-16 00:00:00+01:00,90.48999786376952,90.48999786376952,90.48999786376952,90.48999786376952,0
1987-03-17 00:00:00+01:00,90.86000061035156,90.86000061035156,90.86000061035156,90.86000061035156,0
1987-03-18 00:00:00+01:00,91.41999816894533,91.41999816894533,91.41999816894533,91.41999816894533,0
1987-03-19 00:00:00+01:00,90.7699966430664,90.7699966430664,90.7699966430664,90.7699966430664,0
1987-03-20 00:00:00+01:00,91.27999877929688,91.27999877929688,91.27999877929688,91.27999877929688,0
1987-03-23 00:00:00+01:00,91.81999969482422,91.81999969482422,91.81999969482422,91.81999969482422,0
1987-03-24 00:00:00+01:00,92.29000091552734,92.29000091552734,92.29000091552734,92.29000091552734,0
1987-03-25 00:00:00+01:00,92.5,92.5,92.5,92.5,0
1987-03-26 00:00:00+01:00,92.5500030517578,92.5500030517578,92.5500030517578,92.5500030517578,0
1987-03-27 00:00:00+01:00,92.80999755859376,92.80999755859376,92.80999755859376,92.80999755859376,0
1987-03-30 00:00:00+02:00,91.31999969482422,91.31999969482422,91.31999969482422,91.31999969482422,0
1987-03-31 00:00:00+02:00,90.7300033569336,90.7300033569336,90.7300033569336,90.7300033569336,0
1987-04-01 00:00:00+02:00,90.52999877929688,90.52999877929688,90.52999877929688,90.52999877929688,0
1987-04-02 00:00:00+02:00,91.05999755859376,91.05999755859376,91.05999755859376,91.05999755859376,0
1987-04-03 00:00:00+02:00,90.58999633789062,90.58999633789062,90.58999633789062,90.58999633789062,0
1987-04-06 00:00:00+02:00,91.7300033569336,91.7300033569336,91.7300033569336,91.7300033569336,0
1987-04-07 00:00:00+02:00,91.29000091552734,91.29000091552734,91.29000091552734,91.29000091552734,0
1987-04-08 00:00:00+02:00,91.18000030517578,91.18000030517578,91.18000030517578,91.18000030517578,0
1987-04-09 00:00:00+02:00,91.01000213623048,91.01000213623048,91.01000213623048,91.01000213623048,0
1987-04-10 00:00:00+02:00,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,0
1987-04-13 00:00:00+02:00,88.51000213623047,88.51000213623047,88.51000213623047,88.51000213623047,0
1987-04-14 00:00:00+02:00,88.73999786376953,88.73999786376953,88.73999786376953,88.73999786376953,0
1987-04-15 00:00:00+02:00,89.16999816894531,89.16999816894531,89.16999816894531,89.16999816894531,0
1987-04-16 00:00:00+02:00,90.66000366210938,90.66000366210938,90.66000366210938,90.66000366210938,0
1987-04-17 00:00:00+02:00,90.68000030517578,90.68000030517578,90.68000030517578,90.68000030517578,0
1987-04-20 00:00:00+02:00,90.68000030517578,90.68000030517578,90.68000030517578,90.68000030517578,0
1987-04-21 00:00:00+02:00,90.04000091552734,90.04000091552734,90.04000091552734,90.04000091552734,0
1987-04-22 00:00:00+02:00,91.0199966430664,91.0199966430664,91.0199966430664,91.0199966430664,0
1987-04-23 00:00:00+02:00,91.0199966430664,91.0199966430664,91.0199966430664,91.0199966430664,0
1987-04-24 00:00:00+02:00,91.81999969482422,91.81999969482422,91.81999969482422,91.81999969482422,0
1987-04-27 00:00:00+02:00,90.76000213623048,90.76000213623048,90.76000213623048,90.76000213623048,0
1987-04-28 00:00:00+02:00,91.58999633789062,91.58999633789062,91.58999633789062,91.58999633789062,0
1987-04-29 00:00:00+02:00,92.62000274658205,92.62000274658205,92.62000274658205,92.62000274658205,0
1987-04-30 00:00:00+02:00,92.95999908447266,92.95999908447266,92.95999908447266,92.95999908447266,0
1987-05-01 00:00:00+02:00,93.52999877929688,93.52999877929688,93.52999877929688,93.52999877929688,0
1987-05-04 00:00:00+02:00,93.44000244140624,93.44000244140624,93.44000244140624,93.44000244140624,0
1987-05-05 00:00:00+02:00,93.16000366210938,93.16000366210938,93.16000366210938,93.16000366210938,0
1987-05-06 00:00:00+02:00,94.12999725341795,94.12999725341795,94.12999725341795,94.12999725341795,0
1987-05-07 00:00:00+02:00,93.8499984741211,93.8499984741211,93.8499984741211,93.8499984741211,0
1987-05-08 00:00:00+02:00,95.0500030517578,95.0500030517578,95.0500030517578,95.0500030517578,0
1987-05-11 00:00:00+02:00,95.63999938964844,95.63999938964844,95.63999938964844,95.63999938964844,0
1987-05-12 00:00:00+02:00,94.88999938964844,94.88999938964844,94.88999938964844,94.88999938964844,0
1987-05-13 00:00:00+02:00,95.29000091552734,95.29000091552734,95.29000091552734,95.29000091552734,0
1987-05-14 00:00:00+02:00,95.5199966430664,95.5199966430664,95.5199966430664,95.5199966430664,0
1987-05-15 00:00:00+02:00,94.26000213623048,94.26000213623048,94.26000213623048,94.26000213623048,0
1987-05-18 00:00:00+02:00,94.8499984741211,94.8499984741211,94.8499984741211,94.8499984741211,0
1987-05-19 00:00:00+02:00,95.13999938964844,95.13999938964844,95.13999938964844,95.13999938964844,0
1987-05-20 00:00:00+02:00,94.29000091552734,94.29000091552734,94.29000091552734,94.29000091552734,0
1987-05-21 00:00:00+02:00,93.4800033569336,93.4800033569336,93.4800033569336,93.4800033569336,0
1987-05-22 00:00:00+02:00,93.66000366210938,93.66000366210938,93.66000366210938,93.66000366210938,0
1987-05-25 00:00:00+02:00,93.80999755859376,93.80999755859376,93.80999755859376,93.80999755859376,0
1987-05-26 00:00:00+02:00,93.91999816894533,93.91999816894533,93.91999816894533,93.91999816894533,0
1987-05-27 00:00:00+02:00,93.72000122070312,93.72000122070312,93.72000122070312,93.72000122070312,0
1987-05-28 00:00:00+02:00,94.1500015258789,94.1500015258789,94.1500015258789,94.1500015258789,0
1987-05-29 00:00:00+02:00,95.2300033569336,95.2300033569336,95.2300033569336,95.2300033569336,0
1987-06-01 00:00:00+02:00,96.08999633789062,96.08999633789062,96.08999633789062,96.08999633789062,0
1987-06-02 00:00:00+02:00,94.63999938964844,94.63999938964844,94.63999938964844,94.63999938964844,0
1987-06-03 00:00:00+02:00,94.81999969482422,94.81999969482422,94.81999969482422,94.81999969482422,0
1987-06-04 00:00:00+02:00,94.37999725341795,94.37999725341795,94.37999725341795,94.37999725341795,0
1987-06-05 00:00:00+02:00,94.0999984741211,94.0999984741211,94.0999984741211,94.0999984741211,0
1987-06-08 00:00:00+02:00,94.0,94.0,94.0,94.0,0
1987-06-09 00:00:00+02:00,94.62999725341795,94.62999725341795,94.62999725341795,94.62999725341795,0
1987-06-10 00:00:00+02:00,93.54000091552734,93.54000091552734,93.54000091552734,93.54000091552734,0
1987-06-11 00:00:00+02:00,94.08999633789062,94.08999633789062,94.08999633789062,94.08999633789062,0
1987-06-12 00:00:00+02:00,94.97000122070312,94.97000122070312,94.97000122070312,94.97000122070312,0
1987-06-15 00:00:00+02:00,96.01000213623048,96.01000213623048,96.01000213623048,96.01000213623048,0
1987-06-16 00:00:00+02:00,96.44000244140624,96.44000244140624,96.44000244140624,96.44000244140624,0
1987-06-17 00:00:00+02:00,96.61000061035156,96.61000061035156,96.61000061035156,96.61000061035156,0
1987-06-18 00:00:00+02:00,96.3000030517578,96.3000030517578,96.3000030517578,96.3000030517578,0
1987-06-19 00:00:00+02:00,95.5999984741211,95.5999984741211,95.5999984741211,95.5999984741211,0
1987-06-22 00:00:00+02:00,95.1500015258789,95.1500015258789,95.1500015258789,95.1500015258789,0
1987-06-23 00:00:00+02:00,95.30999755859376,95.30999755859376,95.30999755859376,95.30999755859376,0
1987-06-24 00:00:00+02:00,95.5,95.5,95.5,95.5,0
1987-06-25 00:00:00+02:00,96.1999969482422,96.1999969482422,96.1999969482422,96.1999969482422,0
1987-06-26 00:00:00+02:00,96.51000213623048,96.51000213623048,96.51000213623048,96.51000213623048,0
1987-06-29 00:00:00+02:00,96.01000213623048,96.01000213623048,96.01000213623048,96.01000213623048,0
1987-06-30 00:00:00+02:00,96.33000183105467,96.33000183105467,96.33000183105467,96.33000183105467,0
1987-07-01 00:00:00+02:00,96.19000244140624,96.19000244140624,96.19000244140624,96.19000244140624,0
1987-07-02 00:00:00+02:00,96.9000015258789,96.9000015258789,96.9000015258789,96.9000015258789,0
1987-07-03 00:00:00+02:00,98.02999877929688,98.02999877929688,98.02999877929688,98.02999877929688,0
1987-07-06 00:00:00+02:00,98.16999816894533,98.16999816894533,98.16999816894533,98.16999816894533,0
1987-07-07 00:00:00+02:00,98.3000030517578,98.3000030517578,98.3000030517578,98.3000030517578,0
1987-07-08 00:00:00+02:00,98.5199966430664,98.5199966430664,98.5199966430664,98.5199966430664,0
1987-07-09 00:00:00+02:00,98.54000091552734,98.54000091552734,98.54000091552734,98.54000091552734,0
1987-07-10 00:00:00+02:00,99.04000091552734,99.04000091552734,99.04000091552734,99.04000091552734,0
1987-07-13 00:00:00+02:00,99.83999633789062,99.83999633789062,99.83999633789062,99.83999633789062,0
1987-07-14 00:00:00+02:00,100.36000061035156,100.36000061035156,100.36000061035156,100.36000061035156,0
1987-07-15 00:00:00+02:00,100.95999908447266,100.95999908447266,100.95999908447266,100.95999908447266,0
1987-07-16 00:00:00+02:00,101.5199966430664,101.5199966430664,101.5199966430664,101.5199966430664,0
1987-07-17 00:00:00+02:00,102.01000213623048,102.01000213623048,102.01000213623048,102.01000213623048,0
1987-07-20 00:00:00+02:00,101.52999877929688,101.52999877929688,101.52999877929688,101.52999877929688,0
1987-07-21 00:00:00+02:00,100.6999969482422,100.6999969482422,100.6999969482422,100.6999969482422,0
1987-07-22 00:00:00+02:00,98.87000274658205,98.87000274658205,98.87000274658205,98.87000274658205,0
1987-07-23 00:00:00+02:00,98.7699966430664,98.7699966430664,98.7699966430664,98.7699966430664,0
1987-07-24 00:00:00+02:00,99.08000183105467,99.08000183105467,99.08000183105467,99.08000183105467,0
1987-07-27 00:00:00+02:00,98.31999969482422,98.31999969482422,98.31999969482422,98.31999969482422,0
1987-07-28 00:00:00+02:00,99.3000030517578,99.3000030517578,99.3000030517578,99.3000030517578,0
1987-07-29 00:00:00+02:00,99.91999816894533,99.91999816894533,99.91999816894533,99.91999816894533,0
1987-07-30 00:00:00+02:00,99.87999725341795,99.87999725341795,99.87999725341795,99.87999725341795,0
1987-07-31 00:00:00+02:00,99.47000122070312,99.47000122070312,99.47000122070312,99.47000122070312,0
1987-08-03 00:00:00+02:00,98.1999969482422,98.1999969482422,98.1999969482422,98.1999969482422,0
1987-08-04 00:00:00+02:00,97.41999816894533,97.41999816894533,97.41999816894533,97.41999816894533,0
1987-08-05 00:00:00+02:00,97.7699966430664,97.7699966430664,97.7699966430664,97.7699966430664,0
1987-08-06 00:00:00+02:00,97.2699966430664,97.2699966430664,97.2699966430664,97.2699966430664,0
1987-08-07 00:00:00+02:00,95.69000244140624,95.69000244140624,95.69000244140624,95.69000244140624,0
1987-08-10 00:00:00+02:00,96.12000274658205,96.12000274658205,96.12000274658205,96.12000274658205,0
1987-08-11 00:00:00+02:00,97.1500015258789,97.1500015258789,97.1500015258789,97.1500015258789,0
1987-08-12 00:00:00+02:00,98.5199966430664,98.5199966430664,98.5199966430664,98.5199966430664,0
1987-08-13 00:00:00+02:00,98.51000213623048,98.51000213623048,98.51000213623048,98.51000213623048,0
1987-08-14 00:00:00+02:00,98.83000183105467,98.83000183105467,98.83000183105467,98.83000183105467,0
1987-08-17 00:00:00+02:00,97.9800033569336,97.9800033569336,97.9800033569336,97.9800033569336,0
1987-08-18 00:00:00+02:00,96.58000183105467,96.58000183105467,96.58000183105467,96.58000183105467,0
1987-08-19 00:00:00+02:00,95.69000244140624,95.69000244140624,95.69000244140624,95.69000244140624,0
1987-08-20 00:00:00+02:00,95.62000274658205,95.62000274658205,95.62000274658205,95.62000274658205,0
