Date,Open,High,Low,Close,Volume
2016-09-13 00:00:00-04:00,14.23227882385254,14.23227882385254,14.23227882385254,14.23227882385254,300
2016-09-14 00:00:00-04:00,14.23227882385254,14.23227882385254,14.23227882385254,14.23227882385254,0
2016-09-15 00:00:00-04:00,14.23227882385254,14.23227882385254,14.23227882385254,14.23227882385254,0
2016-09-16 00:00:00-04:00,14.193708588968668,14.193708588968668,14.174423217773438,14.174423217773438,1500
2016-09-19 00:00:00-04:00,14.290135211029709,14.319063272933631,14.286278503940094,14.309420585632324,700
2016-09-20 00:00:00-04:00,14.434770584106444,14.434770584106444,14.434770584106444,14.434770584106444,300
2016-09-21 00:00:00-04:00,14.434770584106444,14.434770584106444,14.434770584106444,14.434770584106444,0
2016-09-22 00:00:00-04:00,14.830113006217491,14.839755693038178,14.743330663985777,14.772257804870604,4000
2016-09-23 00:00:00-04:00,14.781900033455187,14.781900033455187,14.69511769391371,14.724045753479004,9500
2016-09-26 00:00:00-04:00,14.608334235503197,14.608334235503197,14.493589401245115,14.493589401245115,2900
2016-09-27 00:00:00-04:00,14.627621273125444,16.083633887451832,14.576515768315272,14.66619110107422,3600
2016-09-28 00:00:00-04:00,14.74332983130526,14.762615203857422,14.666190180250958,14.762615203857422,3000
2016-09-29 00:00:00-04:00,14.762616622576695,14.762616622576695,14.704761418937371,14.714404106140137,3900
2016-09-30 00:00:00-04:00,14.733687145029176,14.762615203857422,14.656547493974877,14.762615203857422,4100
2016-10-03 00:00:00-04:00,14.810825838320596,14.810825838320596,14.646903860536156,14.711508750915527,3600
2016-10-04 00:00:00-04:00,14.839755405595737,14.839755405595737,14.704760551452637,14.704760551452637,10900
2016-10-05 00:00:00-04:00,14.830111418825709,14.859038556614223,14.830111418825709,14.839754104614258,1500
2016-10-06 00:00:00-04:00,14.84939537318653,14.84939537318653,14.757792619996543,14.79154109954834,3800
2016-10-07 00:00:00-04:00,14.80118465423584,14.810826420690368,14.752972143654596,14.80118465423584,8800
2016-10-10 00:00:00-04:00,14.887966336627958,14.897609022832464,14.86482517714518,14.870610237121582,11000
2016-10-11 00:00:00-04:00,14.907250942197107,14.907250942197107,14.752971649169922,14.752971649169922,6200
2016-10-12 00:00:00-04:00,14.76261296352863,14.76261296352863,14.644974231882712,14.695115089416504,5500
2016-10-13 00:00:00-04:00,14.540836915676424,14.57940673828125,14.463697270466769,14.57940673828125,6400
2016-10-14 00:00:00-04:00,14.62761924643156,14.637261931977044,14.57940673828125,14.57940673828125,3200
2016-10-17 00:00:00-04:00,14.6372643378262,14.666191479640146,14.608336276435,14.6276216506958,10700
2016-10-18 00:00:00-04:00,14.820469653777575,14.820469653777575,14.734651951913078,14.743330001831056,3500
2016-10-19 00:00:00-04:00,14.81082821943599,14.81082821943599,14.704761418937371,14.714404106140137,6300
2016-10-20 00:00:00-04:00,14.714401825913129,14.752971649169922,14.704759140204647,14.752971649169922,8900
2016-10-21 00:00:00-04:00,14.736579267380932,14.752971649169922,14.736579267380932,14.752971649169922,500
2016-10-24 00:00:00-04:00,14.887965570780148,14.887965570780148,14.733686277752962,14.752971649169922,12500
2016-10-25 00:00:00-04:00,14.704761308584487,14.704761308584487,14.608336276435,14.6276216506958,15100
