Date,Open,High,Low,Close,Volume
2006-09-21 00:00:00-04:00,39.65570068359375,39.65570068359375,39.65570068359375,39.65570068359375,100
2006-09-22 00:00:00-04:00,39.50220489501953,39.50220489501953,39.50220489501953,39.50220489501953,300
2006-09-25 00:00:00-04:00,39.50220489501953,39.50220489501953,39.50220489501953,39.50220489501953,0
2006-09-26 00:00:00-04:00,40.01641008802861,40.30037689208984,40.01641008802861,40.30037689208984,10400
2006-09-27 00:00:00-04:00,40.30805969238281,40.30805969238281,40.30805969238281,40.30805969238281,10000
2006-09-28 00:00:00-04:00,40.30805969238281,40.30805969238281,40.30805969238281,40.30805969238281,0
2006-09-29 00:00:00-04:00,40.39247894287109,40.39247894287109,40.39247894287109,40.39247894287109,100
2006-10-02 00:00:00-04:00,40.29269868843828,40.52294209540288,40.29269868843828,40.32339859008789,900
2006-10-03 00:00:00-04:00,40.33875274658203,40.33875274658203,40.33875274658203,40.33875274658203,100
2006-10-04 00:00:00-04:00,40.33875274658203,40.33875274658203,40.33875274658203,40.33875274658203,0
2006-10-05 00:00:00-04:00,40.33875274658203,40.33875274658203,40.33875274658203,40.33875274658203,0
2006-10-06 00:00:00-04:00,40.82226822491852,40.96041488647461,40.82226822491852,40.96041488647461,20000
2006-10-09 00:00:00-04:00,40.83762049171981,41.05251693725586,40.83762049171981,41.05251693725586,200
2006-10-10 00:00:00-04:00,41.09089344640757,41.15229034423828,41.09089344640757,41.15229034423828,10200
2006-10-11 00:00:00-04:00,41.19065553160584,41.22135543823242,41.19065553160584,41.22135543823242,10100
2006-10-12 00:00:00-04:00,41.40555931060226,41.48998260498047,41.40555931060226,41.48998260498047,1600
2006-10-13 00:00:00-04:00,41.543701171875,41.543701171875,41.543701171875,41.543701171875,200
2006-10-16 00:00:00-04:00,41.67416294047796,41.69718933105469,41.67416294047796,41.69718933105469,200
2006-10-17 00:00:00-04:00,41.459264507996,41.46693801879883,41.359491301338494,41.46693801879883,2100
2006-10-18 00:00:00-04:00,41.39788055419922,41.39788055419922,41.39788055419922,41.39788055419922,1000
2006-10-19 00:00:00-04:00,41.75092438126984,41.75092438126984,41.52067797728524,41.61277770996094,700
2006-10-20 00:00:00-04:00,41.43625486078178,41.68952178955078,41.42857841971652,41.68952178955078,1800
2006-10-23 00:00:00-04:00,41.866055053107935,41.981178283691406,41.866055053107935,41.981178283691406,1800
2006-10-24 00:00:00-04:00,41.981178283691406,41.981178283691406,41.981178283691406,41.981178283691406,0
2006-10-25 00:00:00-04:00,42.28814972724491,42.28814972724491,42.18837942835367,42.211402893066406,5200
2006-10-26 00:00:00-04:00,42.54909133911133,42.54909133911133,42.54909133911133,42.54909133911133,100
2006-10-27 00:00:00-04:00,42.633526263918135,42.633526263918135,42.33420944213867,42.33420944213867,1300
2006-10-30 00:00:00-05:00,42.21141215389296,42.61817573414679,42.21141215389296,42.53375244140625,500
2006-10-31 00:00:00-05:00,42.61817607819982,42.61817607819982,42.41863250732422,42.41863250732422,400
2006-11-01 00:00:00-05:00,42.41863250732422,42.41863250732422,42.41863250732422,42.41863250732422,0
2006-11-02 00:00:00-05:00,42.2574577331543,42.2574577331543,42.2574577331543,42.2574577331543,100
